,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
518,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,34.2,0.0,0.0,0.0,243.0,141.0,2.0,0.13,6.13,-0.06,0.77,63.373,225.0,False,,,1,
519,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,34.3,1.0,1.0,0.0,297.0,207.0,3.0,0.24,4.12,0.11,0.69,59.969,226.0,False,,,1,
520,2,Ireland,West Indies,24249,51880,Ed Joyce,Niall O'Brien,Chris Gayle,n,34.4,4.0,4.0,0.0,347.0,235.0,3.0,0.12,3.83,0.08,0.81,46.780,230.0,False,,,1,
521,2,Ireland,West Indies,24249,51880,Ed Joyce,Niall O'Brien,Chris Gayle,n,34.5,1.0,1.0,0.0,243.0,191.0,3.0,0.21,6.03,-0.00,0.67,56.297,231.0,False,,,1,
522,2,Ireland,West Indies,24289,51880,Niall O'Brien,Ed Joyce,Chris Gayle,n,34.6,2.0,2.0,0.0,294.0,264.0,3.0,0.06,3.42,0.00,0.55,57.125,233.0,False,,,0,
523,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,35.1,1.0,1.0,0.0,321.0,227.0,3.0,0.50,6.43,0.35,0.73,87.593,234.0,False,,,1,
524,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,35.2,0.0,0.0,0.0,224.0,242.0,4.0,0.22,4.56,0.05,0.54,88.661,234.0,False,,,1,
525,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,35.3,1.0,1.0,0.0,206.0,245.0,4.0,0.56,5.70,0.42,0.53,90.198,235.0,False,,,0,
526,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,35.4,1.0,1.0,0.0,254.0,53.0,1.0,0.49,7.03,0.29,0.69,73.092,236.0,False,,,1,
527,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,35.5,2.0,2.0,0.0,310.0,102.0,2.0,0.40,1.30,0.35,0.20,90.339,238.0,False,,,1,
528,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,35.6,0.0,0.0,0.0,243.0,136.0,2.0,0.52,8.52,0.47,0.98,74.837,238.0,False,,,1,
529,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,36.1,1.0,1.0,0.0,266.0,69.0,1.0,0.51,7.10,0.44,0.81,79.997,239.0,False,,,1,
530,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,36.2,0.0,0.0,0.0,180.0,144.0,8.0,-0.06,7.90,0.48,0.92,82.691,239.0,False,,,0,
531,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,36.3,4.0,4.0,0.0,350.0,237.0,3.0,-0.19,7.22,0.28,0.96,78.344,243.0,False,,,1,
532,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.53,8.15,0.52,1.26,78.546,243.0,False,,,1,
533,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.63,8.32,0.38,1.08,79.637,243.0,False,,,0,
534,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,36.6,1.0,1.0,0.0,61.0,109.0,7.0,0.36,10.45,-0.17,1.61,76.643,244.0,False,,,0,
535,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,37.1,2.0,2.0,0.0,64.0,251.0,6.0,0.29,4.62,0.16,0.59,77.824,246.0,False,,,0,
536,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,37.2,4.0,4.0,0.0,272.0,337.0,4.0,0.37,3.87,0.22,0.53,91.781,250.0,False,,,1,
537,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,37.3,4.0,4.0,0.0,315.0,299.0,3.0,0.42,5.68,0.17,0.69,90.373,254.0,False,,,1,
538,2,Ireland,West Indies,24289,53191,Niall O'Brien,Ed Joyce,Jerome Taylor,n,37.4,1.0,1.0,0.0,100.0,173.0,6.0,0.40,9.70,0.24,1.09,75.639,255.0,False,,,1,
539,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,37.5,0.0,0.0,0.0,244.0,177.0,3.0,0.41,5.64,0.23,0.73,88.676,255.0,False,,,1,
540,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,37.6,0.0,0.0,0.0,251.0,191.0,3.0,0.67,2.97,0.64,0.49,79.166,255.0,False,,,1,
541,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,38.1,4.0,4.0,0.0,294.0,322.0,4.0,0.57,5.32,0.45,0.68,81.648,259.0,False,,,1,
542,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,38.2,1.0,1.0,0.0,57.0,142.0,7.0,0.35,9.87,-0.04,1.31,80.915,260.0,False,,,1,
543,2,Ireland,West Indies,24249,391485,Ed Joyce,Niall O'Brien,Jason Holder,n,38.3,1.0,1.0,0.0,105.0,145.0,7.0,0.29,8.18,-0.07,1.20,74.719,261.0,False,,,1,
544,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,38.4,4.0,4.0,0.0,272.0,338.0,4.0,0.01,3.45,-0.10,0.49,79.387,265.0,False,,,1,
545,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,38.5,2.0,2.0,0.0,343.0,201.0,3.0,0.56,10.06,0.25,1.31,72.939,267.0,False,,,1,
546,2,Ireland,West Indies,24289,391485,Niall O'Brien,Ed Joyce,Jason Holder,n,38.6,2.0,2.0,0.0,330.0,181.0,3.0,0.56,10.68,0.33,1.57,82.055,269.0,False,,,1,
547,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,39.1,4.0,4.0,0.0,238.0,13.0,1.0,0.71,2.47,0.66,0.32,91.321,273.0,False,,,0,
548,2,Ireland,West Indies,24249,53191,Ed Joyce,Niall O'Brien,Jerome Taylor,n,39.2,0.0,0.0,0.0,336.0,211.0,3.0,0.71,4.34,0.76,0.48,89.136,273.0,True,caught,24249,0,
549,2,Ireland,West Indies,24289,53191,Niall O'Brien,Andrew Balbirnie,Jerome Taylor,n,39.3,1.0,1.0,0.0,304.0,190.0,3.0,0.68,9.46,0.59,1.15,76.228,274.0,False,,,1,
550,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,39.4,0.0,0.0,0.0,195.0,203.0,4.0,0.18,1.75,0.23,0.25,87.169,274.0,False,,,1,
551,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,39.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.23,11.89,-0.03,2.26,80.605,275.0,False,,,1,Wd
552,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,39.5,4.0,4.0,0.0,9.0,200.0,6.0,-0.28,4.53,-0.14,0.54,88.124,279.0,False,,,1,
553,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,39.6,4.0,4.0,0.0,8.0,209.0,6.0,-0.28,5.55,-0.08,0.60,72.685,283.0,False,,,1,
554,2,Ireland,West Indies,24289,276298,Niall O'Brien,Andrew Balbirnie,Andre Russell,n,40.1,1.0,1.0,0.0,85.0,72.0,7.0,0.28,7.74,-0.33,0.90,72.129,284.0,False,,,1,
555,2,Ireland,West Indies,303423,276298,Andy Balbirnie,Niall O'Brien,Andre Russell,y,40.2,0.0,0.0,0.0,133.0,188.0,6.0,-0.83,9.68,-0.80,1.07,70.280,284.0,False,,,0,
556,2,Ireland,West Indies,303423,276298,Andy Balbirnie,Niall O'Brien,Andre Russell,y,40.3,0.0,0.0,0.0,113.0,147.0,7.0,-0.48,10.19,-0.31,1.24,85.363,284.0,False,,,1,
557,2,Ireland,West Indies,303423,276298,Andy Balbirnie,Niall O'Brien,Andre Russell,y,40.4,1.0,1.0,0.0,112.0,149.0,7.0,-0.56,8.53,-0.46,0.90,80.854,285.0,False,,,1,
558,2,Ireland,West Indies,24289,276298,Niall O'Brien,Andrew Balbirnie,Andre Russell,n,40.5,0.0,0.0,0.0,188.0,181.0,4.0,0.44,8.78,0.02,1.09,70.255,285.0,False,,,1,
559,2,Ireland,West Indies,24289,276298,Niall O'Brien,Andrew Balbirnie,Andre Russell,n,40.6,0.0,0.0,0.0,155.0,166.0,6.0,0.06,5.43,-0.31,0.64,79.303,285.0,False,,,0,
560,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,41.1,0.0,0.0,0.0,143.0,224.0,5.0,-0.21,6.61,-0.01,0.65,87.934,285.0,False,,,1,
561,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,41.2,0.0,0.0,0.0,115.0,147.0,7.0,-0.48,10.62,-0.26,1.26,80.875,285.0,False,,,1,
562,2,Ireland,West Indies,303423,53191,Andy Balbirnie,Niall O'Brien,Jerome Taylor,y,41.3,0.0,0.0,0.0,319.0,130.0,2.0,-0.40,10.41,0.04,1.35,82.247,285.0,True,caught,303423,0,
563,2,Ireland,West Indies,24289,53191,Niall O'Brien,Gary Wilson,Jerome Taylor,n,41.4,0.0,0.0,0.0,243.0,144.0,2.0,0.59,9.29,0.54,1.15,72.384,285.0,False,,,1,
564,2,Ireland,West Indies,24289,53191,Niall O'Brien,Gary Wilson,Jerome Taylor,n,41.5,1.0,1.0,0.0,260.0,285.0,4.0,0.46,4.81,0.32,0.60,89.339,286.0,False,,,1,
565,2,Ireland,West Indies,24609,53191,Gary Wilson,Niall O'Brien,Jerome Taylor,y,41.6,0.0,0.0,0.0,209.0,223.0,4.0,-0.27,6.04,-0.02,0.71,85.087,286.0,False,,,1,
566,2,Ireland,West Indies,24289,230553,Niall O'Brien,Gary Wilson,Kemar Roach,n,42.1,1.0,1.0,0.0,65.0,120.0,7.0,-0.63,11.78,-0.16,1.42,85.598,287.0,False,,,1,
567,2,Ireland,West Indies,24609,230553,Gary Wilson,Niall O'Brien,Kemar Roach,y,42.2,1.0,1.0,0.0,55.0,98.0,7.0,,,,,,288.0,False,,,1,
568,2,Ireland,West Indies,24289,230553,Niall O'Brien,Gary Wilson,Kemar Roach,n,42.3,0.0,0.0,0.0,244.0,137.0,2.0,-0.62,11.05,0.09,1.29,72.209,288.0,False,,,1,
569,2,Ireland,West Indies,24289,230553,Niall O'Brien,Gary Wilson,Kemar Roach,n,42.4,1.0,1.0,0.0,316.0,202.0,3.0,-0.15,9.33,0.68,0.90,85.044,289.0,False,,,1,
570,2,Ireland,West Indies,24609,230553,Gary Wilson,Niall O'Brien,Kemar Roach,y,42.5,0.0,0.0,0.0,129.0,216.0,5.0,-0.49,6.70,-0.14,0.68,82.898,289.0,False,,,1,
571,2,Ireland,West Indies,24609,230553,Gary Wilson,Niall O'Brien,Kemar Roach,y,42.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,12.01,-0.56,1.45,77.429,289.0,False,,,0,
572,2,Ireland,West Indies,24289,53191,Niall O'Brien,Gary Wilson,Jerome Taylor,n,43.1,0.0,0.0,0.0,228.0,184.0,3.0,0.43,8.26,0.01,0.89,89.880,289.0,False,,,1,
573,2,Ireland,West Indies,24289,53191,Niall O'Brien,Gary Wilson,Jerome Taylor,n,43.2,0.0,0.0,0.0,155.0,190.0,5.0,-0.02,1.80,-0.11,0.24,89.165,289.0,False,,,1,
574,2,Ireland,West Indies,24289,53191,Niall O'Brien,Gary Wilson,Jerome Taylor,n,43.3,1.0,1.0,0.0,235.0,163.0,2.0,0.31,7.11,-0.04,0.86,87.875,290.0,False,,,1,
575,2,Ireland,West Indies,24609,53191,Gary Wilson,Niall O'Brien,Jerome Taylor,y,43.4,0.0,0.0,0.0,169.0,176.0,5.0,-0.30,10.90,0.10,1.59,85.696,290.0,False,,,0,
576,2,Ireland,West Indies,24609,53191,Gary Wilson,Niall O'Brien,Jerome Taylor,y,43.5,0.0,0.0,0.0,127.0,189.0,6.0,-0.40,4.82,-0.37,0.57,84.509,290.0,True,caught,24609,0,
577,2,Ireland,West Indies,24605,53191,Kevin O'Brien,Niall O'Brien,Jerome Taylor,y,43.6,0.0,0.0,0.0,202.0,184.0,3.0,-0.17,3.09,-0.08,0.39,85.498,290.0,False,,,1,
578,2,Ireland,West Indies,24289,230553,Niall O'Brien,Kevin O'Brien,Kemar Roach,n,44.1,1.0,1.0,0.0,328.0,139.0,2.0,-0.14,8.13,0.77,1.07,77.167,291.0,True,run out,24605,1,
579,2,Ireland,West Indies,24289,230553,Niall O'Brien,John Mooney,Kemar Roach,n,44.2,4.0,4.0,0.0,73.0,32.0,8.0,-0.78,9.07,-0.41,0.87,75.625,295.0,False,,,1,
580,2,Ireland,West Indies,24289,230553,Niall O'Brien,John Mooney,Kemar Roach,n,44.3,4.0,4.0,0.0,354.0,244.0,3.0,0.23,5.11,0.66,0.51,80.684,299.0,False,,,1,
581,2,Ireland,West Indies,24289,230553,Niall O'Brien,John Mooney,Kemar Roach,n,44.4,1.0,1.0,0.0,154.0,172.0,6.0,-0.57,9.68,0.03,1.14,77.708,300.0,False,,,1,
582,2,Ireland,West Indies,24237,230553,John Mooney,Niall O'Brien,Kemar Roach,n,44.5,1.0,1.0,0.0,257.0,191.0,3.0,-0.47,9.93,0.15,0.96,81.729,301.0,False,,,1,
583,2,Ireland,West Indies,24289,230553,Niall O'Brien,John Mooney,Kemar Roach,n,44.6,0.0,0.0,0.0,217.0,157.0,2.0,-0.32,7.36,0.13,0.88,79.331,301.0,False,,,1,
584,2,Ireland,West Indies,24237,53191,John Mooney,Niall O'Brien,Jerome Taylor,n,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.67,10.94,0.47,1.41,84.036,301.0,False,,,0,
585,2,Ireland,West Indies,24237,53191,John Mooney,Niall O'Brien,Jerome Taylor,n,45.2,1.0,1.0,0.0,117.0,192.0,6.0,0.57,10.56,-0.10,1.31,82.994,302.0,False,,,1,
586,2,Ireland,West Indies,24289,53191,Niall O'Brien,John Mooney,Jerome Taylor,n,45.3,1.0,1.0,0.0,300.0,277.0,3.0,0.44,4.76,0.25,0.47,88.217,303.0,False,,,1,
587,2,Ireland,West Indies,24237,53191,John Mooney,Niall O'Brien,Jerome Taylor,n,45.4,0.0,0.0,0.0,198.0,194.0,4.0,0.30,-0.22,0.30,0.06,90.612,303.0,False,,,1,
588,2,Ireland,West Indies,24237,53191,John Mooney,Niall O'Brien,Jerome Taylor,n,45.5,4.0,4.0,0.0,143.0,0.0,8.0,0.53,11.52,0.08,1.62,82.812,307.0,False,,,0,
