,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
376,2,Zimbabwe,West Indies,55814,53191,Brendan Taylor,Sean Williams,Jerome Taylor,y,8.6,0.0,0.0,0.0,110.0,153.0,7.0,-0.59,9.05,-0.61,0.85,85.975,50.0,False,,,1,,"looking to get this one past point, but doesn't quite time it away off the middle"
377,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,9.1,0.0,0.0,0.0,194.0,203.0,4.0,0.46,6.09,0.16,0.66,54.609,50.0,False,,,1,,defended back to the bowler as this drifts in from outside off
378,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,9.2,1.0,1.0,0.0,136.0,280.0,5.0,0.61,5.68,0.25,0.64,50.179,51.0,False,,,1,,punches it to long on for a comfortable single
379,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,9.3,0.0,0.0,0.0,240.0,166.0,3.0,0.08,6.27,0.21,0.85,50.817,51.0,False,,,1,,"glanced away on the leg side, but picks out square-leg"
380,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,9.4,0.0,2.0,2.0,246.0,80.0,1.0,0.06,3.84,0.28,0.60,54.999,53.0,False,,,0,Lb,"Taylor goes for the reverse sweep, misses, and the ball goes off the pad towards fine leg"
381,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,9.5,1.0,1.0,0.0,257.0,264.0,4.0,-0.34,5.12,-0.18,0.71,55.871,54.0,False,,,1,,gets away a single through mid-on to get to the other end
382,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,9.6,0.0,0.0,0.0,186.0,202.0,4.0,0.35,5.16,0.03,0.76,56.580,54.0,False,,,1,,drives this one straight back to the bowler to end a tight opening over from Miller
383,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,10.1,1.0,1.0,0.0,290.0,208.0,3.0,-0.21,4.39,0.07,0.71,54.345,55.0,False,,,1,,slides in on middle as this is nudged away to the leg side
384,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,10.2,1.0,1.0,0.0,246.0,299.0,4.0,0.27,3.53,0.53,0.64,49.556,56.0,False,,,1,,"flights one in to Sean who is able to lean into a drive, with this one ending up at long off"
385,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,10.3,0.0,0.0,0.0,114.0,197.0,6.0,-0.67,7.80,-0.23,0.58,53.250,56.0,False,,,1,,drags this one just outside of off as this is deflected away by the batsman
386,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,10.4,0.0,0.0,0.0,246.0,201.0,3.0,-0.34,6.34,0.01,0.70,53.497,56.0,False,,,1,,"looking to steal a single on the leg side with a dab, but is held by the close-in fielder"
387,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,10.5,0.0,0.0,0.0,128.0,189.0,6.0,-0.51,5.63,-0.21,0.89,52.062,56.0,False,,,1,,flighted in and respected by Brendan on the front foot
388,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,10.6,2.0,2.0,0.0,146.0,290.0,5.0,-0.17,4.13,0.09,0.52,51.875,58.0,False,,,1,,takes a few steps down before lofting Marlon over his head to end up in the hands of long on after a couple of bounces
389,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,11.1,1.0,1.0,0.0,124.0,292.0,5.0,0.47,6.61,0.07,0.84,58.208,59.0,False,,,1,,forces away the spinner through long on to get Brendan on strike
390,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,11.2,0.0,0.0,0.0,182.0,202.0,4.0,-0.22,6.29,-0.14,0.51,53.152,59.0,False,,,1,,defended carefully from his crease
391,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,11.3,1.0,1.0,0.0,98.0,196.0,6.0,-0.30,5.62,-0.28,0.69,51.324,60.0,False,,,1,,able to direct this one away through the covers for one
392,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,11.4,1.0,1.0,0.0,142.0,285.0,5.0,0.58,4.09,0.39,0.49,55.239,61.0,False,,,1,,steers the spinner to long on once more
393,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,11.5,6.0,6.0,0.0,332.0,33.0,2.0,-0.04,5.33,0.09,0.85,54.975,67.0,False,,,1,,"realises there is no one in the deep at backward square/long leg, so targets the area with a paddle over the region which carries far enough to sail over the rope"
394,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,11.6,1.0,1.0,0.0,125.0,270.0,5.0,-0.43,3.94,-0.34,0.56,51.470,68.0,False,,,1,,guides this next delivery sensibly to extra-cover to end the over
395,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,12.1,1.0,1.0,0.0,244.0,198.0,3.0,-0.53,5.82,-0.27,0.72,53.097,69.0,False,,,1,,turned away on the leg side for a single
396,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,12.2,0.0,0.0,0.0,213.0,196.0,3.0,,,,,,69.0,False,,,0,,"backs away a touch, but can't force away a shot on the off side"
397,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,12.3,1.0,1.0,0.0,118.0,265.0,5.0,-0.17,6.61,0.33,0.94,54.997,70.0,False,,,1,,swipes one away on the leg side to get Brendan on strike
398,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,12.4,0.0,0.0,0.0,175.0,197.0,5.0,-0.58,5.00,-0.31,0.85,54.866,70.0,False,,,1,,gets forward to defend this one drifted in from Samuels
399,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,12.5,1.0,1.0,0.0,222.0,119.0,1.0,-0.32,5.50,0.15,0.91,54.177,71.0,False,,,1,,glanced away off the pads behind square for a quick single
400,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,12.6,2.0,2.0,0.0,57.0,94.0,7.0,-0.11,5.54,0.40,0.82,56.251,73.0,False,,,1,,sweeps this one round the corner to deep backward square
401,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,13.1,4.0,4.0,0.0,26.0,274.0,6.0,-0.49,4.96,-0.38,0.69,57.344,77.0,False,,,1,,"picks his spot at deep extra-cover, and then lofts the spinner classically over the region to pickup a boundary, despite the despairing dive from Sammy"
402,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,13.2,1.0,1.0,0.0,39.0,186.0,6.0,-0.50,6.78,-0.45,0.56,52.618,78.0,False,,,1,,this time frees his arms to cut away through extra-cover
403,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,13.3,1.0,1.0,0.0,131.0,295.0,5.0,0.43,4.53,0.14,0.74,55.423,79.0,False,,,1,,steered down past the bowler to long on
404,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,13.4,0.0,0.0,0.0,114.0,152.0,7.0,-0.65,7.00,-0.93,1.02,51.267,79.0,False,,,1,,"afforded width, but can't punish it despite cutting this away through point"
405,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,13.5,1.0,1.0,0.0,145.0,292.0,5.0,-0.39,6.97,-0.28,0.73,54.697,80.0,False,,,1,,content to ease this one down to long off
406,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,13.6,1.0,1.0,0.0,119.0,307.0,5.0,0.27,3.60,0.03,0.52,59.272,81.0,False,,,1,,driven away through the leg side to end the over
407,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,14.1,4.0,4.0,0.0,346.0,241.0,3.0,0.08,5.25,0.59,0.73,55.210,85.0,False,,,1,,lovely shimmy down the pitch before lofting the bowler aerially through cover to pickup a boundary
408,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,14.2,1.0,1.0,0.0,63.0,191.0,6.0,0.28,3.16,0.20,0.51,54.451,86.0,False,,,1,,now gets away a single through midwicket
409,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,14.3,1.0,1.0,0.0,279.0,190.0,3.0,-0.52,6.80,-0.03,0.97,55.835,87.0,False,,,1,,turned away to the leg side by Brendan for a straightforward single
410,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,14.4,0.0,0.0,0.0,237.0,186.0,3.0,0.33,5.83,0.50,0.87,56.810,87.0,False,,,1,,"looks to pickup a quick single on the off side, but hits it a bit too well to the fielder"
411,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,14.5,4.0,4.0,0.0,26.0,86.0,7.0,0.09,6.19,-0.15,0.94,-2.237,91.0,False,,,1,,places this one beautifully behind of square with a sweep to find the boundary
412,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,14.6,1.0,1.0,0.0,319.0,195.0,3.0,0.39,5.98,0.45,0.78,55.346,92.0,False,,,1,,steers one away through cover now to keep the strike
413,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.66,5.61,0.38,0.76,58.373,92.0,False,,,0,,"looking to be cheeky with the reverse sweep, but doesn't quite come off to plan"
414,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.2,2.0,2.0,0.0,143.0,60.0,8.0,0.39,5.09,0.06,0.72,58.677,94.0,False,,,0,,"gets a top-edge to this sweep, with this landing safely in the end at deep fine leg"
415,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.3,4.0,4.0,0.0,355.0,99.0,2.0,0.58,5.82,0.14,0.69,55.267,98.0,False,,,1,,fantastic reverse sweep to this one drifted in from outside off as this is rocketed away to the third man boundary. Brings up the <b>fifty-run</b> stand as well
416,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.4,0.0,0.0,0.0,121.0,190.0,6.0,0.59,6.20,0.13,0.73,56.337,98.0,False,,,1,,"looks to force one off the back foot, but ends up finding short mid-on"
417,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.46,0.08,1.08,50.515,98.0,False,,,0,,completely misses the ball as he attempts to sweep this round the corner
418,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,15.6,0.0,0.0,0.0,182.0,199.0,4.0,0.31,4.70,0.11,0.52,52.516,98.0,False,,,1,,punched back straight to the bowler to end the over
419,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,16.1,1.0,1.0,0.0,249.0,314.0,4.0,-0.56,7.02,0.06,0.91,55.275,99.0,False,,,1,,steers away a single through long on
420,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,16.2,0.0,0.0,0.0,186.0,197.0,4.0,0.15,5.11,0.10,0.77,56.308,99.0,False,,,1,,fended back to the bowler in his follow through
421,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,16.3,4.0,4.0,0.0,350.0,280.0,3.0,0.20,5.24,0.24,0.77,55.255,103.0,False,,,1,,"down the track to this one floated in outside off as he chips this over extra-cover, but is not able to do enough for this to reach the rope. Replays show that the fielder may have just grazed the rope with his foot when he was there in the deep to field it, so ruled four runs in the end"
422,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,16.4,1.0,1.0,0.0,352.0,180.0,3.0,0.38,7.87,0.50,1.08,54.729,104.0,False,,,1,,drags the length outside off as this is crunched away to sweeper cover
423,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,16.5,0.0,0.0,0.0,221.0,103.0,1.0,,,,,,104.0,False,,,1,,"tries to glance this one past the leg slip, but ends up hitting it to the man"
424,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,16.6,1.0,1.0,0.0,302.0,79.0,2.0,-0.56,6.03,-0.39,0.79,65.488,105.0,False,,,1,,just about gets away the spinner through backward square
425,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,17.1,1.0,1.0,0.0,224.0,75.0,1.0,-0.99,8.38,-1.01,0.83,-2.237,106.0,False,,,0,,"gets away a bottom-edge through fine leg as this one was short and wide for him to go after, but didn't get it away"
426,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,17.2,4.0,4.0,0.0,347.0,265.0,3.0,0.52,5.83,0.05,0.71,54.611,110.0,False,,,1,,"Williams has continued his good from the other match as he times this one to perfection as he shimmied a bit before meeting this with a firm push to just thread this past mid-off, who was looking to slide in to try and stop the ball"
427,2,Zimbabwe,West Indies,55870,52622,Sean Williams,Brendan Taylor,Nikita Miller,n,17.3,1.0,1.0,0.0,63.0,224.0,6.0,,,,,,111.0,False,,,0,,now gets away a whip through midwicket for one
428,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,17.4,0.0,0.0,0.0,217.0,186.0,3.0,,,,,,111.0,False,,,0,,"advances down the track, with the ball crashing into the pad of the batsman, but he was far too down the pitch to get a decent shout in"
429,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,17.5,4.0,4.0,0.0,69.0,28.0,8.0,-0.32,6.04,-0.28,0.82,55.193,115.0,False,,,1,,"this time Brendan unfurls the reverse sweep, managing to bissect the gap between point and gully to find the boundary"
430,2,Zimbabwe,West Indies,55814,52622,Brendan Taylor,Sean Williams,Nikita Miller,y,17.6,0.0,0.0,0.0,178.0,193.0,5.0,-0.66,6.19,-0.48,0.69,56.524,115.0,False,,,1,,defended back to the bowler to end the over
431,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,18.1,1.0,1.0,0.0,250.0,314.0,4.0,0.31,7.65,0.41,0.76,58.585,116.0,False,,,1,,tries to clatter Samuels through the covers before readjusting to stroke this down to long off
432,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,18.2,0.0,0.0,0.0,171.0,127.0,8.0,-0.32,4.22,-0.08,0.56,55.839,116.0,False,,,0,,"looking to be cute with another reverse sweep, but is struck just outside"
433,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,18.3,0.0,0.0,0.0,179.0,207.0,5.0,,,,,,116.0,False,,,1,,"looking to create room to force this away on the leg side, but ends up hitting ti back to the bowler"
434,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,18.4,1.0,1.0,0.0,59.0,220.0,6.0,-0.80,5.65,-0.61,0.86,54.406,117.0,False,,,1,,steered away on the off side towards backward point
435,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,18.5,4.0,4.0,0.0,36.0,73.0,7.0,0.17,6.71,0.11,0.86,55.681,121.0,False,,,1,,able to force away a boundary past short backward square to pickup a valuable boundary
436,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Brendan Taylor,Marlon Samuels,n,18.6,1.0,1.0,0.0,49.0,113.0,7.0,0.26,4.71,0.13,0.66,55.358,122.0,False,,,1,,"once again looking to get away the sweep, with this one still getting away through the same region, but not as quickly this time"
437,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Brendan Taylor,Andre Russell,n,19.1,1.0,1.0,0.0,325.0,182.0,3.0,,,,,,123.0,False,,,1,,begins with a length delivery across the batsman which is driven towards extra-cover
438,2,Zimbabwe,West Indies,55814,276298,Brendan Taylor,Sean Williams,Andre Russell,y,19.2,0.0,0.0,0.0,128.0,188.0,6.0,-0.43,9.69,-0.09,1.09,81.921,123.0,False,,,1,,back of a length and defended by the batsman off the back foot
439,2,Zimbabwe,West Indies,55814,276298,Brendan Taylor,Sean Williams,Andre Russell,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,11.17,0.20,1.43,83.103,123.0,False,,,1,,"short ball which Brendan just about gets out of the way from, but only just as he falls over after in an attempt to balance himself"
440,2,Zimbabwe,West Indies,55814,276298,Brendan Taylor,Sean Williams,Andre Russell,y,19.4,1.0,1.0,0.0,131.0,142.0,7.0,-0.38,9.16,-0.07,0.83,76.273,124.0,False,,,1,,dabs away a single through backward point
441,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Brendan Taylor,Andre Russell,n,19.5,0.0,0.0,0.0,245.0,134.0,2.0,,,,,,124.0,False,,,1,,"tries to steer this one past point, but to no avail"
442,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Brendan Taylor,Andre Russell,n,19.6,2.0,2.0,0.0,31.0,200.0,6.0,-0.25,9.96,0.35,1.19,86.676,126.0,False,,,1,,"short enough for him to pull, but ends up finding the boundary rider at deep midwicket"
443,2,Zimbabwe,West Indies,55814,52983,Brendan Taylor,Sean Williams,Marlon Samuels,y,20.1,0.0,0.0,0.0,178.0,148.0,8.0,-0.53,6.54,-0.05,0.91,51.823,126.0,True,caught,55814,0,,"Brendan, looking to paddle this through fine leg, ends up top-edging a chance to Ramdin, with the WI celebrating. The umpire, though, doesn't appear moved, but Ramdin and Marlon want this <b>reviewed</b>. Brendan didn't seem too perturbed though, and why not since replays show that this indeed went off the forearm, and not glove. But hang on, this has been given out, and I am a bit shocked as there didn't seem to be clear evidence there for this to be given out conclusively.. but the decision has come down. Brendan has to go after his fine 37"
444,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,20.2,1.0,1.0,0.0,239.0,190.0,3.0,,,,,,127.0,False,,,1,,"leans out to this pitched outside off, hitting this away to the off side in order to set off for a quick single. Williams just about makes his ground despite having to go in for the dive after the close-in fielder took a shy at his stumps"
445,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,20.3,2.0,2.0,0.0,349.0,228.0,3.0,,,,,,129.0,False,,,1,,able to get away a slap through the covers for a couple
446,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,20.4,0.0,0.0,0.0,223.0,184.0,3.0,0.27,5.90,0.24,0.73,54.186,129.0,False,,,0,,defended on the front foot by the batsman
447,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,20.5,0.0,0.0,0.0,255.0,195.0,3.0,0.27,7.42,0.21,0.87,55.663,129.0,False,,,1,,"punched away now towards mid-off, who does well to stop it with a dive to his right"
448,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,20.6,1.0,1.0,0.0,228.0,315.0,4.0,,,,,,130.0,False,,,1,,eases into a drive through long off to end a successful over for West Indies
449,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.1,2.0,2.0,0.0,341.0,184.0,3.0,,,,,,132.0,False,,,1,,"full, and wide of off as this is sliced away through backward point. Also gets him to his <b>fifty</b>, following his 70-odd from the previous match against the UAE"
450,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.2,0.0,0.0,0.0,259.0,156.0,2.0,0.17,7.82,0.59,0.95,87.185,132.0,False,,,1,,excellent fielding at backward point to stop this blitz from Ervine
451,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.3,1.0,1.0,0.0,319.0,95.0,2.0,0.76,6.88,0.60,0.82,87.634,133.0,False,,,1,,"gets away an aerial stroke through third man, with the fielder waiting for it just before the rope"
452,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Sean Williams,Andre Russell,n,21.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,134.0,False,,,0,Nb,"short outside off which the batsman is late on as he tried to clatter through the line, but Russell has overstepped, with a free hit called for the next ball"
453,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Sean Williams,Andre Russell,n,21.4,1.0,2.0,1.0,216.0,205.0,4.0,,,,,,136.0,False,,,0,Nb,"ends up hitting this one straight up in the air, but the bowler has gone over the mark once more. Holder not too amused"
454,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.4,0.0,1.0,1.0,0.0,0.0,0.0,0.93,11.92,0.92,1.70,89.152,137.0,False,,,1,Wd,fires in a short one now outside of off as Russell is losing a bit of focus here. Free hit once more
455,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.4,4.0,4.0,0.0,106.0,343.0,5.0,0.33,4.61,0.06,0.50,87.106,141.0,False,,,1,,"pitches it up now, and he is punished by Williams as he lifts the fast bowler down the ground to the vacant area at long on"
456,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.5,0.0,0.0,0.0,132.0,252.0,5.0,0.27,6.27,-0.08,0.68,75.197,141.0,False,,,1,,this time steered down to mid-on by Williams
457,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,21.6,1.0,1.0,0.0,309.0,148.0,2.0,0.52,7.49,0.27,0.60,86.901,142.0,False,,,1,,forces one away off the back foot through point to end this nine-ball over finally
458,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,22.1,1.0,1.0,0.0,67.0,253.0,6.0,0.40,5.81,0.37,0.72,53.370,143.0,False,,,0,,gets down the track but mistimes the slog away to long on
459,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,22.2,0.0,0.0,0.0,254.0,159.0,2.0,,,,,,143.0,False,,,1,,"tries to guide this one away through point, but to no avail"
460,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,22.3,0.0,0.0,0.0,252.0,175.0,3.0,,,,,,143.0,False,,,1,,"another one he looks to force through, but picks out the same fielder"
461,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,22.4,0.0,0.0,0.0,218.0,178.0,3.0,0.21,4.69,0.17,0.74,56.008,143.0,False,,,1,,leans forward now as this is fended away softly to the off side
462,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,22.5,0.0,0.0,0.0,241.0,167.0,3.0,0.17,5.59,0.13,0.79,54.720,143.0,False,,,1,,defended off the back foot and from the relative safety of his crease
463,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,22.6,1.0,1.0,0.0,296.0,280.0,3.0,0.18,6.82,0.27,0.98,53.478,144.0,False,,,1,,short-arm jab past the bowler to keep the strike
464,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Sean Williams,Andre Russell,n,23.1,1.0,1.0,0.0,289.0,64.0,2.0,0.62,10.19,0.29,1.18,84.963,145.0,False,,,1,,glides this short of a length away through third man
465,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,23.2,0.0,0.0,0.0,265.0,206.0,3.0,0.14,7.30,0.62,0.64,84.598,145.0,False,,,1,,"tries to blaze away through the covers, but doesn't quite come off for him"
466,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,23.3,4.0,4.0,0.0,32.0,280.0,6.0,-0.13,4.56,0.02,0.47,82.894,149.0,False,,,1,,too full and on the pads as Williams flicks this away effortlessly through midwicket to pickup four. Williams is the man WI want removed
467,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,23.4,2.0,2.0,0.0,29.0,199.0,6.0,-0.11,9.77,0.34,1.11,85.179,151.0,False,,,1,,"now targets square-leg with a powerful pull, but Simmons, who is at the boundary, is able to stop this with a neat, sliding dive"
468,2,Zimbabwe,West Indies,55870,276298,Sean Williams,Craig Ervine,Andre Russell,n,23.5,1.0,1.0,0.0,45.0,117.0,7.0,-0.30,11.42,0.27,1.40,85.472,152.0,False,,,1,,authoritative pull through midwicket which is stopped by Lendl before the rope
469,2,Zimbabwe,West Indies,55412,276298,Craig Ervine,Sean Williams,Andre Russell,n,23.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,12.24,0.57,1.44,86.637,152.0,False,,,1,,short ball which tapers away as the batsman lets it through to the keeper
470,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,24.1,1.0,1.0,0.0,317.0,195.0,3.0,0.39,6.39,0.41,0.72,50.879,153.0,False,,,1,,slapped away hard through to deep extra-cover as Ervine is brought on strike
471,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,24.2,0.0,0.0,0.0,136.0,193.0,6.0,,,,,,153.0,False,,,1,,"carted away hard through midwicket, but finds silly mid-on"
472,2,Zimbabwe,West Indies,55412,52983,Craig Ervine,Sean Williams,Marlon Samuels,n,24.3,1.0,1.0,0.0,316.0,112.0,2.0,0.36,5.03,0.51,0.83,55.898,154.0,False,,,1,,"this time cut away on the off side, but can't force it through"
473,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,24.4,4.0,4.0,0.0,72.0,331.0,5.0,0.48,5.66,0.35,0.84,53.698,158.0,False,,,1,,uses his feet well to come down and slam Samuels over mid-on to pickup four valuable runs
474,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,24.5,2.0,2.0,0.0,58.0,276.0,6.0,0.29,7.80,0.15,0.77,59.504,160.0,False,,,1,,"places this next one through cow corner now with a pull, wanting two runs from the get-go"
475,2,Zimbabwe,West Indies,55870,52983,Sean Williams,Craig Ervine,Marlon Samuels,n,24.6,1.0,1.0,0.0,328.0,190.0,3.0,,,,,,161.0,False,,,1,,this time carved away square off the wicket to bring the over to a close
476,2,Zimbabwe,West Indies,55870,391485,Sean Williams,Craig Ervine,Jason Holder,n,25.1,0.0,0.0,0.0,259.0,200.0,3.0,0.49,6.90,0.29,0.92,81.435,161.0,False,,,1,,starts round the wicket as this is defended away on the front foot
477,2,Zimbabwe,West Indies,55870,391485,Sean Williams,Craig Ervine,Jason Holder,n,25.2,1.0,1.0,0.0,84.0,225.0,6.0,,,,,,162.0,False,,,1,,turned away to the leg side now for a quick single
478,2,Zimbabwe,West Indies,55412,391485,Craig Ervine,Sean Williams,Jason Holder,n,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.60,12.12,0.26,1.77,81.421,162.0,False,,,0,,short outside off and allowed to go through to the keeper as he weaved out of its path
