,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
289,1,United Arab Emirates,West Indies,25601,276298,Mohammad Tauqir,Manjula Guruge,Andre Russell,y,46.5,0.0,1.0,1.0,0.0,0.0,0.0,0.28,2.49,0.46,0.29,84.169,172.0,False,,,0,Wd,sprays a full delivery down the leg side which is punished by the umpire
290,1,United Arab Emirates,West Indies,25601,276298,Mohammad Tauqir,Manjula Guruge,Andre Russell,y,46.5,0.0,1.0,1.0,242.0,157.0,2.0,-0.33,8.68,0.16,0.99,81.758,173.0,False,,,0,Lb,short of length delivery from Russell which Tauqir misses the flick to as the ball rolls off the thigh pad towards square leg
291,1,United Arab Emirates,West Indies,49013,276298,Manjula Guruge,Mohammad Tauqir,Andre Russell,y,46.6,0.0,0.0,0.0,141.0,249.0,5.0,-0.37,6.56,-0.13,0.73,84.072,173.0,False,,,1,,full and outside off stump as this one is driven to mid-off
292,1,United Arab Emirates,West Indies,25601,53191,Mohammad Tauqir,Manjula Guruge,Jerome Taylor,y,47.1,0.0,0.0,0.0,128.0,205.0,6.0,-0.21,5.17,-0.10,0.55,86.143,173.0,False,,,1,,begins with a length delivery outside of off which is driven away towards the cover region
293,1,United Arab Emirates,West Indies,25601,53191,Mohammad Tauqir,Manjula Guruge,Jerome Taylor,y,47.2,1.0,1.0,0.0,41.0,204.0,6.0,-0.41,6.81,-0.35,0.72,85.928,174.0,False,,,1,,steers away a single through to deep extra-cover as they look to survive the remaining overs
294,1,United Arab Emirates,West Indies,49013,53191,Manjula Guruge,Mohammad Tauqir,Jerome Taylor,y,47.3,1.0,1.0,0.0,140.0,21.0,8.0,-0.18,5.85,0.01,0.59,86.081,175.0,False,,,0,,"honing on the stumps with this full delivery, but ends up being struck away through third man to the man in the deep"
295,1,United Arab Emirates,West Indies,25601,53191,Mohammad Tauqir,Manjula Guruge,Jerome Taylor,y,47.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.54,0.02,0.34,89.467,175.0,True,bowled,25601,0,,and it is all over as Taylor beats Tauqir with this fuller length that goes off the front pad before crashing into the stumps
296,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,0.1,0.0,0.0,0.0,214.0,196.0,3.0,-0.05,5.71,0.20,0.77,-2.237,0.0,False,,,1,,flights one on middle and off which is respected by the batsman
297,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,0.2,1.0,1.0,0.0,222.0,339.0,4.0,-0.08,2.71,0.00,0.40,-2.237,1.0,False,,,1,,now drills this flatter one down to the man at long on
298,2,West Indies,United Arab Emirates,333066,447290,Johnson Charles,Dwayne Smith,Nasir Aziz,y,0.3,0.0,0.0,0.0,226.0,205.0,3.0,-0.28,5.16,-0.01,0.79,50.279,1.0,False,,,1,,"looks to guide away a single through the leg side, but can't get it away"
299,2,West Indies,United Arab Emirates,333066,447290,Johnson Charles,Dwayne Smith,Nasir Aziz,y,0.4,4.0,4.0,0.0,14.0,220.0,6.0,-0.27,5.17,-0.17,0.60,48.893,5.0,False,,,1,,"simply comes down the track to lift the bowler over mid-off, before getting this away as the face opened over the deep extra-cover rope. Just trickled away over the boundary"
300,2,West Indies,United Arab Emirates,333066,447290,Johnson Charles,Dwayne Smith,Nasir Aziz,y,0.5,6.0,6.0,0.0,224.0,354.0,4.0,-0.19,4.32,0.10,0.72,50.255,11.0,False,,,1,,"now picks his spot over long on as he backed away a touch, slamming this one for a mighty 89m six. The man in the orange shirt tried to get it one-handed, but fails in the end"
301,2,West Indies,United Arab Emirates,333066,447290,Johnson Charles,Dwayne Smith,Nasir Aziz,y,0.6,0.0,0.0,0.0,240.0,210.0,3.0,0.01,5.13,0.24,0.62,53.760,11.0,False,,,1,,content to just finish off the over with a bunt on the leg side
302,2,West Indies,United Arab Emirates,53118,533862,Dwayne Smith,Johnson Charles,Mohammad Naveed,y,1.1,3.0,3.0,0.0,111.0,318.0,5.0,-0.62,9.83,-0.59,1.19,79.898,14.0,False,,,1,,"back of a length which is crashed away through the covers, but not well enough for this to get to the rope"
303,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Dwayne Smith,Mohammad Naveed,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,6.34,-0.41,0.67,82.328,14.0,False,,,1,,"length delivery, outside of off, which is allowed to sail though to the keeper"
304,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Dwayne Smith,Mohammad Naveed,y,1.3,4.0,4.0,0.0,353.0,190.0,3.0,-0.45,10.24,-0.15,1.34,84.878,18.0,False,,,1,,"short and pulled away emphatically through midwicket, placing this in front of square to find the boundary. They did win the 2012 World T20 championship. They will need plenty of that today"
305,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Dwayne Smith,Mohammad Naveed,y,1.4,0.0,0.0,0.0,121.0,190.0,6.0,-0.48,7.29,-0.39,0.89,84.287,18.0,False,,,1,,eases away this back of a length outside his off stump
306,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Dwayne Smith,Mohammad Naveed,y,1.5,0.0,0.0,0.0,199.0,253.0,4.0,-0.49,8.07,-0.17,0.77,83.792,18.0,False,,,1,,now defended away off the back foot to the right of the bowler
307,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Dwayne Smith,Mohammad Naveed,y,1.6,0.0,0.0,0.0,133.0,191.0,6.0,-0.46,8.37,-0.23,1.03,79.915,18.0,False,,,1,,"shortish length, outside of off, which is fended away off the back foot"
308,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,2.1,0.0,0.0,0.0,128.0,177.0,6.0,-0.29,6.07,-0.17,0.70,53.650,18.0,False,,,1,,gets in a stride before playing this one drifted into him on the off side
309,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,2.2,4.0,4.0,0.0,339.0,120.0,2.0,-0.08,5.73,0.21,0.62,53.569,22.0,False,,,1,,"now goes for the release shot as he sweeps away this one sliding on the pads, past the man at short backward square to find the boundary"
310,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,2.3,6.0,6.0,0.0,220.0,358.0,4.0,-0.08,4.07,0.05,0.55,52.948,28.0,False,,,1,,flighted into the slot and Smith is simply able to loft this one elegantly over the long on boundary. Easy as you like really as he connected
311,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,2.4,0.0,0.0,0.0,239.0,194.0,3.0,-0.09,5.47,0.25,0.51,46.534,28.0,False,,,1,,"slows this one in the air as it arrived to the batsman, with this neatly tucked away in the end on the leg side"
312,2,West Indies,United Arab Emirates,53118,447290,Dwayne Smith,Johnson Charles,Nasir Aziz,y,2.5,1.0,1.0,0.0,131.0,247.0,5.0,-0.40,5.78,-0.23,0.69,49.407,29.0,False,,,1,,now picks the single with this push towards the mid-off region
313,2,West Indies,United Arab Emirates,333066,447290,Johnson Charles,Dwayne Smith,Nasir Aziz,y,2.6,4.0,4.0,0.0,34.0,282.0,6.0,-0.49,5.85,-0.39,0.57,45.054,33.0,False,,,1,,"backs away a touch when he sees some width on the delivery. The fielder, running from extra-cover, is able to chase this down, but at the last stage falters as he put in the dive, with the ball already on the rope as he timed it"
314,2,West Indies,United Arab Emirates,53118,49013,Dwayne Smith,Johnson Charles,Manjula Guruge,y,3.1,0.0,0.0,0.0,175.0,107.0,8.0,-0.29,6.74,-0.47,0.80,77.399,33.0,True,caught,53118,0,,"I better find some cover now from all the irate WI fans as Smith goes after this back of a length, going across him, which just straightens on him as he ends up feeding an inside-edge to the keeper behind. Snicko shows there was some contact there. Smith's indifferent World Cup campaign continues as he exits for 15"
315,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,6.14,-0.59,0.74,78.125,33.0,False,,,1,,sensibly allows this fuller delivery to go across him as now there is now some doubt created after that last breakthrough
316,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,6.25,-0.34,0.73,74.956,33.0,False,,,0,,"delivers a lovely, full, length which just nips away as Marlon squared up"
317,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,3.4,0.0,0.0,0.0,132.0,133.0,7.0,-0.11,7.32,-0.40,0.85,77.582,33.0,False,,,1,,"gets the bat down to this short of a length, slanting across him"
318,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.66,-0.57,0.52,76.581,33.0,False,,,0,,bowling a fantastic line and length here as Samuels is enticed to have a push when he saw the inviting length pitched up to him
319,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,3.6,0.0,0.0,0.0,194.0,195.0,4.0,-0.08,5.85,-0.18,0.61,77.356,33.0,False,,,1,,gets over to the off side to see out this wicket maiden over from Guruge. Has been getting some lovely movement into the pads so far
320,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.1,0.0,0.0,0.0,131.0,195.0,6.0,-0.47,6.10,-0.40,0.73,-2.237,33.0,False,,,1,,"fuller length, outside of off, which is struck away towards the mid-off region"
321,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.2,0.0,0.0,0.0,242.0,177.0,3.0,-0.48,10.30,0.07,1.17,79.923,33.0,False,,,0,,"drops it a touch short as Charles looked to pull this sweetly through midwicket, but ends up picking out the fielder on the ring"
322,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.3,4.0,4.0,0.0,9.0,151.0,7.0,-0.67,7.33,-0.50,0.87,85.553,37.0,False,,,1,,width and punished by Charles as he blazes away a cut through backward point to find the boundary in no time
323,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.4,0.0,0.0,0.0,213.0,246.0,4.0,-0.11,4.92,-0.02,0.52,79.398,37.0,False,,,1,,"now looks to force away a drive on the up through the covers, but ends up mistiming towards mid-on"
324,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,7.57,-0.68,0.81,83.533,37.0,False,,,0,,"short delivery, and wide, as Charles fails to mete the appropriate punishment"
325,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,6.16,0.13,0.69,88.880,37.0,False,,,0,,"gets struck on the pads as he looked to glance this away, but the angle suggested this was going down leg. The captain and the bowler have a debate over it, before deciding at the last second to withdraw the appeal"
326,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,6.63,-0.67,0.66,76.394,37.0,False,,,0,,"continues bowling on a length, and across the batsman, as he goes for another play-and-a-miss outside his off stump"
327,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,6.96,-0.64,0.72,76.952,37.0,False,,,1,,"shoulders arms to this curler bowled across him. Guruge been given respect by the WI batsmen, so far"
328,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,5.3,0.0,0.0,0.0,212.0,225.0,4.0,-0.09,5.40,-0.20,0.60,75.822,37.0,False,,,1,,"another length delivery with some appreciable inswing, as this is defended back to him"
329,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,7.16,-0.71,0.82,78.795,37.0,False,,,0,,"Guruge channeling his inner Akram as he delivers another length delivery, with this one bowled cross seam so it could slide across. Good variation there"
330,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,5.5,1.0,1.0,0.0,112.0,40.0,8.0,-0.17,7.75,-0.74,0.92,74.754,38.0,False,,,1,,"gets bat to this sligthly short of a length, going across him, to work this away through third man as Guruge finally gets a run against his name"
331,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Marlon Samuels,Manjula Guruge,y,5.6,6.0,6.0,0.0,326.0,279.0,3.0,0.25,6.58,0.03,0.79,75.561,44.0,False,,,1,,"Charles decides the time for respect is over. Backs away a bit as this fullish length was delivered so he could get nicely under the line, and with the movement within, was able to launch this over the cow corner boundary for a flat six. Charles is keen to get a move on here"
332,2,West Indies,United Arab Emirates,52983,533862,Marlon Samuels,Johnson Charles,Mohammad Naveed,y,6.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.94,-0.42,1.01,85.347,44.0,False,,,0,,withdraws the bat to this shortish length outside his off stump
333,2,West Indies,United Arab Emirates,52983,533862,Marlon Samuels,Johnson Charles,Mohammad Naveed,y,6.2,1.0,1.0,0.0,124.0,33.0,8.0,-0.50,7.64,-0.25,0.87,84.564,45.0,False,,,1,,"short of a length, angling in from wide of off, as this is dabbed down through third man for a single"
334,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,6.3,0.0,0.0,0.0,146.0,252.0,5.0,-0.60,5.75,-0.43,0.64,86.129,45.0,False,,,1,,"works away this length delivery to the off side, but fails to pick any space"
335,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Marlon Samuels,Mohammad Naveed,y,6.4,1.0,1.0,0.0,146.0,253.0,5.0,-0.65,4.29,-0.66,0.47,85.893,46.0,False,,,1,,pitched up outside off as this is drilled away to the man on the ring at extra-cover
336,2,West Indies,United Arab Emirates,52983,533862,Marlon Samuels,Johnson Charles,Mohammad Naveed,y,6.5,0.0,0.0,0.0,129.0,153.0,7.0,-0.51,9.89,-0.16,1.22,83.265,46.0,False,,,1,,shortish length outside off which is bunted away to the off side
337,2,West Indies,United Arab Emirates,52983,533862,Marlon Samuels,Johnson Charles,Mohammad Naveed,y,6.6,3.0,3.0,0.0,28.0,182.0,6.0,-0.24,5.58,-0.06,0.54,83.042,49.0,False,,,1,,"able to crash away this shortish length through sweeper cover, running the first one hard as they are able to hustle three in the end"
338,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,7.1,4.0,4.0,0.0,160.0,355.0,5.0,-0.27,5.18,-0.55,0.61,74.198,53.0,False,,,1,,Samuels shows his grace with this lovely timed push to this half-volley going across him. This one ends up racing straight back down the ground to the rope. Has looked a class above so far
339,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,6.98,-0.41,0.82,83.498,53.0,False,,,1,,"sensibly allows this slightly back of a length delivery, going across him as the keeper collects from behind"
340,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23,8.59,0.10,0.96,74.677,53.0,False,,,0,,now delivers a length delivery on the pads which Samuels fails to whip away
341,2,West Indies,United Arab Emirates,52983,49013,Marlon Samuels,Johnson Charles,Manjula Guruge,y,7.4,0.0,0.0,0.0,117.0,157.0,7.0,-0.11,7.90,-0.71,0.97,75.889,53.0,True,caught,52983,0,,"you just knew this was coming as Samuels looked a touch casual outside his off stump. Ends up slicing away this short of a length, going across once more, to the man at backward point, who is able to catch it at a very comfortable height. Guruge now has two as West Indies look for the quick runs"
342,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,7.5,0.0,1.0,1.0,160.0,107.0,8.0,0.04,5.96,-0.28,0.70,64.261,54.0,False,,,0,Lb,"ends up getting away a leg bye, but not off the mark, as the unnecessary over throw behind square allows for the run to be taken"
343,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,7.6,4.0,4.0,0.0,160.0,355.0,5.0,-0.13,4.08,-0.27,0.50,76.698,58.0,False,,,1,,"half-volley, just like the first delivery of the over, which is banished from Charles' presence as he leant into the drive through long off"
344,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.1,0.0,0.0,0.0,243.0,203.0,3.0,0.04,6.14,0.33,0.68,85.858,58.0,False,,,1,,drives this length delivery on middle and off firmly to the man at short cover
345,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.42,5.45,-0.40,0.58,81.989,59.0,False,,,0,Wd,slipping down the leg side as this one got some away movement as it went down to the keeper
346,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.2,0.0,0.0,0.0,252.0,172.0,3.0,-0.01,5.10,0.30,0.54,85.447,59.0,False,,,1,,"looks to pinpoint the gap between point and cover by opening the face to this drive, but ends up picking out point in the end"
347,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.3,0.0,0.0,0.0,228.0,189.0,3.0,-0.25,8.26,0.07,0.88,86.069,59.0,False,,,1,,short of a length and angling in as this is fended away off the back foot
348,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,10.87,0.39,1.49,81.739,59.0,False,,,0,,delivers a surprise shorter ball that goes across him at a nippy pace
349,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.5,0.0,0.0,0.0,157.0,191.0,5.0,-0.22,7.99,0.05,0.91,82.306,59.0,False,,,1,,covers the line nicely of this shortish length which bends in a bit upon pitching
350,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,8.6,3.0,3.0,0.0,310.0,286.0,3.0,-0.05,6.56,0.34,0.61,83.402,62.0,False,,,1,,wonderful drive through the mid-off region as he picked the gap in the ring to get away three runs in the end out at deep extra-cover
351,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,9.1,2.0,2.0,0.0,102.0,302.0,5.0,0.35,6.20,0.10,0.73,69.998,64.0,False,,,0,,"Carter gets away with this mis-timed chip to this length delivery coming into him, as Khurram Khan, at mid-on, had to run backward and then leap towards the ball, but was unable to get anything on it. Some luck there for WI"
352,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,9.2,0.0,0.0,0.0,137.0,179.0,6.0,0.32,8.00,0.02,1.04,75.388,64.0,False,,,1,,bowls a slightly back of a length now which slides into Carter's pads as he was late on the delivery
353,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,9.3,1.0,1.0,0.0,309.0,107.0,2.0,0.57,7.88,0.62,0.88,76.211,65.0,False,,,0,,now goes for the risky slice over the gully fielder to pickup a single through third man. Not a very high percentage stroke there
354,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,9.4,4.0,4.0,0.0,13.0,223.0,6.0,-0.01,8.90,-0.82,1.05,79.063,69.0,False,,,1,,"back of a length, and width afforded, as Charles just caresses this sublimely off the back foot through the covers, as this raced away to the rope"
355,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,9.5,0.0,0.0,0.0,174.0,258.0,5.0,0.05,6.37,-0.29,0.73,67.531,69.0,False,,,1,,"checks his drive to this slower, length ball bowled across him. Ends up back at the bowler's feet"
356,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,9.6,0.0,0.0,0.0,119.0,199.0,6.0,-0.14,6.73,-0.67,0.79,62.717,69.0,False,,,1,,"tries once more to go through the covers, but didn't quite get the timing on it"
357,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,10.1,2.0,2.0,0.0,43.0,238.0,6.0,-0.19,9.73,0.40,1.17,85.398,71.0,False,,,1,,"shortish length which is pulled away through midwicket, but not well enough to find the boundary"
358,2,West Indies,United Arab Emirates,314615,533862,Jonathan Carter,Johnson Charles,Mohammad Naveed,n,10.2,1.0,1.0,0.0,23.0,196.0,6.0,-0.36,11.32,0.29,1.57,84.298,72.0,False,,,1,,"far too short now as Carter blasts away a pull to deep midwicket. The batsmen should have ran two there, but there were guilty of ball-watching as, despite the fumble and scramble for the ball in the deep by the fielder, they seemed content to just stroll the single"
359,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Jonathan Carter,Mohammad Naveed,y,10.3,0.0,0.0,0.0,107.0,183.0,6.0,-0.73,10.20,-0.41,1.23,82.968,72.0,False,,,1,,now slaps away this back of a length to the man on the ring at cover
360,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Jonathan Carter,Mohammad Naveed,y,10.4,4.0,4.0,0.0,29.0,255.0,6.0,-0.60,6.79,-0.50,0.72,84.775,76.0,False,,,1,,"Charles is looking, really, really good. Just class as he unfurls a drive on the up through extra-cover that beats the chasing fielder to the rope. Pure timing and balance from the right-hander"
361,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Jonathan Carter,Mohammad Naveed,y,10.5,0.0,0.0,0.0,142.0,196.0,6.0,-0.54,7.60,-0.28,0.80,83.383,76.0,False,,,1,,defends this short of a length angling into him from outside off
362,2,West Indies,United Arab Emirates,333066,533862,Johnson Charles,Jonathan Carter,Mohammad Naveed,y,10.6,4.0,4.0,0.0,14.0,204.0,6.0,-0.61,7.23,-0.38,0.74,87.124,80.0,False,,,1,,"now picks the minute gap between the cover and point fielder, and just caresses this away, but the timing was so good that, after looking to be initially pulled up before the rope, this just seems to gather momentum over the final yards to beat the dive from the fielder"
363,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,11.1,1.0,1.0,0.0,257.0,54.0,1.0,0.35,7.69,0.23,0.89,75.813,81.0,False,,,0,,length delivery which straightens on him as Carter runs a single down through third man
364,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,11.2,0.0,0.0,0.0,126.0,203.0,6.0,0.11,8.52,-0.42,0.98,70.667,81.0,False,,,1,,"short of a length, and going across, as this is just worked away off the back foot towards mid-off"
365,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,11.3,2.0,2.0,0.0,79.0,288.0,5.0,0.05,8.07,-0.39,0.98,79.198,83.0,False,,,1,,"backs away before tonking this back of a length over long off, but didn't quite time this as he did the earlier shots, as this one slows up in the deep"
366,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,11.4,1.0,1.0,0.0,226.0,307.0,4.0,-0.22,6.49,-0.71,0.71,68.153,84.0,False,,,1,,now flat-bats away this length delivery going across him to the man at long on
367,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,11.5,0.0,0.0,0.0,240.0,134.0,2.0,0.42,6.06,0.31,0.72,73.723,84.0,False,,,1,,defended by the batsman on the off side
368,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,11.6,1.0,1.0,0.0,260.0,49.0,1.0,0.43,8.13,0.18,0.92,68.433,85.0,False,,,1,,slower delivery which is dabbed down to third man as Carter keeps the strike
369,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,12.1,0.0,0.0,0.0,124.0,195.0,6.0,0.29,4.81,0.23,0.81,53.481,85.0,False,,,0,,"looks to be aggressive from the get go, but mistimes the drive over to the leg side"
370,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,12.2,0.0,0.0,0.0,242.0,171.0,3.0,0.19,5.41,0.25,0.90,-2.237,85.0,False,,,1,,fails to force away a stroke through the covers
371,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,12.3,4.0,4.0,0.0,149.0,6.0,8.0,-0.12,4.43,-0.31,0.75,51.351,89.0,False,,,1,,slides one down the pads which Carter is able to sweep successfully round the corner to beat the short fine leg inside of the ring
372,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,12.4,4.0,4.0,0.0,334.0,273.0,3.0,0.14,2.97,0.10,0.67,48.854,93.0,False,,,1,,loopy delivery on middle which is blitzed away through the covers. This traveled at a rate of knots to the extra-cover rope
373,2,West Indies,United Arab Emirates,314615,25601,Jonathan Carter,Johnson Charles,Mohammad Tauqir,n,12.5,1.0,1.0,0.0,231.0,321.0,4.0,0.12,2.44,-0.01,0.68,49.122,94.0,False,,,1,,"another flighted delivery which should have been punished through the leg side, but ends up being struck back to the bowler in his follow through"
374,2,West Indies,United Arab Emirates,333066,25601,Johnson Charles,Jonathan Carter,Mohammad Tauqir,y,12.6,0.0,0.0,0.0,237.0,225.0,4.0,-0.40,4.33,-0.05,0.83,48.728,94.0,False,,,1,,goes over the wicket now as Charles eases away the UAE captain through midwicket
375,2,West Indies,United Arab Emirates,314615,49013,Jonathan Carter,Johnson Charles,Manjula Guruge,n,13.1,1.0,1.0,0.0,344.0,214.0,3.0,0.68,7.51,0.75,0.83,79.283,95.0,False,,,1,,given width outside his off stump as he slaps this away to sweeper cover
376,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,13.2,0.0,0.0,0.0,193.0,194.0,4.0,0.08,7.05,-0.26,0.73,70.382,95.0,False,,,1,,punches back this back of a length to the bowler in his follow through
377,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,13.3,0.0,0.0,0.0,171.0,199.0,5.0,0.10,7.69,-0.36,0.96,68.153,95.0,False,,,1,,short of a length which is played back to Manjula. Good change-up there as he took off the pace
378,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,13.4,2.0,2.0,0.0,95.0,312.0,5.0,-0.04,7.63,-0.64,0.77,68.132,97.0,False,,,1,,"slower, back of a length which is pinged down long off as the pair run a brace so Charles could reach a well-deserved <b>third ODI fifty</b>. Needs to press on though"
379,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,13.5,0.0,0.0,0.0,242.0,205.0,3.0,,,,,,97.0,False,,,1,,"hones on the middle stump with this attempted yorker, with Charles clipping away to the close-in fielder on the leg side"
380,2,West Indies,United Arab Emirates,333066,49013,Johnson Charles,Jonathan Carter,Manjula Guruge,y,13.6,4.0,4.0,0.0,17.0,107.0,7.0,-0.09,7.83,-0.67,0.88,66.841,101.0,False,,,1,,short and given room to free his arms as he utilises the angle well to scythe this through third man for four more
