,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
495,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,31.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,157.0,False,,,0,,"short and outside off, Taylor cuts below the ball and is beaten"
496,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,31.2,1.0,1.0,0.0,217.0,247.0,4.0,-0.19,6.27,-0.10,0.78,79.480,158.0,False,,,1,,"fuller delivery on off stump, Taylor nudges it towards mid-on and scampers away to mid-on"
497,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,31.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,7.65,-0.60,1.00,80.609,158.0,False,,,0,,"good length ball outside off, seems to move away as well. Woakes pokes and misses"
498,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,31.4,0.0,0.0,0.0,164.0,195.0,5.0,-0.28,7.87,-0.07,0.98,79.642,158.0,False,,,1,,"back of a length on off stump, defended carefully"
499,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,31.5,0.0,0.0,0.0,124.0,199.0,6.0,-0.51,8.02,-0.43,0.96,78.635,158.0,False,,,1,,"slap, but it's right at Smith at short cover. Back of a length delivery with width amounts to nothing"
500,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,31.6,1.0,1.0,0.0,293.0,213.0,3.0,-0.19,6.56,0.02,0.77,78.955,159.0,False,,,1,,"fuller delivery on middle and leg, clipped past midwicket's right and that will be <b>drinks</b> as well"
501,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,32.1,2.0,2.0,0.0,320.0,229.0,3.0,-0.35,10.62,-0.04,1.41,83.298,161.0,False,,,1,,"goes short and tries to cramp him for room, but he doesn't have enough pace to worry Woakes. Pulled to deep midwicket"
502,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,32.2,1.0,1.0,0.0,317.0,204.0,3.0,-0.22,9.19,0.20,1.10,81.598,162.0,False,,,1,,"shortish on middle and leg, whipped to deep midwicket again"
503,2,England,Australia,297635,8180,James Taylor,Chris Woakes,Shane Watson,y,32.3,1.0,1.0,0.0,135.0,32.0,8.0,-0.34,7.99,-0.28,1.02,79.729,163.0,False,,,1,,"back of a length and outside off, tapped to deep third man"
504,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,32.4,0.0,0.0,0.0,152.0,205.0,5.0,-0.20,7.95,-0.01,1.02,78.690,163.0,False,,,1,,"good length ball on off stump, defended"
505,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,32.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,12.22,-0.22,1.96,81.666,163.0,False,,,0,,"short and has enough spice to beat Woakes' pull, and he was on the front foot as well. Definitely not ready for that ball"
506,2,England,Australia,247235,8180,Chris Woakes,James Taylor,Shane Watson,y,32.6,0.0,0.0,0.0,211.0,244.0,4.0,-0.34,9.01,-0.15,0.85,81.448,163.0,False,,,1,,"length on off stump, thumped to mid-on"
507,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,33.1,6.0,6.0,0.0,228.0,8.0,1.0,-0.57,8.87,-0.68,1.00,79.778,169.0,False,,,0,,"that's his fifty, off a bit of a streaky sweep. Tries to take advantage of short fine leg being up and does so rather well"
508,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,33.2,1.0,1.0,0.0,112.0,39.0,8.0,-0.55,7.34,-0.61,0.90,80.228,170.0,False,,,0,,falls on the bounce to Johnson as he scythes a wide delivery to deep third man
509,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,33.3,1.0,1.0,0.0,282.0,56.0,1.0,-0.17,11.61,0.34,1.68,83.030,171.0,False,,,1,,goes short and Woakes has pulled it to long leg
510,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,33.4,4.0,4.0,0.0,243.0,348.0,4.0,-0.18,6.87,-0.01,0.72,84.524,175.0,False,,,1,,runs down the track and hammers a boundary over mid-on's head. Picked the length up so quickly and attempts to dispel the Mitch-phobia
511,2,England,Australia,297635,272450,James Taylor,Chris Woakes,Mitchell Marsh,y,33.5,1.0,1.0,0.0,202.0,250.0,4.0,-0.31,5.97,-0.22,0.65,84.132,176.0,False,,,1,,"fuller delivery on off stump, pushed towards mid-on"
512,2,England,Australia,247235,272450,Chris Woakes,James Taylor,Mitchell Marsh,y,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,12.93,0.02,1.92,79.628,176.0,False,,,0,,"banged in and Woakes was looking to pull off the front foot, a little bit, beaten for pace and the lift he gets"
513,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,34.1,6.0,6.0,0.0,224.0,354.0,4.0,-0.02,5.46,-0.15,0.65,78.998,182.0,False,,,1,,"fuller delivery on off stump, tonked down the ground and over the long-on boundary. That's a stroke to wake up the England fans"
514,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,34.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,7.80,-0.34,0.96,88.670,182.0,False,,,0,,"backs away to a back of a length delivery and looks to flay it over cover, but misses. Starc's too quick on that occasion"
515,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,34.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,10.12,-0.07,1.35,88.107,182.0,False,,,0,,"goes around the wicket and attempts to get the better of another lovely bouncer, right over middle and has enough height to threaten Taylor's neck - if he had stayed still. Taylor had moved outside leg to upper cut the ball, but can't"
516,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,34.4,1.0,1.0,0.0,125.0,30.0,8.0,,,,,,183.0,False,,,1,,"137kph, chopes a shortish delivery on off stump towards third man"
517,2,England,Australia,247235,311592,Chris Woakes,James Taylor,Mitchell Starc,y,34.5,1.0,1.0,0.0,148.0,293.0,5.0,-0.35,5.75,0.03,0.56,85.737,184.0,False,,,1,,"full and targeting the base of off stump, Woakes pushes through mid-off"
518,2,England,Australia,297635,311592,James Taylor,Chris Woakes,Mitchell Starc,y,34.6,0.0,0.0,0.0,119.0,150.0,7.0,-0.02,2.97,0.21,0.31,89.647,184.0,False,,,0,,looks for the leg stump yorker and ties Taylor down. Gets a leading edge off the flick to point
519,2,England,Australia,247235,6033,Chris Woakes,James Taylor,Mitchell Johnson,y,35.1,0.0,0.0,0.0,210.0,245.0,4.0,-0.48,4.22,-0.71,0.50,87.096,184.0,False,,,0,,"fuller delivery outside off, Woakes was looking for the booming drive through the covers but ends up with an inside edge back at the bowler"
520,2,England,Australia,247235,6033,Chris Woakes,James Taylor,Mitchell Johnson,y,35.2,0.0,0.0,0.0,94.0,255.0,5.0,-0.38,4.83,-0.63,0.64,76.928,184.0,True,caught,247235,0,,"slower ball outside off, lifted a bit too high into the air and well, don't bother it's Smith under it having back-pedalled from mid-off. So it's bound to be taken. Beaten for the lack of pace and England's fiesty resistance seems to be at an end"
521,2,England,Australia,297635,6033,James Taylor,Stuart Broad,Mitchell Johnson,y,35.3,2.0,2.0,0.0,60.0,101.0,7.0,-0.04,8.69,-0.43,1.06,80.999,186.0,False,,,1,,"gets a bit of an awkward bounce as he was trying to run the shortish ball outside off towards third man. Ends up almost spooning a catch to point. In the end, he managed it quite well and scampered for a single too"
522,2,England,Australia,297635,6033,James Taylor,Stuart Broad,Mitchell Johnson,y,35.4,0.0,0.0,0.0,123.0,183.0,6.0,-0.15,2.31,-0.22,0.38,-2.237,186.0,False,,,1,,"another slower ball on off stump, Taylor picks it and pushes into the off side"
523,2,England,Australia,297635,6033,James Taylor,Stuart Broad,Mitchell Johnson,y,35.5,4.0,4.0,0.0,161.0,4.0,8.0,0.09,9.37,-0.10,1.11,91.503,190.0,False,,,1,,"leans away from the short delivery on middle and ramps it over the keeper. He's sort of like Morgan, when the England captain was in form, of course"
524,2,England,Australia,297635,6033,James Taylor,Stuart Broad,Mitchell Johnson,y,35.6,4.0,4.0,0.0,8.0,197.0,6.0,0.08,7.96,-0.22,0.84,82.947,194.0,False,,,1,,backs away and slaps the shortish ball through the covers and picks up consecutive boundaries and a trail of 'what ifs' walk past every England supporter's mind
525,2,England,Australia,10617,311592,Stuart Broad,James Taylor,Mitchell Starc,n,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.69,-0.03,0.28,91.526,194.0,True,bowled,10617,0,,"first-baller and the stumps right up! Eight wickers down, all to the Mitches. And this was a yorker any fast bowler would he proud of! Ripped right through Broad's defences"
526,2,England,Australia,210283,311592,Steven Finn,James Taylor,Mitchell Starc,y,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.02,12.03,-0.78,1.99,90.001,194.0,False,,,1,,"goes short and slantes the ball across the right-hander, Finn doens't bother with it"
527,2,England,Australia,210283,311592,Steven Finn,James Taylor,Mitchell Starc,y,36.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,3.55,-0.39,0.40,91.531,194.0,False,,,0,,"fired in on and around off stump, Finn tries to run away from the line of the ball and plonks his bat out to try and stop it's progress. No such luck"
528,2,England,Australia,210283,311592,Steven Finn,James Taylor,Mitchell Starc,y,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,2.15,-0.18,0.27,91.224,194.0,False,,,0,,"another searing yorker, at 146 kph! Only whiskers away from the off stump as Finn pokes around timidly"
529,2,England,Australia,210283,311592,Steven Finn,James Taylor,Mitchell Starc,y,36.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,12.84,-0.35,2.28,91.597,194.0,False,,,1,,"banged in short and a shade outside off, weaves away from the line"
530,2,England,Australia,210283,311592,Steven Finn,James Taylor,Mitchell Starc,y,36.6,1.0,1.0,0.0,220.0,240.0,4.0,0.24,0.35,0.27,0.08,91.123,195.0,False,,,0,,"146kph, full, ends up a full toss on leg stump and it curls in sharply - reverse, I imagine - worked wide of mid-on"
531,2,England,Australia,210283,6033,Steven Finn,James Taylor,Mitchell Johnson,y,37.1,0.0,0.0,0.0,201.0,197.0,4.0,0.31,12.10,0.08,1.75,87.777,195.0,True,caught,210283,0,,"Johnson v tailender... only one result! Vicious bouncer on middle, Finn appeared rooted, defends to protect himself and stared bemusedly at where the ball might have gone after it popped up off the splice. Mitch knew exactly where it was though as he runs up and takes the easiest of caught-and-bowleds"
532,2,England,Australia,8608,6033,James Anderson,James Taylor,Mitchell Johnson,n,37.2,0.0,0.0,0.0,144.0,202.0,5.0,0.28,5.20,0.17,0.69,88.782,195.0,False,,,1,,"full on off stump, Anderson covers it"
533,2,England,Australia,8608,6033,James Anderson,James Taylor,Mitchell Johnson,n,37.3,0.0,5.0,5.0,0.0,0.0,0.0,-0.40,3.15,-0.63,0.35,89.938,200.0,False,,,0,Wd,"144kph, full and slipping down leg, Haddin can't reach across to it as he dives to his right"
534,2,England,Australia,8608,6033,James Anderson,James Taylor,Mitchell Johnson,n,37.3,1.0,1.0,0.0,118.0,41.0,8.0,0.37,5.38,0.27,0.66,89.218,201.0,False,,,0,,"fuller delivery outside off, Anderson was going for a push through the covers and ends up with an inside edge to long leg"
535,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,6.14,-0.36,0.56,88.613,201.0,False,,,0,,"fuller and outside off, Taylor looks for the slog to deep midwicket and is beaten. 140-plus kph"
536,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,37.5,0.0,0.0,0.0,164.0,174.0,6.0,-0.17,3.44,-0.32,0.43,-2.237,201.0,False,,,0,,"full on off stump, Taylor goes for a sweep and gets an inside edge onto his pads. Yikes, that's a scary  shot to attempt against that kind of pace"
537,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,37.6,4.0,4.0,0.0,37.0,90.0,7.0,-0.39,0.25,-0.40,0.06,89.379,205.0,False,,,1,,"full toss a shade outside off, Taylor stays beside it and slices it through the vacant point region. Magnificent placement. But that leaves Anderson with six balls to face off Starc"
538,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,38.1,1.0,1.0,0.0,244.0,237.0,4.0,-0.12,-2.06,-0.03,0.35,90.163,206.0,False,,,1,,"full toss on middle, Anderson taps it through mid-off"
539,2,England,Australia,297635,311592,James Taylor,James Anderson,Mitchell Starc,y,38.2,4.0,4.0,0.0,162.0,5.0,8.0,-0.62,12.75,0.27,1.79,-2.237,210.0,False,,,1,,"goes short and slow and Taylor has spotted it, swayed away from it and then presents his bat up like a ramp to let the ball leap away to the third man boundary"
540,2,England,Australia,297635,311592,James Taylor,James Anderson,Mitchell Starc,y,38.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,5.76,0.39,0.64,91.070,210.0,False,,,0,,goes wide of the crease and fires in a fuller delivery at 146 kph. Taylor isn't worried about the pace as he runs down and looks for a heave. Beaten
541,2,England,Australia,297635,311592,James Taylor,James Anderson,Mitchell Starc,y,38.4,2.0,2.0,0.0,311.0,146.0,2.0,0.26,1.23,0.39,0.18,87.292,212.0,False,,,1,,"full and on the base of middle and leg, whipped to deep square leg"
542,2,England,Australia,297635,311592,James Taylor,James Anderson,Mitchell Starc,y,38.5,2.0,2.0,0.0,66.0,144.0,7.0,-0.24,4.36,0.01,0.37,90.902,214.0,False,,,0,,"Bailey leaps after it, sticks out his right hand and almost had a hold of it! Propelled himself off the turf to try and end the innings but he just can't quite manage it. Beautiful lines and lengths from Starc, yorker after yorker after yorker"
543,2,England,Australia,297635,311592,James Taylor,James Anderson,Mitchell Starc,y,38.6,4.0,4.0,0.0,157.0,8.0,8.0,0.04,1.66,-0.03,0.23,-2.237,218.0,False,,,0,,another one in the blockhole and it's somehow been sliced away past the keeper and into the third man boundary
544,2,England,Australia,8608,6033,James Anderson,James Taylor,Mitchell Johnson,n,39.1,1.0,1.0,0.0,295.0,72.0,2.0,0.35,11.47,0.48,1.44,87.890,219.0,False,,,1,,"that's a touch short and wide, Anderson taps it to deep third man"
545,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,39.2,0.0,0.0,0.0,105.0,198.0,6.0,-0.07,7.35,-0.47,0.84,91.792,219.0,False,,,1,,runs down and slaps a good length ball at cover
546,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,39.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,5.96,-0.39,0.60,86.467,219.0,False,,,0,,"slower ball outside off, Taylor tries to slice it towards third man but it dribbles through after pitching and puts both him and the keeper off"
547,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,39.4,0.0,0.0,0.0,120.0,135.0,7.0,0.10,8.95,-0.12,0.91,89.219,219.0,False,,,0,,"he's taken a bit of a hit there while trying to pull a short, 143 kph delivery. No run as the ball sneaks towards point"
548,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,39.5,2.0,2.0,0.0,323.0,135.0,2.0,-0.10,6.84,-0.43,0.72,79.914,221.0,False,,,1,,"slower ball outside off, Taylor moves across and heaves it to long leg"
549,2,England,Australia,297635,6033,James Taylor,James Anderson,Mitchell Johnson,y,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.90,-0.22,1.31,88.984,221.0,False,,,1,,"tip-top short ball at 143 kph, Taylor weaves inside the line and survives. But can Anderson?"
550,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.1,0.0,0.0,0.0,161.0,197.0,5.0,0.17,8.57,-0.10,1.06,88.103,221.0,False,,,1,,"back of a length on off stump, tapped into the leg side"
551,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,221.0,False,,,0,,"short and a shade wide of off stump, Anderson attempts a feeble cut and is beaten"
552,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.3,0.0,0.0,0.0,172.0,132.0,8.0,-0.05,1.75,-0.12,0.24,90.088,221.0,False,,,0,,almost! Anderson had jumped down the track while making room and manages an inside edge to a yorker. Seems to be a bump ball as Haddin leaps to his right to cling on
553,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.4,0.0,0.0,0.0,228.0,174.0,3.0,0.26,5.29,0.12,0.61,-2.237,221.0,False,,,1,,"fuller delivery on off stump, defended"
554,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.5,4.0,4.0,0.0,234.0,11.0,1.0,,,,,,225.0,False,,,0,,"fuller delivery outside off, Anderson pushes with an angled bat and beats the lone slip in place"
555,2,England,Australia,8608,311592,James Anderson,James Taylor,Mitchell Starc,n,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.26,0.38,0.73,92.888,225.0,False,,,1,,"good length ball outside off and Anderson stays alive for another over. Meanwhile, Starc's gone down, and stretches his left leg"
556,2,England,Australia,297635,288284,James Taylor,James Anderson,Josh Hazlewood,y,41.1,4.0,4.0,0.0,207.0,356.0,4.0,-0.42,10.71,-0.25,1.57,-2.237,229.0,False,,,1,,"runs down the track and hammers a shortish ball to the left of mid-on. Marsh is the man cutting across, but he misfields and gives away a boundary"
557,2,England,Australia,297635,288284,James Taylor,James Anderson,Josh Hazlewood,y,41.2,0.0,0.0,0.0,109.0,194.0,6.0,-0.33,2.90,-0.26,0.29,85.970,229.0,False,,,1,,"full and on off stump, Taylor tries to slice it through the covers. But can't quite manage it"
558,2,England,Australia,297635,288284,James Taylor,James Anderson,Josh Hazlewood,y,41.3,0.0,1.0,1.0,232.0,56.0,1.0,-0.29,10.54,-0.10,1.73,84.666,230.0,False,,,0,Lb,"goes short, Taylor goes for a pull and it lobs over the keeper for a single to long leg. It is leg-byes though, so he remains on 98"
559,2,England,Australia,8608,288284,James Anderson,James Taylor,Josh Hazlewood,n,41.4,1.0,1.0,0.0,239.0,98.0,1.0,-0.33,10.73,-0.12,1.68,85.185,231.0,False,,,0,,"Warner torpedoes himself towards the ball that had lobbed up from Anderson's leading edge. Terrific short ball from Hazlewood, but he"
560,2,England,Australia,297635,288284,James Taylor,James Anderson,Josh Hazlewood,y,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.03,0.17,0.30,82.338,231.0,True,run out,8608,0,,"full and straight on middle and leg, Taylor looks for a flick and seems to have almost fallen over. Big appeal from the bowler, umpire Dar thinks and then gives it. Taylor immediately <b>reviews</b> it and it appears the ball might be skating down leg. Century still on the cards, it would seem. Funnily though, Aaron Finch had come up and started shaking hands with Taylor thinking the match was done. <b>But wait</b>, Dharmasena was checking for the run-out as the batsmen were looking to sneak a leg bye and it appears Maxwell has found his target to leave Anderson short of his ground. But how can that be considering Dar had given it out lbw and that means the ball should be dead, right? The question is, was he run out before the umpire's finger came up or was it after.... Taylor keeps telling it is dead ball, repeating it over and over, but Australia are already shaking hands and the umpires confirm that Anderson is indeed run out"
