,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
499,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.2,0.0,0.0,0.0,123.0,201.0,6.0,-0.25,2.71,-0.21,0.54,51.553,155.0,False,,,1,,"flighted outside off, pushed to cover"
500,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.3,0.0,0.0,0.0,149.0,108.0,8.0,-0.48,4.58,-0.22,0.80,50.625,155.0,False,,,1,,the wide line outside off gives it away that this is a googly. Defended to point
501,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.4,0.0,0.0,0.0,128.0,180.0,6.0,-0.06,3.68,-0.01,0.57,58.668,155.0,False,,,1,,"quicker straighter delivery, defended to cover"
502,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.5,0.0,0.0,0.0,259.0,196.0,3.0,0.03,5.90,-0.15,0.91,50.111,155.0,False,,,1,,"slower through the air, legbreak, from leg, defended to leg"
503,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,31.6,0.0,0.0,0.0,220.0,198.0,3.0,-0.08,6.08,-0.29,0.87,50.600,155.0,False,,,1,,"another legbreak, defended off the back foot"
504,2,Ireland,South Africa,24605,44936,Kevin O'Brien,George Dockrell,AB de Villiers,y,32.1,0.0,0.0,0.0,126.0,205.0,6.0,-0.15,7.80,0.08,0.84,68.109,155.0,False,,,1,,"short of a length, on off, pushed to mid-off"
505,2,Ireland,South Africa,24605,44936,Kevin O'Brien,George Dockrell,AB de Villiers,y,32.2,1.0,1.0,0.0,335.0,139.0,2.0,-0.11,8.72,0.12,0.75,64.739,156.0,False,,,1,,"short, pulled away to deep square for one"
506,2,Ireland,South Africa,348034,44936,George Dockrell,Kevin O'Brien,AB de Villiers,y,32.3,0.0,0.0,0.0,227.0,215.0,4.0,-0.22,8.47,0.05,0.86,76.666,156.0,False,,,1,,"short of a length, angling in, defended to leg"
507,2,Ireland,South Africa,348034,44936,George Dockrell,Kevin O'Brien,AB de Villiers,y,32.4,0.0,0.0,0.0,214.0,195.0,3.0,-0.17,8.32,-0.04,0.79,69.148,156.0,False,,,1,,"short of a length, in front of off, defended to leg"
508,2,Ireland,South Africa,348034,44936,George Dockrell,Kevin O'Brien,AB de Villiers,y,32.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,13.05,0.04,1.54,72.984,156.0,False,,,1,,bouncer with the keeper up. De Kock collects it problem free
509,2,Ireland,South Africa,348034,44936,George Dockrell,Kevin O'Brien,AB de Villiers,y,32.6,1.0,1.0,0.0,339.0,176.0,3.0,-0.11,6.60,0.18,0.79,76.694,157.0,False,,,1,,"fuller, middle and leg, worked away for a single"
510,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.1,0.0,0.0,0.0,115.0,204.0,6.0,0.00,6.62,-0.22,0.86,52.362,157.0,False,,,1,,"short of a length, outside off, punched to cover"
511,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.2,0.0,0.0,0.0,151.0,252.0,5.0,0.02,2.53,0.14,0.53,52.189,157.0,False,,,1,,"overpitched, driven straight to mid-off"
512,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.3,6.0,6.0,0.0,123.0,348.0,5.0,-0.31,4.62,-0.15,0.74,51.509,163.0,False,,,1,,"lovely shot. Mid-off is up, he knows it, gives him the charge and makes some room, and then lofts this legbreak over mid-off"
513,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.4,0.0,0.0,0.0,164.0,106.0,8.0,-0.14,4.91,-0.24,0.77,53.063,163.0,False,,,0,,"legbreak, around off, hits the outer half of the bat"
514,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.5,0.0,0.0,0.0,125.0,190.0,6.0,-0.03,4.08,0.04,0.49,58.812,163.0,False,,,1,,"full and straight, no turn, well kept out by Dockrell"
515,2,Ireland,South Africa,348034,40618,George Dockrell,Kevin O'Brien,Imran Tahir,y,33.6,0.0,0.0,0.0,118.0,212.0,6.0,-0.02,4.03,-0.04,0.52,58.567,163.0,False,,,1,,"length ball, legbreak, pushed to cover"
516,2,Ireland,South Africa,24605,47492,Kevin O'Brien,George Dockrell,Dale Steyn,y,34.1,2.0,2.0,0.0,62.0,259.0,6.0,-0.20,5.73,-0.14,0.64,88.456,165.0,False,,,1,,gets a leading edge as he looks to work this to leg. It goes past cover for one
517,2,Ireland,South Africa,24605,47492,Kevin O'Brien,George Dockrell,Dale Steyn,y,34.2,1.0,1.0,0.0,112.0,46.0,8.0,-0.31,6.74,-0.30,0.70,88.656,166.0,False,,,1,,"wide outswinger, runs this down to third man for one"
518,2,Ireland,South Africa,348034,47492,George Dockrell,Kevin O'Brien,Dale Steyn,y,34.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,10.94,-0.46,1.39,88.338,166.0,False,,,1,,"short of a length, outside off, he wants to have nothing to do with it"
519,2,Ireland,South Africa,348034,47492,George Dockrell,Kevin O'Brien,Dale Steyn,y,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,6.28,-0.25,0.68,89.557,166.0,False,,,0,,"outswinger this time, just outside off, Dockrell is beaten"
520,2,Ireland,South Africa,348034,47492,George Dockrell,Kevin O'Brien,Dale Steyn,y,34.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,10.50,0.52,1.16,89.573,166.0,False,,,0,,"goes cross seam with a short ball, down the leg side, not called a wide. The small crowd boos the umpire. This is the second leg-side wide Martinesz has missed"
521,2,Ireland,South Africa,348034,47492,George Dockrell,Kevin O'Brien,Dale Steyn,y,34.6,0.0,0.0,0.0,125.0,160.0,7.0,-0.24,7.44,-0.16,0.76,89.424,166.0,False,,,1,,"on a length, on off, defended from the crease"
522,2,Ireland,South Africa,24605,297583,Kevin O'Brien,George Dockrell,Kyle Abbott,y,35.1,0.0,1.0,1.0,0.0,0.0,0.0,0.14,8.14,0.74,0.78,83.199,167.0,False,,,0,Wd,wide down the leg side first ball
523,2,Ireland,South Africa,24605,297583,Kevin O'Brien,George Dockrell,Kyle Abbott,y,35.1,0.0,0.0,0.0,330.0,231.0,3.0,-0.38,10.74,-0.27,1.25,84.443,167.0,True,caught,24605,0,,"O'Brien misses out on a half-century. Abbott has four wickets now. Digs this one in short, from the sound the pull generates it seems he has smoked this, but it has hit him high on the bat and has found deep midwicket with precision"
524,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,35.2,0.0,0.0,0.0,125.0,208.0,6.0,-0.34,9.26,-0.05,0.96,84.678,167.0,False,,,1,,"short of a length, outside off, punched to mid-off"
525,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,35.3,0.0,0.0,0.0,142.0,198.0,6.0,-0.37,8.84,0.04,0.84,83.592,167.0,False,,,1,,"rather sharp this. Short of a length, headed towards top of off. Defended from the crease"
526,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,35.4,0.0,0.0,0.0,158.0,188.0,5.0,-0.42,11.91,0.15,1.48,84.428,167.0,False,,,1,,"short of a length, rising towards the ribs, defended"
527,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,35.5,1.0,1.0,0.0,120.0,32.0,8.0,-0.57,11.72,-0.13,1.59,-2.237,168.0,False,,,1,,"short of a length, around chest high, drops it behind point for one"
528,2,Ireland,South Africa,531953,297583,Max Sorensen,George Dockrell,Kyle Abbott,y,35.6,0.0,0.0,0.0,120.0,152.0,7.0,-0.32,6.18,-0.21,0.69,83.366,168.0,False,,,1,,"on a length, just outside off, pushed to cover"
529,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,36.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,4.99,-0.57,0.56,88.780,168.0,False,,,0,,"wide length ball, beats his drive"
530,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,36.2,0.0,0.0,0.0,118.0,155.0,7.0,-0.16,8.74,0.06,1.08,89.497,168.0,False,,,1,,"short of a length, on off, defended from the crease"
531,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,36.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,11.66,-0.53,1.69,90.131,168.0,False,,,1,,"bouncer, outside off, he stays inside its line"
532,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,36.4,0.0,0.0,0.0,135.0,131.0,7.0,-0.29,11.11,-0.04,1.51,89.120,168.0,False,,,1,,"short of a length, rising towards the chest, fended off well"
533,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,36.5,1.0,1.0,0.0,98.0,52.0,8.0,-0.27,5.98,-0.23,0.60,89.701,169.0,False,,,1,,"full, on off, runs off the outer half of the bat"
534,2,Ireland,South Africa,531953,47492,Max Sorensen,George Dockrell,Dale Steyn,y,36.6,0.0,0.0,0.0,119.0,186.0,6.0,-0.35,9.48,-0.31,1.14,90.217,169.0,False,,,1,,"short of a length, outside off, pushed to cover"
535,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,37.1,0.0,0.0,0.0,142.0,201.0,6.0,-0.43,11.33,0.17,1.35,85.436,169.0,False,,,1,,"short of a length, angling in, fended off with his toes in the air"
536,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,37.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,12.49,-0.46,1.91,84.059,169.0,False,,,1,,"bouncer, he drops his wrists and stays inside the line"
537,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,37.3,0.0,0.0,0.0,112.0,139.0,7.0,-0.44,7.79,-0.23,0.81,83.918,169.0,False,,,1,,"fuller, he punches this off the back foot, but straight to cover"
538,2,Ireland,South Africa,348034,297583,George Dockrell,Max Sorensen,Kyle Abbott,y,37.4,1.0,1.0,0.0,135.0,253.0,5.0,0.06,0.45,0.09,0.09,83.990,170.0,False,,,1,,"tries the yorker, gives him a low full toss, pushed wide of mid-off for one"
539,2,Ireland,South Africa,531953,297583,Max Sorensen,George Dockrell,Kyle Abbott,y,37.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,8.15,-0.37,0.77,84.043,170.0,False,,,0,,"short of a length, outside off, he ends up playing outside the line and is beaten on the inside edge"
540,2,Ireland,South Africa,531953,297583,Max Sorensen,George Dockrell,Kyle Abbott,y,37.6,2.0,2.0,0.0,321.0,135.0,2.0,-0.11,3.28,0.05,0.44,83.892,172.0,False,,,0,,"full swinging delivery, runs off the inside half of the bat"
541,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,38.1,0.0,0.0,0.0,114.0,143.0,7.0,-0.28,7.32,-0.18,0.82,87.908,172.0,False,,,1,,"on a length, just outside off, defended from the crease"
542,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,38.2,2.0,2.0,0.0,59.0,144.0,7.0,-0.62,7.64,-0.75,0.96,87.355,174.0,False,,,0,,"<b>dropped</b>. This is a wide length ball, he has thrown his bat at it, and Miller has let this burst through hands at point. This is head high, and only just to his right. Gets both hands to it to provide it a gateway"
543,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,38.3,1.0,1.0,0.0,129.0,233.0,5.0,-0.40,3.78,-0.37,0.38,87.598,175.0,False,,,1,,pushed wide of mid-off for one
544,2,Ireland,South Africa,531953,47492,Max Sorensen,George Dockrell,Dale Steyn,y,38.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,10.64,0.15,1.27,88.897,175.0,False,,,0,,"he has hit him on the forearm. And Sorensen is not even wearing an armguard. He has ducked this short ball, but it doesn't rise, and it hits him on the wrist"
545,2,Ireland,South Africa,531953,47492,Max Sorensen,George Dockrell,Dale Steyn,y,38.5,1.0,1.0,0.0,100.0,47.0,8.0,-0.44,11.75,-0.62,1.77,90.090,176.0,False,,,1,,"short of a length, wide, cut away to third man"
546,2,Ireland,South Africa,348034,47492,George Dockrell,Max Sorensen,Dale Steyn,y,38.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,12.67,-0.64,1.86,87.220,176.0,False,,,1,,"short outside off, and he stays away from it"
547,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.1,0.0,0.0,0.0,235.0,206.0,3.0,0.11,6.64,0.16,0.65,57.595,176.0,False,,,1,,"length ball, on the pads, punched to midwicket"
548,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.27,0.31,0.57,58.241,176.0,False,,,0,,"no turn on this, hits his pad, but hasn't straightened enough to threaten a leg-before"
549,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.3,0.0,0.0,0.0,158.0,252.0,5.0,-0.14,5.03,0.04,0.85,52.095,176.0,False,,,1,,drives this to Tahir's left but he puts a dive in
550,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.4,4.0,4.0,0.0,269.0,336.0,4.0,-0.08,4.45,-0.23,0.70,48.475,180.0,False,,,1,,"another telegraphed googly, and he has been slogged over mid-on for four"
551,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.5,4.0,4.0,0.0,12.0,241.0,6.0,-0.42,2.63,-0.31,0.53,49.518,184.0,False,,,1,,"wide half-volley, driven past cover for four"
552,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,39.6,0.0,0.0,0.0,221.0,224.0,4.0,0.03,4.38,0.08,0.68,58.512,184.0,False,,,1,,"length ball, legbreak, pushed to midwicket"
553,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,40.1,0.0,0.0,0.0,184.0,197.0,4.0,-0.26,8.80,0.07,1.05,86.340,184.0,False,,,1,,"short of a length, angling in, defended back for him"
554,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,40.2,0.0,0.0,0.0,216.0,182.0,3.0,-0.26,9.09,0.08,1.04,86.599,184.0,False,,,1,,"short of a length again, straight at the body, defended"
555,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,40.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,9.64,0.50,1.06,88.597,185.0,False,,,0,Wd,wide down the leg side. Martinesz gets a mock cheer from the crowd as he finally calls a wide down the leg side
556,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,40.3,1.0,1.0,0.0,116.0,197.0,6.0,-0.35,6.68,-0.20,0.76,85.777,186.0,False,,,1,,"<b>AB has missed the stumps</b>. This is hit just to his left at short cover, and Sorensen is gone by miles if AB hits. This is a wide throw, though. This has slipped out: he shouts Noooo as the ball leaves his hand"
557,2,Ireland,South Africa,531953,46538,Max Sorensen,George Dockrell,Morne Morkel,y,40.4,0.0,0.0,0.0,167.0,181.0,5.0,-0.40,10.91,0.08,1.41,87.275,186.0,False,,,1,,"short of a length, rib high, defended"
558,2,Ireland,South Africa,531953,46538,Max Sorensen,George Dockrell,Morne Morkel,y,40.5,0.0,0.0,0.0,195.0,181.0,4.0,-0.30,10.68,0.16,1.42,84.130,186.0,False,,,0,,"rising in towards the chest again, and Sorensen fends it off into his ribs"
559,2,Ireland,South Africa,531953,46538,Max Sorensen,George Dockrell,Morne Morkel,y,40.6,0.0,0.0,0.0,218.0,204.0,4.0,-0.04,-0.01,-0.04,0.03,86.404,186.0,False,,,1,,"low full toss, middle and leg, defended to leg"
560,2,Ireland,South Africa,348034,40618,George Dockrell,Max Sorensen,Imran Tahir,y,41.1,0.0,0.0,0.0,140.0,173.0,6.0,-0.17,5.83,-0.44,0.86,50.421,186.0,False,,,1,,"short of a length, cut away, but straight to 12th man Phangiso at cover"
561,2,Ireland,South Africa,348034,40618,George Dockrell,Max Sorensen,Imran Tahir,y,41.2,1.0,1.0,0.0,58.0,253.0,6.0,0.07,4.48,-0.21,0.61,50.366,187.0,False,,,1,,down the wicket to chip this legbreak over cover for one
562,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,41.3,4.0,4.0,0.0,179.0,357.0,5.0,-0.41,3.59,0.18,0.39,50.840,191.0,False,,,1,,"wide half-volley, absolutely smashed past the right ear of the umpire for a four"
563,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,41.4,6.0,6.0,0.0,238.0,353.0,4.0,-0.27,4.30,-0.48,0.77,50.081,197.0,False,,,1,,"huge. Tahir is getting some stick here. Tossed up outside off, Sorense clears his front leg, and smashes this down the ground again"
564,2,Ireland,South Africa,531953,40618,Max Sorensen,George Dockrell,Imran Tahir,y,41.5,1.0,1.0,0.0,290.0,187.0,3.0,0.10,4.42,0.07,0.62,58.301,198.0,False,,,1,,"flat, into the pads, worked past midwicket for one"
565,2,Ireland,South Africa,348034,40618,George Dockrell,Max Sorensen,Imran Tahir,y,41.6,1.0,1.0,0.0,137.0,221.0,5.0,-0.16,5.22,-0.16,0.65,58.406,199.0,False,,,0,,down the wicket to drive this to long-off for one
566,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,42.1,0.0,0.0,0.0,138.0,165.0,6.0,-0.30,8.06,-0.00,0.90,86.924,199.0,False,,,1,,"short of a length, on off, defended from the crease"
567,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,42.2,0.0,0.0,0.0,152.0,182.0,6.0,-0.26,7.05,-0.04,0.86,86.708,199.0,False,,,1,,"short of a length, on off, defended to cover"
568,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,42.3,0.0,0.0,0.0,181.0,190.0,4.0,-0.57,8.19,-0.48,0.82,79.089,199.0,False,,,1,,"short of a length, outside off, hits the inside half on the bat"
569,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.59,12.29,0.11,2.02,86.996,199.0,False,,,0,,"bouncer, beats his top edge as Dockrell looks to upper-cut"
570,2,Ireland,South Africa,348034,46538,George Dockrell,Max Sorensen,Morne Morkel,y,42.5,1.0,1.0,0.0,300.0,199.0,3.0,0.12,4.62,0.11,0.62,88.397,200.0,False,,,1,,"but Morkel pitches it up, and is clipped away for a single to bring up the 200"
571,2,Ireland,South Africa,531953,46538,Max Sorensen,George Dockrell,Morne Morkel,y,42.6,0.0,0.0,0.0,169.0,117.0,8.0,0.46,10.92,-0.01,1.54,87.199,200.0,True,caught,531953,0,,"ouch. This is at his hip, Sorensen has nowhere to go, he looks away throws his hands in defence. Off the bat handle it goes for an easy catch to the keeper"
572,2,Ireland,South Africa,348034,297583,George Dockrell,Andrew McBrine,Kyle Abbott,y,43.1,0.0,0.0,0.0,170.0,184.0,5.0,-0.20,7.20,0.10,0.77,84.214,200.0,False,,,1,,"on a length, headed for top of off, defended back to him"
573,2,Ireland,South Africa,348034,297583,George Dockrell,Andrew McBrine,Kyle Abbott,y,43.2,1.0,1.0,0.0,156.0,136.0,8.0,-0.49,11.95,-0.03,1.44,73.752,201.0,False,,,1,,"short of a length, on off, opens the face, gets a single"
574,2,Ireland,South Africa,417381,297583,Andy McBrine,George Dockrell,Kyle Abbott,n,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,7.20,0.68,0.79,83.536,201.0,False,,,0,,"length ball angled across him, beats the edge as he looks to cut"
575,2,Ireland,South Africa,417381,297583,Andy McBrine,George Dockrell,Kyle Abbott,n,43.4,0.0,0.0,0.0,216.0,187.0,3.0,-0.25,9.26,0.13,1.07,83.515,201.0,False,,,1,,"short of a length, pitched outside leg, defended in front of off"
576,2,Ireland,South Africa,417381,297583,Andy McBrine,George Dockrell,Kyle Abbott,n,43.5,2.0,2.0,0.0,313.0,106.0,2.0,0.20,6.43,0.61,0.67,82.817,203.0,False,,,1,,"wide length ball, driven past those catching men for two"
577,2,Ireland,South Africa,417381,297583,Andy McBrine,George Dockrell,Kyle Abbott,n,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.22,0.43,0.80,83.967,203.0,False,,,0,,drives at a length ball but fails to get an edge
578,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.1,0.0,0.0,0.0,207.0,182.0,3.0,0.64,11.06,0.26,1.47,85.705,203.0,False,,,1,,"into the rib from round the wicket, drops it down safely"
579,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.2,4.0,4.0,0.0,296.0,318.0,4.0,0.61,11.87,0.08,1.75,87.242,207.0,False,,,1,,"again into the hip, and he makes room to pull this over the leg-side field. Not many sweeping the boundary when you have slips and short leg in"
580,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.3,0.0,1.0,1.0,0.0,0.0,0.0,0.75,10.71,0.46,1.27,88.110,208.0,False,,,0,Wd,wide down the leg side
581,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.46,11.55,-0.41,1.22,86.867,208.0,False,,,1,,"short of a length, just outside off, left alone"
582,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.4,0.0,0.0,0.0,215.0,193.0,3.0,0.22,0.62,0.19,0.12,85.473,208.0,False,,,1,,"looks for a yorker, middle and leg, dug out to square leg"
583,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.5,2.0,2.0,0.0,118.0,43.0,8.0,-0.24,9.98,0.25,1.41,88.320,210.0,False,,,0,,"makes room too take this from outside leg, places it wide of slip"
584,2,Ireland,South Africa,348034,46538,George Dockrell,Andrew McBrine,Morne Morkel,y,44.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,5.98,-0.12,0.68,86.421,210.0,True,bowled,348034,0,,"finally it is over. He hits the top of off as Dockrell makes room to try to hit him over cover. Dockrell is expecting another ball in the ribs, but Morkel has gone straight and full"
