,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
577,2,Pakistan,India,41378,234675,Misbah-ul-Haq,Sohail Khan,Ravindra Jadeja,y,43.6,0.0,0.0,0.0,123.0,198.0,6.0,-0.08,2.24,0.02,0.34,63.322,215.0,False,,,1,,"yorker, middle and off, dug out to cover"
578,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,11.68,0.28,1.37,85.467,215.0,False,,,1,,"bouncer from Yadav, Sohail ducks under it"
579,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.2,0.0,0.0,0.0,240.0,199.0,3.0,-0.18,9.10,0.05,1.09,86.761,215.0,False,,,1,,"short of a length, quite straight, defended to leg"
580,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,11.41,0.56,1.35,88.206,215.0,False,,,1,,wide down the leg side as Yadav tries to bounce him. Actually not called a wide. Even the umpires seem in a hurry to end this no-contest
581,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.4,4.0,4.0,0.0,334.0,265.0,3.0,-0.40,11.23,-0.39,1.29,88.026,219.0,False,,,1,,"short, outside off, Sohail has pulled this away, between mid-on and midwicket"
582,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.5,0.0,1.0,1.0,0.0,0.0,0.0,0.10,10.50,0.91,1.08,86.305,220.0,False,,,1,Wd,wide this time at least. A big one too. Dhoni is not happy with the drop in intensity
583,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,12.76,-0.07,1.87,86.920,220.0,False,,,1,,"bouncer, straight, Sohail ducks it"
584,2,Pakistan,India,317252,376116,Sohail Khan,Misbah-ul-Haq,Umesh Yadav,y,44.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,12.17,0.29,1.65,88.106,220.0,False,,,1,,another bouncer. Sohail ducks under it again
585,2,Pakistan,India,41378,481896,Misbah-ul-Haq,Sohail Khan,Mohammed Shami,y,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.63,12.20,0.03,1.70,87.134,220.0,False,,,1,,"moves inside the line early, Shami bounces him, Misbah doesn't play the hook"
586,2,Pakistan,India,41378,481896,Misbah-ul-Haq,Sohail Khan,Mohammed Shami,y,45.2,0.0,0.0,0.0,317.0,188.0,3.0,0.49,11.64,-0.40,1.48,89.148,220.0,False,,,0,,"another bouncer, it gets big on Misbah, but the mis-hit doesn't carry to deep midwicket. He turns down the single"
587,2,Pakistan,India,41378,481896,Misbah-ul-Haq,Sohail Khan,Mohammed Shami,y,45.3,0.0,0.0,0.0,183.0,196.0,4.0,0.06,5.26,-0.37,0.53,85.324,220.0,False,,,0,,makes room to try to go over cover. He has made too much room and can't connect well
588,2,Pakistan,India,41378,481896,Misbah-ul-Haq,Sohail Khan,Mohammed Shami,y,45.4,0.0,0.0,0.0,250.0,222.0,3.0,0.54,13.28,-0.43,1.93,87.554,220.0,True,caught,41378,0,,and Misbah misses the century again. A good bouncer. Over his left shoulder. Head high. All Misbah manages is a lob to mid-on
589,2,Pakistan,India,429981,481896,Mohammad Irfan,Sohail Khan,Mohammed Shami,y,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.63,13.21,-0.12,2.18,88.630,220.0,False,,,1,,"another bouncer. The thing with bowling them to Irfan is, you will never be called. Irfan sways out of its line"
590,2,Pakistan,India,429981,481896,Mohammad Irfan,Sohail Khan,Mohammed Shami,y,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.49,12.82,-0.15,1.79,81.372,220.0,False,,,1,,"short ball, Irfan avoids it, and India have bowled another wicket-maiden"
591,2,Pakistan,India,317252,537119,Sohail Khan,Mohammad Irfan,Mohit Sharma,y,46.1,2.0,2.0,0.0,290.0,86.0,2.0,-0.00,7.18,0.31,0.78,65.835,222.0,False,,,1,,"slower ball, into the pads, clipped away wide of short of fine leg for two"
592,2,Pakistan,India,317252,537119,Sohail Khan,Mohammad Irfan,Mohit Sharma,y,46.2,1.0,1.0,0.0,257.0,296.0,4.0,-0.06,3.10,-0.04,0.33,84.516,223.0,False,,,0,,
593,2,Pakistan,India,429981,537119,Mohammad Irfan,Sohail Khan,Mohit Sharma,y,46.3,0.0,0.0,0.0,114.0,191.0,6.0,-0.41,4.59,-0.42,0.47,85.764,223.0,False,,,0,,"full outside off, pushed to cover"
594,2,Pakistan,India,429981,537119,Mohammad Irfan,Sohail Khan,Mohit Sharma,y,46.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,12.47,-0.88,1.50,82.787,223.0,False,,,1,,"short, outside off, Irfan doesn't want to have anything to do with it"
595,2,Pakistan,India,429981,537119,Mohammad Irfan,Sohail Khan,Mohit Sharma,y,46.5,1.0,1.0,0.0,243.0,275.0,4.0,-0.15,7.81,0.10,0.69,83.199,224.0,False,,,1,,"on a length, middle and leg, pushed to long-on"
596,2,Pakistan,India,317252,537119,Sohail Khan,Mohammad Irfan,Mohit Sharma,y,46.6,0.0,0.0,0.0,236.0,259.0,4.0,-0.19,5.04,-0.14,0.78,65.092,224.0,True,caught,317252,0,,"it's all over. India make it 6-0 in World Cups against Pakistan. Slower ball, Sohail mis-hits it, and is caught at long-on"
