,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
454,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Gulbadin Naib,Josh Davey,y,23.2,0.0,0.0,0.0,157.0,184.0,6.0,-0.19,6.92,-0.11,0.88,77.343,96.0,False,,,1,,
455,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Gulbadin Naib,Josh Davey,y,23.3,1.0,1.0,0.0,200.0,193.0,4.0,-0.35,7.94,-0.15,0.91,76.730,97.0,False,,,1,,"back of a length on off stump, tapped into the midwicket region"
456,2,Afghanistan,Scotland,352048,407265,Gulbadin Naib,Samiullah Shenwari,Josh Davey,y,23.4,0.0,0.0,0.0,147.0,120.0,8.0,-0.37,10.71,-0.12,1.11,77.724,97.0,True,caught,352048,0,,Haq's on fire and Naib's been bounced out! He was afraid of being hit by the ball and midway through taking evasive action he realises the ball wasn't quite a short as it had seemed in his mind. Fends it away and it lobs up to behind gully. Only it hung in the air long enough for Haq to run to his right from first slip and grab it by his fingertips
457,2,Afghanistan,Scotland,516561,407265,Dawlat Zadran,Samiullah Shenwari,Josh Davey,y,23.5,0.0,0.0,0.0,138.0,148.0,7.0,-0.23,6.87,-0.11,0.79,77.507,97.0,False,,,1,,"back of a length delivery on off stump, defended"
458,2,Afghanistan,Scotland,516561,407265,Dawlat Zadran,Samiullah Shenwari,Josh Davey,y,23.6,0.0,0.0,0.0,146.0,184.0,6.0,-0.15,5.94,-0.08,0.77,75.825,97.0,False,,,1,,and it was too - full and targeting the base of off stump - but he keeps it out
459,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,24.1,0.0,0.0,0.0,227.0,196.0,3.0,-0.13,5.26,0.08,0.62,74.287,97.0,False,,,1,,"good length ball on off stump, defended into the midwicket region"
460,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,24.2,0.0,0.0,0.0,139.0,205.0,6.0,-0.35,8.49,-0.15,1.01,76.296,97.0,False,,,1,,"back of a length on off stump, defended"
461,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,24.3,0.0,0.0,0.0,131.0,144.0,7.0,-0.42,7.75,-0.39,0.83,76.182,97.0,False,,,0,,"back of a length and outside off, tapped away to deep third man"
462,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,24.4,1.0,1.0,0.0,257.0,51.0,1.0,0.05,5.89,0.32,0.82,76.031,98.0,False,,,1,,"full and slanted into the pads, clipped to long leg"
463,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,24.5,0.0,0.0,0.0,143.0,203.0,5.0,-0.36,10.13,-0.07,1.09,76.875,98.0,False,,,1,,"shortish on off stump, pushed in front of point"
464,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,24.6,0.0,0.0,0.0,199.0,190.0,4.0,-0.13,6.03,0.10,0.61,75.812,98.0,False,,,1,,"full on middle, Dawlat presents a lovely example of a push into the leg side"
465,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.1,0.0,0.0,0.0,141.0,185.0,6.0,-0.34,7.16,-0.27,0.68,75.934,98.0,False,,,1,,"fuller delivery outside off, Shenwari is forward with a solid block"
466,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,12.16,0.01,1.54,75.987,98.0,False,,,1,,"goes short on middle and leg, Shenwari evades it well"
467,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,7.32,-0.51,0.87,76.623,98.0,False,,,0,,pokes and is beaten outside off at a good length ball that nibbles just enough away from him
468,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.4,0.0,0.0,0.0,122.0,190.0,6.0,-0.51,8.76,-0.51,0.94,76.319,98.0,False,,,1,,"a bit short, but not enough width to pierce the cover field"
469,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.5,0.0,0.0,0.0,133.0,157.0,7.0,-0.46,8.94,-0.44,1.22,80.895,98.0,False,,,1,,"extra bounce from Davey, who has to soften the grip on his bat, get up as high as he could and bunt it down towards point. Well played"
470,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Dawlat Zadran,Josh Davey,y,25.6,0.0,0.0,0.0,155.0,166.0,6.0,-0.51,11.81,-0.22,1.44,76.458,98.0,False,,,0,,"goes short and a shade outside off, Shenwari taps it to point and that's a maiden"
471,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.1,2.0,2.0,0.0,316.0,194.0,3.0,0.06,5.78,0.34,0.66,74.730,100.0,False,,,1,,"seems a slower ball on middle, neatly tucked through square leg for a couple that raises their hundred"
472,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,7.51,-0.41,0.95,78.452,100.0,False,,,1,,"good length ball outside off, Dawlat shoulders arms"
473,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.3,0.0,0.0,0.0,143.0,184.0,6.0,-0.42,6.03,-0.36,0.76,76.865,100.0,False,,,1,,"fullish and outside off, pushed into the covers"
474,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.4,0.0,0.0,0.0,139.0,187.0,6.0,-0.43,10.48,-0.16,1.25,75.741,100.0,False,,,1,,"short and on off stump, Dawlat barely flinches as he stands up tall and blocks it and gets a nod of encouragement from his senior partner"
475,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.5,0.0,0.0,0.0,164.0,188.0,5.0,-0.30,7.99,-0.05,0.85,78.122,100.0,False,,,1,,"good length ball on off stump, defended stoutly"
476,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,26.6,0.0,0.0,0.0,191.0,194.0,4.0,-0.26,7.22,-0.12,0.74,78.168,100.0,False,,,1,,"slower ball on off stump, Dawlat gets forward to block"
477,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,27.1,0.0,0.0,0.0,146.0,244.0,5.0,-0.27,3.80,-0.14,0.43,81.429,100.0,False,,,1,,"goes full on off stump, Shenwari punches it to mid-off"
478,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,27.2,0.0,0.0,0.0,149.0,181.0,6.0,-0.34,6.96,-0.20,0.84,81.379,100.0,False,,,1,,"good length ball on off stump, with a hint of nibble away. Defended"
479,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,27.3,1.0,1.0,0.0,217.0,202.0,3.0,-0.50,8.91,0.10,0.90,82.468,101.0,False,,,1,,"shortish on middle and leg, clipped to deep midwicket"
480,2,Afghanistan,Scotland,516561,399259,Dawlat Zadran,Samiullah Shenwari,Alasdair Evans,y,27.4,0.0,0.0,0.0,127.0,160.0,7.0,-0.52,9.31,-0.26,1.14,84.834,101.0,False,,,1,,stays beside the short ball outside off and runs it into the covers. Dawlat's looking quite decent out there
481,2,Afghanistan,Scotland,516561,399259,Dawlat Zadran,Samiullah Shenwari,Alasdair Evans,y,27.5,0.0,0.0,0.0,142.0,146.0,7.0,-0.18,2.30,-0.13,0.28,79.477,101.0,False,,,1,,"creditably keeps out a yorker on off stump. People, this is not over yet."
482,2,Afghanistan,Scotland,516561,399259,Dawlat Zadran,Samiullah Shenwari,Alasdair Evans,y,27.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,7.14,-0.42,0.85,84.189,101.0,False,,,0,,"corker! Too good for the outside edge. Angled in at Dawlat so he had to try and defend himself, but then the ball leaps away past the outside edge so handsomely"
483,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.1,0.0,1.0,1.0,0.0,0.0,0.0,0.58,-4.44,0.24,0.80,76.046,102.0,False,,,0,Nb,"beamer to start off! Second one in the match and Shenwari's taken a knock on his hips. Poor fellow, wouldn't have expected that and the square umpire calls it a no-ball. The full toss was on it's downward trend though? Touch and go?"
484,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.1,0.0,0.0,0.0,154.0,156.0,7.0,0.15,2.94,0.30,0.35,81.231,102.0,False,,,0,,full and curling in at the batsman who manages a little bit of a leading edge as he had tried to flick through midwicket
485,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.2,0.0,0.0,0.0,146.0,245.0,5.0,-0.62,6.45,-0.62,0.75,78.996,102.0,False,,,1,,"length ball outside off, slapped to mid-off"
486,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.3,2.0,2.0,0.0,28.0,203.0,6.0,-0.55,10.27,-0.56,1.27,76.906,104.0,False,,,1,,"rocks back and cuts the short ball to the sweeper, who does excellent work racing to his left. Gardiner, I think"
487,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.4,0.0,0.0,0.0,188.0,193.0,4.0,-0.33,9.97,-0.07,1.33,79.786,104.0,False,,,0,,"shortish on middle and off, Shenwari was trying to whip it through midwicket but has to settle for his leading edge not popping up in the air"
488,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,28.5,1.0,1.0,0.0,230.0,29.0,1.0,-0.30,10.22,0.13,1.32,79.686,105.0,False,,,0,,gets across on off stump and tickles a shortish delivery to long leg
489,2,Afghanistan,Scotland,516561,509107,Dawlat Zadran,Samiullah Shenwari,Iain Wardlaw,y,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.45,0.36,0.36,79.928,105.0,False,,,0,,"full and veering in at the batsman, clipped behind square leg"
490,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.1,0.0,0.0,0.0,146.0,196.0,6.0,-0.45,9.81,-0.25,1.33,83.440,105.0,False,,,1,,"shortish on and around off stump, defended"
491,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.2,0.0,0.0,0.0,184.0,183.0,4.0,-0.32,7.53,-0.07,0.93,78.966,105.0,False,,,1,,"good length ball on middle, Shenwari blocks it resolutely"
492,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.3,0.0,0.0,0.0,131.0,195.0,6.0,-0.41,6.09,-0.34,0.66,81.975,105.0,False,,,1,,"fuller delivery outside off, eased into the covers"
493,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.4,0.0,0.0,0.0,178.0,204.0,5.0,-0.06,-0.33,-0.07,0.09,83.772,105.0,False,,,1,,"full toss on middle, punched back at the bowler"
494,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,13.91,0.05,2.34,80.224,106.0,False,,,1,Wd,"banged in short on middle and leg, ducks under it"
495,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Dawlat Zadran,Alasdair Evans,y,29.5,1.0,1.0,0.0,32.0,206.0,6.0,-0.60,10.24,-0.59,1.09,75.322,107.0,False,,,1,,"shortish and outside off, patted down to deep third man"
496,2,Afghanistan,Scotland,516561,399259,Dawlat Zadran,Samiullah Shenwari,Alasdair Evans,y,29.6,0.0,0.0,0.0,82.0,65.0,8.0,-0.34,7.88,-0.06,0.86,79.525,107.0,False,,,0,,"fuller delivery angled in at the batsman, Dawlat defends inside the line of it and gets a thick edge to deep third man. Shenwari denies the single to keep strike. Well, well..."
497,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.1,0.0,0.0,0.0,180.0,200.0,4.0,-0.27,6.64,-0.13,0.79,82.594,107.0,False,,,1,,"fuller delivery on off stump, pushed back at the bowler"
498,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.2,4.0,4.0,0.0,314.0,302.0,4.0,-0.33,8.07,-0.15,0.98,82.193,111.0,False,,,1,,"mauls a good length ball on middle stump with the perfect agricultural slog. But Scotland aren't giving anything away. MacLeod races after it ti try and drag the ball back before it reaches the fence, but isn't able to. Top effort"
499,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.3,4.0,4.0,0.0,26.0,254.0,6.0,-0.48,6.81,-0.48,0.79,84.157,115.0,False,,,1,,"full on off stump, Shenwari plants his front leg down and hammers it over mid-off. There's no one back on the boundary. Looks like Shenwari's decided to be Maxwell"
500,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.4,0.0,0.0,0.0,149.0,190.0,6.0,-0.35,6.86,-0.22,0.77,78.067,115.0,False,,,1,,"fuller delivery outside off, defended"
501,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.5,0.0,0.0,0.0,198.0,249.0,4.0,-0.13,1.58,-0.08,0.25,79.272,115.0,False,,,1,,"low full toss, with a bit of cut back in, Shenwari taps it to mid-on. Last ball of the over then, what will he do?"
502,2,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Dawlat Zadran,Iain Wardlaw,y,30.6,1.0,1.0,0.0,245.0,194.0,3.0,-0.30,7.21,-0.16,0.89,83.112,116.0,False,,,1,,gets across on off stump and clips a good length ball to deep midwicket
503,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,31.1,0.0,0.0,0.0,204.0,196.0,4.0,-0.24,4.55,0.06,0.68,44.913,116.0,False,,,1,,"flighted on off stump, Shenwari tickles it into the leg side and Dawlat sets off at the other end. No single there though and he has to hurry back"
504,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,31.2,0.0,0.0,0.0,229.0,135.0,2.0,-0.15,4.57,0.20,0.59,46.499,116.0,False,,,1,,"flighted outside off, defended carefully"
505,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,31.3,1.0,1.0,0.0,76.0,143.0,7.0,-0.53,4.46,-0.50,0.71,50.990,117.0,False,,,1,,loop outside off and Shenwari waits for it before driving in front of point
506,2,Afghanistan,Scotland,516561,25451,Dawlat Zadran,Samiullah Shenwari,Majid Haq,y,31.4,0.0,0.0,0.0,205.0,209.0,4.0,-0.15,4.09,0.12,0.63,46.730,117.0,False,,,1,,"flighted on off stump, Dawlat defends quite competently"
507,2,Afghanistan,Scotland,516561,25451,Dawlat Zadran,Samiullah Shenwari,Majid Haq,y,31.5,0.0,0.0,0.0,142.0,189.0,6.0,-0.26,2.68,-0.10,0.67,41.716,117.0,False,,,1,,"tossed up outside off, defended having reached the pitch"
508,2,Afghanistan,Scotland,516561,25451,Dawlat Zadran,Samiullah Shenwari,Majid Haq,y,31.6,0.0,0.0,0.0,138.0,175.0,6.0,-0.67,3.33,-0.57,0.57,44.492,117.0,False,,,1,,"amazing flight on this ball outside off, and Shenwari actually reaches as deep in his crease as he could to tap the ball with an open face"
509,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,32.1,0.0,0.0,0.0,159.0,231.0,5.0,-0.31,6.76,-0.20,0.83,75.503,117.0,False,,,1,,"good length ball on off, he comes forward and presses it back to the bowler"
510,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,32.2,1.0,1.0,0.0,290.0,188.0,3.0,-0.02,4.08,0.22,0.52,74.063,118.0,False,,,1,,"fuller and straight, tucked away towards deep midwicket for a single"
511,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,32.3,4.0,4.0,0.0,257.0,17.0,1.0,0.17,2.77,0.32,0.30,73.256,122.0,False,,,1,,"veering down leg, Dawlat tickles it fine, beating the keeper. Berrington has his hands on his head"
512,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,32.4,1.0,1.0,0.0,265.0,135.0,2.0,-0.28,6.65,0.06,0.75,76.610,123.0,False,,,0,,"fullish and curling in around off, squirted past square leg off an inside edge"
513,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,32.5,0.0,0.0,0.0,108.0,158.0,7.0,-0.45,8.78,-0.36,0.99,76.009,123.0,False,,,1,,"good length ball outside off, dabbed in front of point"
514,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,32.6,1.0,1.0,0.0,62.0,200.0,6.0,-0.53,6.02,-0.47,0.72,74.648,124.0,False,,,1,,"pitched up and outside off, Shenwari comes forward and laces it to the off side sweeper and retains strike"
515,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,33.1,0.0,0.0,0.0,115.0,185.0,6.0,-0.47,4.43,-0.34,0.69,46.019,124.0,False,,,1,,"flighted outside off, Shenwari blocks into the covers"
516,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,33.2,0.0,0.0,0.0,199.0,196.0,4.0,-0.35,4.51,-0.08,0.66,47.819,124.0,False,,,1,,"flighted on middle, defended"
517,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,33.3,1.0,1.0,0.0,241.0,285.0,4.0,-0.15,2.77,0.05,0.54,47.437,125.0,False,,,1,,"""No, no, no, Berru,"" he yells again but Berrington is unable to stop the whip off Shenwari's legs at short midwicket"
518,2,Afghanistan,Scotland,516561,25451,Dawlat Zadran,Samiullah Shenwari,Majid Haq,y,33.4,0.0,0.0,0.0,146.0,193.0,6.0,-0.13,3.88,-0.20,0.65,47.051,125.0,False,,,1,,"goes around the wicket and tosses up a fuller ball on off stump, defended"
519,2,Afghanistan,Scotland,516561,25451,Dawlat Zadran,Samiullah Shenwari,Majid Haq,y,33.5,1.0,1.0,0.0,255.0,161.0,2.0,0.16,5.67,0.17,0.93,45.380,126.0,False,,,1,,goes back to a good length ball and clips it behind square leg
520,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Dawlat Zadran,Majid Haq,y,33.6,0.0,0.0,0.0,196.0,193.0,4.0,0.03,3.85,-0.17,0.62,47.496,126.0,False,,,1,,quite slow and generously tossed up on middle. Batsman taps it to short midwicket
521,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,34.1,1.0,1.0,0.0,252.0,45.0,1.0,0.20,1.38,0.28,0.21,76.031,127.0,False,,,1,,"low full toss on the pads, Dawlat clips it to long leg and looks more an more able with each over"
522,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,34.2,4.0,4.0,0.0,228.0,356.0,4.0,-0.37,2.62,-0.35,0.32,73.998,131.0,False,,,1,,"smokes a pretty full ball down the ground. Mighty wristwork from Shenwari, bested an almost yorker-length delivery with great class"
523,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,34.3,0.0,0.0,0.0,106.0,186.0,6.0,-0.39,5.45,-0.34,0.62,70.143,131.0,False,,,1,,"good length ball outside off, slid off the open face to point"
524,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Dawlat Zadran,Richie Berrington,y,34.4,1.0,1.0,0.0,37.0,200.0,6.0,-0.55,9.63,-0.53,0.96,69.580,132.0,False,,,1,,"shortish and outside off, pummeled to deep cover off one foot. Means he's trading his balance away for power"
525,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,34.5,0.0,0.0,0.0,150.0,200.0,5.0,-0.29,7.22,-0.14,0.99,77.778,132.0,False,,,1,,"good length ball outside off, defended. Afghanistan need only 79 off 91. Not beyond them, Not while Shenwari is here"
526,2,Afghanistan,Scotland,516561,25490,Dawlat Zadran,Samiullah Shenwari,Richie Berrington,y,34.6,0.0,0.0,0.0,163.0,255.0,5.0,-0.20,7.01,0.02,0.82,77.079,132.0,True,caught,516561,0,,"but this will help Scotland! A rush of blood from Dawlat as he sizes up a length ball and throws his bat at it. Spies his bat as soon as it made contact, realising that he had not timed it at all. Mommsen runs back from short cover, takes a great catch staring up into the stun and tumbles over. Fielding to the fore again! And Shenwari bangs his bat into the turf at the non-strikers' end and stares daggers at Dawlat as he walks past him"
527,2,Afghanistan,Scotland,318339,25451,Samiullah Shenwari,Hamid Hassan,Majid Haq,y,35.1,1.0,1.0,0.0,302.0,258.0,3.0,-0.19,4.14,-0.38,0.61,48.127,133.0,False,,,1,,"slugged over the man at midwicket, but there is protection in the deep. Lusty bowl that."
528,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,35.2,0.0,0.0,0.0,121.0,197.0,6.0,0.01,3.85,-0.08,0.71,45.634,133.0,False,,,1,,"flighted on off stump, defended well"
529,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,35.3,0.0,0.0,0.0,135.0,186.0,6.0,0.18,5.18,0.06,0.63,49.309,133.0,False,,,1,,"good length ball on off stump, Hamid tries to work it into the on side but the ball goes on with the angle and takes the leading edge"
530,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,35.4,0.0,0.0,0.0,177.0,192.0,5.0,0.35,5.82,0.14,0.81,47.939,133.0,False,,,1,,goes back to block a good length ball on middle and leg
531,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,35.5,0.0,0.0,0.0,136.0,188.0,6.0,0.18,5.24,-0.02,0.70,49.770,133.0,False,,,1,,"flighted on middle, defended"
532,2,Afghanistan,Scotland,311427,25451,Hamid Hassan,Samiullah Shenwari,Majid Haq,y,35.6,0.0,0.0,0.0,153.0,207.0,5.0,-0.13,4.61,-0.21,0.55,42.606,133.0,False,,,1,,presses forward and blocks calmly
533,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Hamid Hassan,Richie Berrington,y,36.1,0.0,0.0,0.0,174.0,199.0,5.0,-0.26,4.06,-0.14,0.55,68.424,133.0,False,,,1,,"full on off stump, punched back down the ground but to the left of the bowler. Berrington doesn't care as he throws himself at the ball on his followthrough and keeps Shenwari on strike"
534,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Hamid Hassan,Richie Berrington,y,36.2,0.0,0.0,0.0,105.0,204.0,6.0,-0.62,11.38,-0.62,1.18,68.181,133.0,False,,,1,,banged in a bit short and Shenwari jumps deep into his crease and hammers the offcutter into the covers. Almost pierces the gap
535,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Hamid Hassan,Richie Berrington,y,36.3,2.0,2.0,0.0,331.0,231.0,3.0,-0.48,8.80,-0.16,0.84,68.378,135.0,False,,,1,,"that's two for Shenwari, it's what he wants and he goes past fifty as well. Slow, short ball on middle and it's been pulled viciously. Barely celebrates despite all the applause from the crowd and his team-mates"
536,2,Afghanistan,Scotland,318339,25490,Samiullah Shenwari,Hamid Hassan,Richie Berrington,y,36.4,1.0,1.0,0.0,208.0,247.0,4.0,-0.24,7.63,0.15,0.76,72.697,136.0,False,,,1,,"good length ball on middle and leg, pushed down to long-on"
537,2,Afghanistan,Scotland,311427,25490,Hamid Hassan,Samiullah Shenwari,Richie Berrington,y,36.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,6.19,-0.45,0.66,77.026,136.0,False,,,1,,"good length ball outside off, shoulders arms"
538,2,Afghanistan,Scotland,311427,25490,Hamid Hassan,Samiullah Shenwari,Richie Berrington,y,36.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,8.41,-0.62,0.98,77.408,136.0,False,,,1,,"back of a length and outside off, not bothered with again"
539,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Hamid Hassan,Alasdair Evans,y,37.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,6.08,-0.58,0.74,81.450,136.0,False,,,0,,"fuller delivery outside off, Shenwari knows he needs to start takings risks now and one of those doesn't pay off. Goes for an almighty swing and is beaten off a fuller delivery outside off"
540,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Hamid Hassan,Alasdair Evans,y,37.2,0.0,0.0,0.0,322.0,213.0,3.0,-0.46,10.28,-0.14,1.40,79.599,136.0,False,,,1,,"banged in short and Shenwari has swivelled back and nails a pull to deep square leg. Amazing shot, but he can't take a run and he hates it. Flings his bat at the air again"
541,2,Afghanistan,Scotland,318339,399259,Samiullah Shenwari,Hamid Hassan,Alasdair Evans,y,37.3,1.0,1.0,0.0,312.0,215.0,3.0,0.17,1.12,0.23,0.19,80.447,137.0,False,,,1,,"seeks the yorker on middle, ends up a low full toss on leg and it's picked away to deep midwicket"
542,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,37.4,0.0,0.0,0.0,158.0,134.0,8.0,-0.53,9.10,-0.29,0.95,84.020,137.0,False,,,1,,"shortish and outside off, slid towards point"
543,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,37.5,0.0,0.0,0.0,135.0,189.0,6.0,-0.34,7.75,-0.02,0.89,78.071,137.0,False,,,1,,"good length ball on off stump, defended"
544,2,Afghanistan,Scotland,311427,399259,Hamid Hassan,Samiullah Shenwari,Alasdair Evans,y,37.6,0.0,0.0,0.0,183.0,198.0,4.0,-0.24,6.04,0.04,0.77,78.124,137.0,False,,,1,,"full on middle and off, pushed to mid-on"
545,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,38.1,0.0,0.0,0.0,120.0,157.0,7.0,-0.31,7.80,-0.30,0.90,64.748,137.0,False,,,1,,"good length ball a shade outside off, slid towards point"
546,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,38.2,6.0,6.0,0.0,343.0,270.0,3.0,-0.44,6.39,-0.45,0.74,66.180,143.0,False,,,1,,"what a strike! Flat, hard and shows how to deal with a slower ball. Picked it up early and walloped it over the midwicket boundary with considerable disdain"
547,2,Afghanistan,Scotland,318339,407265,Samiullah Shenwari,Hamid Hassan,Josh Davey,y,38.3,4.0,4.0,0.0,9.0,170.0,6.0,-0.51,9.24,-0.52,0.93,67.044,147.0,False,,,1,,"shortish and outside off, Shenwari stays beside the ball and unleashes a whirl of his wrists as he cuts the ball through the gap at point"
