,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
489,2,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,Kumar Sangakkara,Mitchell Starc,y,30.5,0.0,0.0,0.0,171.0,111.0,8.0,-0.73,-0.99,-0.65,0.19,92.234,188.0,False,,,0,
490,2,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,Kumar Sangakkara,Mitchell Starc,y,30.6,0.0,0.0,0.0,165.0,245.0,5.0,-0.06,5.56,-0.30,0.65,91.227,188.0,True,run out,49289,1,
491,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,31.1,1.0,1.0,0.0,120.0,38.0,8.0,0.27,11.26,-0.37,1.56,77.932,189.0,False,,,1,
492,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Angelo Mathews,James Faulkner,n,31.2,2.0,2.0,0.0,38.0,129.0,7.0,0.03,5.21,-0.14,0.58,83.380,191.0,False,,,1,
493,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Angelo Mathews,James Faulkner,n,31.3,0.0,1.0,1.0,127.0,172.0,6.0,0.00,7.10,-0.34,0.81,81.930,192.0,False,,,0,Lb
494,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,31.4,2.0,2.0,0.0,342.0,146.0,2.0,0.19,6.03,0.05,0.71,84.057,194.0,False,,,1,
495,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,31.5,1.0,1.0,0.0,335.0,200.0,3.0,0.02,2.42,-0.03,0.42,70.886,195.0,False,,,1,
496,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Angelo Mathews,James Faulkner,n,31.6,0.0,0.0,0.0,215.0,203.0,4.0,0.12,7.50,0.04,1.00,73.599,195.0,False,,,0,
497,2,Sri Lanka,Australia,49764,311592,Angelo Mathews,Kumar Sangakkara,Mitchell Starc,y,32.1,1.0,1.0,0.0,176.0,264.0,5.0,-0.08,7.73,-0.42,0.87,88.796,196.0,False,,,1,
498,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Angelo Mathews,Mitchell Starc,n,32.2,2.0,2.0,0.0,331.0,177.0,3.0,0.57,12.41,0.68,1.46,80.408,198.0,False,,,0,
499,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Angelo Mathews,Mitchell Starc,n,32.3,1.0,1.0,0.0,245.0,242.0,4.0,0.12,3.27,-0.00,0.37,89.481,199.0,False,,,1,
500,2,Sri Lanka,Australia,49764,311592,Angelo Mathews,Kumar Sangakkara,Mitchell Starc,y,32.4,1.0,1.0,0.0,168.0,259.0,5.0,0.05,3.38,-0.07,0.42,92.322,200.0,False,,,1,
501,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Angelo Mathews,Mitchell Starc,n,32.5,0.0,0.0,0.0,135.0,205.0,6.0,-0.29,2.48,-0.46,0.35,92.978,200.0,False,,,1,
502,2,Sri Lanka,Australia,50710,311592,Kumar Sangakkara,Angelo Mathews,Mitchell Starc,n,32.6,0.0,0.0,0.0,242.0,199.0,3.0,0.14,1.97,0.05,0.24,92.968,200.0,False,,,1,
503,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,33.1,0.0,0.0,0.0,152.0,197.0,5.0,0.14,7.88,-0.32,0.82,76.243,200.0,False,,,1,
504,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,33.2,0.0,0.0,0.0,236.0,206.0,3.0,0.29,7.67,-0.06,0.85,76.734,200.0,False,,,1,
505,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,33.3,0.0,0.0,0.0,147.0,107.0,8.0,-0.07,5.74,-0.44,0.66,79.020,200.0,False,,,0,
506,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Kumar Sangakkara,James Faulkner,y,33.4,1.0,1.0,0.0,239.0,124.0,2.0,0.35,8.92,0.08,1.04,75.738,201.0,False,,,1,
507,2,Sri Lanka,Australia,50710,270484,Kumar Sangakkara,Angelo Mathews,James Faulkner,n,33.5,0.0,0.0,0.0,323.0,219.0,3.0,0.22,4.38,0.29,0.59,71.821,201.0,True,caught,50710,0,
508,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,33.6,1.0,1.0,0.0,160.0,254.0,5.0,0.05,5.10,-0.20,0.62,77.341,202.0,False,,,1,
509,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,34.1,0.0,0.0,0.0,237.0,215.0,3.0,-0.05,4.52,-0.01,0.72,53.901,202.0,False,,,1,
510,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,34.2,0.0,0.0,0.0,122.0,185.0,6.0,-0.01,5.15,-0.01,0.70,52.663,202.0,False,,,1,
511,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,34.3,1.0,1.0,0.0,332.0,198.0,3.0,-0.07,5.02,0.05,0.67,53.883,203.0,False,,,1,
512,2,Sri Lanka,Australia,300628,5017,Dinesh Chandimal,Angelo Mathews,Xavier Doherty,y,34.4,0.0,0.0,0.0,177.0,197.0,5.0,-0.11,6.19,0.01,0.84,53.752,203.0,False,,,1,
513,2,Sri Lanka,Australia,300628,5017,Dinesh Chandimal,Angelo Mathews,Xavier Doherty,y,34.5,4.0,4.0,0.0,343.0,252.0,3.0,-0.23,5.21,-0.22,0.65,53.672,207.0,False,,,1,
514,2,Sri Lanka,Australia,300628,5017,Dinesh Chandimal,Angelo Mathews,Xavier Doherty,y,34.6,1.0,1.0,0.0,142.0,325.0,5.0,-0.20,4.84,-0.15,0.65,54.919,208.0,False,,,1,
515,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.1,4.0,4.0,0.0,72.0,323.0,5.0,-0.38,6.30,-0.33,0.71,77.821,212.0,False,,,1,
516,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.2,0.0,0.0,0.0,175.0,199.0,5.0,-0.25,7.30,-0.15,1.00,75.639,212.0,False,,,1,
517,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.3,6.0,6.0,0.0,336.0,261.0,3.0,-0.23,5.79,-0.15,0.71,76.222,218.0,False,,,1,
518,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.4,2.0,2.0,0.0,309.0,178.0,3.0,-0.16,4.43,0.03,0.47,82.816,220.0,False,,,1,
519,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.5,0.0,0.0,0.0,118.0,139.0,7.0,-0.33,7.42,-0.15,0.74,80.523,220.0,False,,,1,
520,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,35.6,4.0,4.0,0.0,353.0,143.0,2.0,-0.11,7.21,0.18,0.76,78.908,224.0,False,,,1,
521,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,36.1,6.0,6.0,0.0,356.0,182.0,3.0,-0.19,5.51,-0.13,0.83,54.318,230.0,False,,,1,
522,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,36.2,4.0,4.0,0.0,342.0,262.0,3.0,-0.06,6.58,0.03,0.67,54.178,234.0,False,,,1,
523,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,36.3,0.0,0.0,0.0,237.0,217.0,3.0,0.15,1.67,0.28,0.39,55.288,234.0,False,,,1,
524,2,Sri Lanka,Australia,49764,5017,Angelo Mathews,Dinesh Chandimal,Xavier Doherty,y,36.4,1.0,1.0,0.0,231.0,326.0,4.0,-0.35,4.89,-0.33,0.78,56.310,235.0,False,,,1,
525,2,Sri Lanka,Australia,300628,5017,Dinesh Chandimal,Angelo Mathews,Xavier Doherty,y,36.5,4.0,4.0,0.0,212.0,356.0,4.0,0.13,3.25,0.14,0.66,52.919,239.0,False,,,1,
526,2,Sri Lanka,Australia,300628,5017,Dinesh Chandimal,Angelo Mathews,Xavier Doherty,y,36.6,4.0,4.0,0.0,248.0,348.0,4.0,-0.12,4.82,-0.02,0.67,53.815,243.0,False,,,1,
527,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,37.1,0.0,0.0,0.0,123.0,204.0,6.0,-0.14,6.01,-0.54,0.77,77.534,243.0,False,,,1,
528,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,37.2,0.0,1.0,1.0,0.0,0.0,0.0,0.38,8.75,0.54,1.27,72.844,244.0,False,,,0,Wd
529,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,37.2,1.0,1.0,0.0,120.0,200.0,6.0,-0.07,5.34,-0.47,0.72,76.087,245.0,False,,,1,
530,2,Sri Lanka,Australia,300628,270484,Dinesh Chandimal,Angelo Mathews,James Faulkner,y,37.3,1.0,1.0,0.0,131.0,317.0,5.0,-0.19,6.43,-0.50,0.82,70.699,246.0,False,,,1,
531,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,37.4,1.0,1.0,0.0,241.0,135.0,2.0,0.33,9.33,-0.24,0.88,80.259,247.0,False,,,1,
532,2,Sri Lanka,Australia,300628,270484,Dinesh Chandimal,Angelo Mathews,James Faulkner,y,37.5,1.0,1.0,0.0,120.0,194.0,6.0,-0.07,7.59,-0.26,1.08,70.119,248.0,False,,,1,
533,2,Sri Lanka,Australia,49764,270484,Angelo Mathews,Dinesh Chandimal,James Faulkner,y,37.6,1.0,1.0,0.0,123.0,140.0,7.0,0.21,9.57,-0.34,0.79,74.959,249.0,False,,,1,
534,2,Sri Lanka,Australia,49764,6033,Angelo Mathews,Dinesh Chandimal,Mitchell Johnson,y,38.1,4.0,4.0,0.0,33.0,97.0,7.0,-0.16,8.43,-0.72,0.94,86.574,253.0,False,,,1,
535,2,Sri Lanka,Australia,49764,6033,Angelo Mathews,Dinesh Chandimal,Mitchell Johnson,y,38.2,1.0,1.0,0.0,323.0,227.0,3.0,0.09,5.91,-0.12,0.68,88.263,254.0,False,,,1,
536,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,38.3,2.0,2.0,0.0,278.0,280.0,4.0,-0.49,5.50,-0.90,0.70,77.977,256.0,False,,,0,
537,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,38.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,6.74,-0.91,0.83,76.009,257.0,False,,,0,Wd
538,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.29,10.76,0.09,1.39,89.590,257.0,False,,,0,
539,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.95,-0.29,1.04,76.505,257.0,False,,,0,
540,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,38.6,4.0,4.0,0.0,31.0,100.0,7.0,-0.16,8.07,-0.72,1.00,75.895,261.0,False,,,1,
541,2,Sri Lanka,Australia,49764,8180,Angelo Mathews,Dinesh Chandimal,Shane Watson,y,39.1,1.0,1.0,0.0,307.0,225.0,3.0,-0.30,7.94,-0.01,0.90,81.095,262.0,False,,,1,
542,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,39.2,4.0,4.0,0.0,117.0,13.0,8.0,-0.21,6.17,-0.06,0.72,75.827,266.0,False,,,0,
543,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,39.3,1.0,1.0,0.0,265.0,289.0,4.0,-0.38,7.70,-0.15,0.83,75.090,267.0,False,,,1,
544,2,Sri Lanka,Australia,49764,8180,Angelo Mathews,Dinesh Chandimal,Shane Watson,y,39.4,0.0,0.0,0.0,238.0,197.0,3.0,-0.39,6.96,-0.16,0.81,78.397,267.0,False,,,0,
545,2,Sri Lanka,Australia,49764,8180,Angelo Mathews,Dinesh Chandimal,Shane Watson,y,39.5,1.0,1.0,0.0,341.0,206.0,3.0,0.09,-0.90,0.04,0.19,83.449,268.0,False,,,1,
546,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,39.6,4.0,4.0,0.0,10.0,209.0,6.0,-0.36,-0.71,-0.38,0.15,83.855,272.0,False,,,1,
547,2,Sri Lanka,Australia,49764,6033,Angelo Mathews,Dinesh Chandimal,Mitchell Johnson,y,40.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,7.16,-0.65,0.93,77.453,272.0,False,,,0,
548,2,Sri Lanka,Australia,49764,6033,Angelo Mathews,Dinesh Chandimal,Mitchell Johnson,y,40.2,1.0,1.0,0.0,228.0,136.0,2.0,-0.10,3.84,-0.18,0.47,91.079,273.0,False,,,0,
549,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,40.3,2.0,2.0,0.0,347.0,186.0,3.0,0.20,10.24,0.00,1.24,87.833,275.0,False,,,1,
550,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,40.4,2.0,2.0,0.0,292.0,123.0,2.0,0.11,10.84,-0.37,1.45,78.560,277.0,False,,,0,
551,2,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,Angelo Mathews,Mitchell Johnson,y,40.5,1.0,1.0,0.0,280.0,99.0,2.0,0.01,10.45,-0.57,1.17,77.433,278.0,False,,,0,
552,2,Sri Lanka,Australia,49764,6033,Angelo Mathews,Dinesh Chandimal,Mitchell Johnson,y,40.6,2.0,2.0,0.0,323.0,266.0,3.0,0.02,9.67,-0.30,1.13,88.458,280.0,False,,,1,
553,2,Sri Lanka,Australia,300628,8180,Dinesh Chandimal,Angelo Mathews,Shane Watson,y,41.1,1.0,1.0,0.0,247.0,57.0,1.0,0.09,-2.09,0.15,0.38,81.544,281.0,True,retired not out (hurt),300628,1,
554,2,Sri Lanka,Australia,49764,8180,Angelo Mathews,Thisara Perera,Shane Watson,y,41.2,2.0,2.0,0.0,285.0,234.0,3.0,0.15,2.24,0.09,0.24,82.216,283.0,False,,,1,
555,2,Sri Lanka,Australia,49764,8180,Angelo Mathews,Thisara Perera,Shane Watson,y,41.3,0.0,0.0,0.0,180.0,135.0,8.0,0.68,12.87,-0.10,1.80,78.346,283.0,True,caught,49764,0,
556,2,Sri Lanka,Australia,50747,8180,Upul Tharanga,Thisara Perera,Shane Watson,n,41.4,1.0,1.0,0.0,311.0,184.0,3.0,0.38,4.18,0.22,0.40,82.213,284.0,False,,,1,
557,2,Sri Lanka,Australia,233514,8180,Thisara Perera,Upul Tharanga,Shane Watson,n,41.5,4.0,4.0,0.0,320.0,289.0,3.0,-0.35,11.92,-0.08,1.54,80.547,288.0,False,,,1,
558,2,Sri Lanka,Australia,233514,8180,Thisara Perera,Upul Tharanga,Shane Watson,n,41.6,4.0,4.0,0.0,218.0,357.0,4.0,-0.05,6.13,0.17,0.60,82.473,292.0,False,,,1,
559,2,Sri Lanka,Australia,50747,6033,Upul Tharanga,Thisara Perera,Mitchell Johnson,n,42.1,1.0,1.0,0.0,168.0,166.0,6.0,0.19,7.71,-0.03,0.85,89.177,293.0,False,,,1,
560,2,Sri Lanka,Australia,233514,6033,Thisara Perera,Upul Tharanga,Mitchell Johnson,n,42.2,0.0,0.0,0.0,118.0,266.0,5.0,0.27,10.90,-0.03,1.25,75.986,293.0,True,caught,233514,0,
561,2,Sri Lanka,Australia,50747,6033,Upul Tharanga,Seekkuge Prasanna,Mitchell Johnson,n,42.3,1.0,1.0,0.0,230.0,166.0,3.0,0.25,6.61,0.10,0.77,91.018,294.0,False,,,1,
562,2,Sri Lanka,Australia,268740,6033,Seekkuge Prasanna,Upul Tharanga,Mitchell Johnson,y,42.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,5.58,-0.33,0.65,88.037,294.0,False,,,0,
563,2,Sri Lanka,Australia,268740,6033,Seekkuge Prasanna,Upul Tharanga,Mitchell Johnson,y,42.5,0.0,1.0,1.0,0.0,0.0,0.0,0.44,12.15,0.42,1.82,88.603,295.0,False,,,1,Wd
564,2,Sri Lanka,Australia,268740,6033,Seekkuge Prasanna,Upul Tharanga,Mitchell Johnson,y,42.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,5.50,-0.49,0.66,89.537,295.0,False,,,0,
565,2,Sri Lanka,Australia,268740,6033,Seekkuge Prasanna,Upul Tharanga,Mitchell Johnson,y,42.6,1.0,1.0,0.0,122.0,171.0,6.0,0.13,8.14,-0.15,1.08,88.621,296.0,False,,,1,
566,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.1,2.0,2.0,0.0,229.0,20.0,1.0,-0.41,12.65,-0.31,1.94,82.655,298.0,False,,,0,
567,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,12.51,0.05,1.67,80.477,298.0,False,,,0,
568,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,12.44,-0.15,1.81,82.757,298.0,False,,,0,
569,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.4,2.0,2.0,0.0,243.0,236.0,4.0,-0.27,9.31,0.13,0.90,80.301,300.0,False,,,0,
570,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.5,4.0,4.0,0.0,173.0,5.0,8.0,-0.29,8.25,-0.23,0.97,78.625,304.0,False,,,0,
571,2,Sri Lanka,Australia,268740,8180,Seekkuge Prasanna,Upul Tharanga,Shane Watson,y,43.6,0.0,0.0,0.0,169.0,187.0,5.0,-0.39,8.33,-0.14,0.94,74.300,304.0,False,,,0,
572,2,Sri Lanka,Australia,50747,311592,Upul Tharanga,Seekkuge Prasanna,Mitchell Starc,n,44.1,1.0,1.0,0.0,44.0,173.0,6.0,-0.06,4.67,-0.29,0.58,89.401,305.0,False,,,1,
573,2,Sri Lanka,Australia,268740,311592,Seekkuge Prasanna,Upul Tharanga,Mitchell Starc,y,44.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,4.46,-0.50,0.60,91.151,305.0,False,,,0,
574,2,Sri Lanka,Australia,268740,311592,Seekkuge Prasanna,Upul Tharanga,Mitchell Starc,y,44.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0.80,-0.09,0.13,91.210,305.0,True,bowled,268740,0,
575,2,Sri Lanka,Australia,273439,311592,Sachithra Senanayake,Upul Tharanga,Mitchell Starc,y,44.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,10.68,0.02,1.66,90.613,305.0,False,,,1,
576,2,Sri Lanka,Australia,273439,311592,Sachithra Senanayake,Upul Tharanga,Mitchell Starc,y,44.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,6.69,-0.19,0.77,89.572,305.0,False,,,0,
577,2,Sri Lanka,Australia,273439,311592,Sachithra Senanayake,Upul Tharanga,Mitchell Starc,y,44.6,1.0,1.0,0.0,313.0,201.0,3.0,-0.28,6.35,0.12,0.70,89.947,306.0,False,,,1,
578,2,Sri Lanka,Australia,273439,270484,Sachithra Senanayake,Upul Tharanga,James Faulkner,y,45.1,1.0,1.0,0.0,131.0,125.0,7.0,0.21,10.07,-0.46,1.27,75.246,307.0,False,,,1,
579,2,Sri Lanka,Australia,50747,270484,Upul Tharanga,Sachithra Senanayake,James Faulkner,n,45.2,0.0,0.0,0.0,30.0,202.0,6.0,0.01,9.77,-0.24,1.28,70.438,307.0,True,caught,50747,0,
580,2,Sri Lanka,Australia,273439,270484,Sachithra Senanayake,Lasith Malinga,James Faulkner,y,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.23,6.78,0.13,0.86,70.394,307.0,False,,,0,
581,2,Sri Lanka,Australia,273439,270484,Sachithra Senanayake,Lasith Malinga,James Faulkner,y,45.4,1.0,1.0,0.0,260.0,296.0,4.0,-0.29,3.78,-0.42,0.57,67.487,308.0,False,,,0,
582,2,Sri Lanka,Australia,49758,270484,Lasith Malinga,Sachithra Senanayake,James Faulkner,y,45.5,0.0,0.0,0.0,150.0,146.0,7.0,0.12,4.42,0.05,0.64,70.000,308.0,False,,,0,
583,2,Sri Lanka,Australia,49758,270484,Lasith Malinga,Sachithra Senanayake,James Faulkner,y,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,10.29,-0.41,1.20,70.516,308.0,False,,,0,
584,2,Sri Lanka,Australia,273439,311592,Sachithra Senanayake,Lasith Malinga,Mitchell Starc,y,46.1,4.0,4.0,0.0,149.0,9.0,8.0,-0.73,2.66,-0.72,0.33,91.177,312.0,False,,,0,
585,2,Sri Lanka,Australia,273439,311592,Sachithra Senanayake,Lasith Malinga,Mitchell Starc,y,46.2,0.0,0.0,0.0,159.0,259.0,5.0,-0.13,3.70,0.09,0.51,90.261,312.0,True,caught,273439,0,
