,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
533,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.1,2.0,2.0,0.0,35.0,237.0,6.0,-0.60,9.03,-0.41,1.06,51.466,158.0,False,,,1,
534,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,7.04,-0.41,0.73,79.032,158.0,False,,,1,
535,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,12.19,-0.42,2.11,80.200,159.0,False,,,1,Wd
536,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.3,0.0,0.0,0.0,143.0,188.0,6.0,-0.30,7.24,-0.11,0.81,80.566,159.0,False,,,1,
537,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.4,0.0,0.0,0.0,172.0,199.0,5.0,-0.25,4.93,-0.09,0.53,80.757,159.0,False,,,1,
538,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,10.59,-0.38,1.34,-2.237,159.0,False,,,1,
539,2,Scotland,England,417268,10617,Matthew Cross,Majid Haq,Stuart Broad,y,36.6,1.0,1.0,0.0,296.0,87.0,2.0,-0.34,10.12,-0.04,1.37,80.877,160.0,False,,,1,
540,2,Scotland,England,417268,210283,Matthew Cross,Majid Haq,Steven Finn,y,37.1,0.0,0.0,0.0,153.0,123.0,8.0,-0.44,10.49,-0.45,1.53,78.506,160.0,True,caught,417268,0,
541,2,Scotland,England,399259,210283,Alasdair Evans,Majid Haq,Steven Finn,y,37.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,8.18,-0.28,0.98,83.420,160.0,False,,,0,
542,2,Scotland,England,399259,210283,Alasdair Evans,Majid Haq,Steven Finn,y,37.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,10.59,-0.32,1.36,82.783,160.0,False,,,1,
543,2,Scotland,England,399259,210283,Alasdair Evans,Majid Haq,Steven Finn,y,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,8.11,-0.49,1.01,85.555,160.0,False,,,1,
544,2,Scotland,England,399259,210283,Alasdair Evans,Majid Haq,Steven Finn,y,37.5,0.0,0.0,0.0,165.0,185.0,5.0,-0.27,5.21,-0.19,0.63,83.407,160.0,False,,,1,
545,2,Scotland,England,399259,210283,Alasdair Evans,Majid Haq,Steven Finn,y,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,7.29,-0.16,0.92,86.870,160.0,False,,,0,
546,2,Scotland,England,25451,10617,Majid Haq,Alasdair Evans,Stuart Broad,n,38.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,12.58,-0.28,2.02,80.800,160.0,False,,,1,
547,2,Scotland,England,25451,10617,Majid Haq,Alasdair Evans,Stuart Broad,n,38.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,11.84,0.12,1.78,82.934,160.0,False,,,0,
548,2,Scotland,England,25451,10617,Majid Haq,Alasdair Evans,Stuart Broad,n,38.3,0.0,0.0,0.0,193.0,206.0,4.0,-0.06,6.93,0.21,0.82,80.280,160.0,False,,,1,
549,2,Scotland,England,25451,10617,Majid Haq,Alasdair Evans,Stuart Broad,n,38.4,0.0,1.0,1.0,232.0,147.0,2.0,0.40,7.36,-0.11,0.74,87.213,161.0,False,,,0,Lb
550,2,Scotland,England,399259,10617,Alasdair Evans,Majid Haq,Stuart Broad,y,38.5,1.0,1.0,0.0,90.0,76.0,7.0,-0.41,5.56,-0.32,0.64,86.013,162.0,False,,,1,
551,2,Scotland,England,25451,10617,Majid Haq,Alasdair Evans,Stuart Broad,n,38.6,1.0,1.0,0.0,105.0,46.0,8.0,0.50,10.90,-0.34,1.52,84.640,163.0,False,,,0,
552,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.1,4.0,4.0,0.0,140.0,5.0,8.0,0.03,7.52,0.28,0.97,81.128,167.0,False,,,0,
553,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.2,0.0,0.0,0.0,180.0,194.0,4.0,-0.18,8.57,0.11,1.10,79.801,167.0,False,,,1,
554,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.3,0.0,0.0,0.0,205.0,177.0,3.0,0.23,7.74,-0.40,1.05,83.972,167.0,False,,,0,
555,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.4,4.0,4.0,0.0,203.0,358.0,4.0,0.60,6.06,0.35,0.70,84.885,171.0,False,,,1,
556,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.71,10.56,0.29,1.29,84.317,171.0,False,,,1,
557,2,Scotland,England,25451,210283,Majid Haq,Alasdair Evans,Steven Finn,n,39.6,4.0,4.0,0.0,355.0,130.0,2.0,-0.04,11.70,0.69,1.49,87.732,175.0,False,,,1,
558,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.1,0.0,0.0,0.0,153.0,194.0,5.0,-0.45,9.46,-0.14,1.05,82.190,175.0,False,,,1,
559,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.2,0.0,0.0,0.0,215.0,220.0,4.0,-0.29,5.98,-0.01,0.66,83.708,175.0,False,,,0,
560,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.3,4.0,4.0,0.0,234.0,14.0,1.0,-0.34,10.58,0.45,1.52,87.179,179.0,False,,,0,
561,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,10.64,-0.67,1.39,-2.237,179.0,False,,,1,
562,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.5,0.0,0.0,0.0,134.0,192.0,6.0,-0.41,10.13,0.02,1.28,-2.237,179.0,False,,,1,
563,2,Scotland,England,399259,247235,Alasdair Evans,Majid Haq,Chris Woakes,y,40.6,4.0,4.0,0.0,147.0,9.0,8.0,-0.47,8.96,-0.08,1.17,84.039,183.0,False,,,0,
564,2,Scotland,England,25451,8608,Majid Haq,Alasdair Evans,James Anderson,n,41.1,0.0,0.0,0.0,242.0,176.0,3.0,0.02,6.69,0.39,0.87,77.243,183.0,False,,,1,
565,2,Scotland,England,25451,8608,Majid Haq,Alasdair Evans,James Anderson,n,41.2,0.0,0.0,0.0,222.0,185.0,3.0,,,,,,183.0,False,,,1,
566,2,Scotland,England,25451,8608,Majid Haq,Alasdair Evans,James Anderson,n,41.3,1.0,1.0,0.0,243.0,201.0,3.0,-0.11,9.96,0.50,1.12,78.243,184.0,False,,,1,
567,2,Scotland,England,399259,8608,Alasdair Evans,Majid Haq,James Anderson,y,41.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,9.04,-0.49,1.08,80.981,184.0,False,,,1,
568,2,Scotland,England,399259,8608,Alasdair Evans,Majid Haq,James Anderson,y,41.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,3.04,-0.23,0.37,81.713,184.0,False,,,0,
569,2,Scotland,England,399259,8608,Alasdair Evans,Majid Haq,James Anderson,y,41.6,0.0,0.0,0.0,180.0,143.0,8.0,-0.34,6.10,-0.09,0.64,85.515,184.0,True,caught,399259,0,
570,2,Scotland,England,25451,247235,Majid Haq,Iain Wardlaw,Chris Woakes,n,42.1,0.0,0.0,0.0,115.0,188.0,6.0,-0.21,9.63,0.17,1.27,82.186,184.0,False,,,0,
571,2,Scotland,England,25451,247235,Majid Haq,Iain Wardlaw,Chris Woakes,n,42.2,0.0,0.0,0.0,76.0,96.0,7.0,-0.20,9.29,0.12,1.21,-2.237,184.0,True,caught,25451,0,
