,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
479,2,Scotland,Sri Lanka,461281,552152,Preston Mommsen,Freddie Coleman,Dushmantha Chameera,y,27.5,0.0,0.0,0.0,221.0,232.0,4.0,-0.11,4.20,0.01,0.52,89.961,142.0,False,,,1,
480,2,Scotland,Sri Lanka,461281,552152,Preston Mommsen,Freddie Coleman,Dushmantha Chameera,y,27.6,0.0,0.0,0.0,137.0,141.0,7.0,-0.27,8.79,-0.17,1.08,89.550,142.0,False,,,1,
481,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,28.1,0.0,0.0,0.0,116.0,201.0,6.0,0.01,1.84,-0.08,0.49,48.880,142.0,False,,,1,
482,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,28.2,0.0,0.0,0.0,118.0,145.0,7.0,-0.16,3.12,-0.30,0.68,50.619,142.0,False,,,1,
483,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,28.3,0.0,0.0,0.0,179.0,198.0,5.0,0.24,2.47,0.27,0.42,50.657,142.0,False,,,1,
484,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,28.4,1.0,1.0,0.0,84.0,289.0,5.0,0.08,3.41,0.06,0.53,51.226,143.0,False,,,1,
485,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,28.5,0.0,0.0,0.0,128.0,194.0,6.0,0.06,3.60,0.00,0.57,-2.237,143.0,False,,,1,
486,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,28.6,1.0,1.0,0.0,99.0,298.0,5.0,-0.07,2.91,-0.06,0.43,50.424,144.0,False,,,1,
487,2,Scotland,Sri Lanka,461281,552152,Preston Mommsen,Freddie Coleman,Dushmantha Chameera,y,29.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,7.15,-0.44,0.99,85.547,144.0,False,,,0,
488,2,Scotland,Sri Lanka,461281,552152,Preston Mommsen,Freddie Coleman,Dushmantha Chameera,y,29.2,1.0,1.0,0.0,69.0,73.0,7.0,-0.26,8.25,-0.25,0.93,86.812,145.0,False,,,1,
489,2,Scotland,Sri Lanka,364329,552152,Freddie Coleman,Preston Mommsen,Dushmantha Chameera,y,29.3,1.0,1.0,0.0,304.0,169.0,3.0,-0.27,11.66,-0.16,1.73,87.785,146.0,False,,,0,
490,2,Scotland,Sri Lanka,461281,552152,Preston Mommsen,Freddie Coleman,Dushmantha Chameera,y,29.4,1.0,1.0,0.0,28.0,159.0,7.0,-0.45,8.49,-0.47,1.13,87.213,147.0,False,,,1,
491,2,Scotland,Sri Lanka,364329,552152,Freddie Coleman,Preston Mommsen,Dushmantha Chameera,y,29.5,0.0,0.0,0.0,117.0,143.0,7.0,-0.38,11.32,-0.38,1.43,86.517,147.0,False,,,0,
492,2,Scotland,Sri Lanka,364329,552152,Freddie Coleman,Preston Mommsen,Dushmantha Chameera,y,29.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,9.02,-0.17,1.27,88.640,147.0,False,,,0,
493,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,30.1,0.0,0.0,0.0,147.0,188.0,6.0,-0.35,2.75,-0.45,0.42,50.329,147.0,False,,,1,
494,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,30.2,1.0,1.0,0.0,115.0,290.0,5.0,-0.40,2.83,-0.30,0.68,50.519,148.0,False,,,1,
495,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,30.3,1.0,1.0,0.0,141.0,163.0,7.0,-0.11,2.24,0.03,0.57,50.056,149.0,False,,,1,
496,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,30.4,2.0,2.0,0.0,341.0,199.0,3.0,-0.12,3.99,-0.06,0.50,51.189,151.0,False,,,1,
497,2,Scotland,Sri Lanka,461281,268740,Preston Mommsen,Freddie Coleman,Seekkuge Prasanna,y,30.5,1.0,1.0,0.0,54.0,191.0,6.0,-0.21,5.50,-0.37,0.79,51.341,152.0,False,,,1,
498,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Preston Mommsen,Seekkuge Prasanna,y,30.6,1.0,1.0,0.0,45.0,190.0,6.0,-0.04,3.75,0.04,0.53,53.146,153.0,False,,,1,
499,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Preston Mommsen,Thisara Perera,y,31.1,1.0,1.0,0.0,99.0,52.0,8.0,-0.59,8.94,-0.58,0.95,80.538,154.0,False,,,1,
500,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.80,6.69,-1.01,0.68,68.190,155.0,False,,,1,Wd
501,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.2,0.0,0.0,0.0,148.0,176.0,6.0,-0.31,7.17,-0.21,0.96,79.193,155.0,False,,,1,
502,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.3,4.0,4.0,0.0,356.0,175.0,3.0,-0.32,10.66,-0.24,1.28,81.750,159.0,False,,,1,
503,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.4,0.0,1.0,1.0,0.0,0.0,0.0,-1.00,5.77,-1.34,0.64,64.893,160.0,False,,,1,Wd
504,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.4,1.0,1.0,0.0,284.0,170.0,3.0,-0.35,9.33,0.01,0.88,66.545,161.0,False,,,1,
505,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Preston Mommsen,Thisara Perera,y,31.5,1.0,1.0,0.0,51.0,58.0,7.0,-0.26,7.59,-0.13,0.77,79.262,162.0,False,,,0,
506,2,Scotland,Sri Lanka,461281,233514,Preston Mommsen,Freddie Coleman,Thisara Perera,y,31.6,0.0,0.0,0.0,151.0,205.0,5.0,-0.41,5.55,-0.28,0.65,81.293,162.0,True,caught,461281,0,
507,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Richie Berrington,Seekkuge Prasanna,y,32.1,1.0,1.0,0.0,147.0,223.0,5.0,-0.10,3.05,-0.14,0.78,50.311,163.0,False,,,1,
508,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,32.2,0.0,0.0,0.0,155.0,188.0,6.0,0.03,1.64,0.16,0.46,50.820,163.0,False,,,1,
509,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,32.3,4.0,4.0,0.0,5.0,211.0,6.0,-0.12,1.76,-0.15,0.38,51.895,167.0,False,,,1,
510,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,32.4,6.0,6.0,0.0,358.0,211.0,3.0,-0.03,4.18,-0.13,0.95,50.725,173.0,False,,,1,
511,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,32.5,0.0,0.0,0.0,169.0,172.0,6.0,-0.02,4.02,0.04,0.67,51.628,173.0,False,,,1,
512,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,32.6,1.0,1.0,0.0,76.0,201.0,6.0,-0.22,4.09,-0.22,0.68,54.529,174.0,False,,,1,
513,2,Scotland,Sri Lanka,25490,233514,Richie Berrington,Freddie Coleman,Thisara Perera,y,33.1,1.0,1.0,0.0,136.0,202.0,6.0,-0.36,6.17,-0.20,0.58,81.889,175.0,False,,,1,
514,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Richie Berrington,Thisara Perera,y,33.2,0.0,0.0,0.0,142.0,217.0,5.0,-0.36,4.75,-0.25,0.55,81.920,175.0,False,,,1,
515,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Richie Berrington,Thisara Perera,y,33.3,0.0,0.0,0.0,151.0,179.0,6.0,-0.29,8.39,-0.12,1.08,80.339,175.0,False,,,1,
516,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Richie Berrington,Thisara Perera,y,33.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.94,6.13,-1.18,0.59,65.031,175.0,False,,,0,
517,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Richie Berrington,Thisara Perera,y,33.5,0.0,0.0,0.0,126.0,179.0,6.0,-0.42,7.91,-0.34,0.82,82.710,175.0,False,,,1,
518,2,Scotland,Sri Lanka,364329,233514,Freddie Coleman,Richie Berrington,Thisara Perera,y,33.6,4.0,4.0,0.0,338.0,123.0,2.0,-0.10,6.92,-0.05,0.80,54.529,179.0,False,,,1,
519,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,34.1,1.0,1.0,0.0,234.0,208.0,3.0,0.20,3.97,0.38,0.56,51.838,180.0,False,,,1,
520,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Richie Berrington,Seekkuge Prasanna,y,34.2,0.0,0.0,0.0,137.0,183.0,6.0,-0.37,2.95,-0.35,0.50,51.929,180.0,False,,,1,
521,2,Scotland,Sri Lanka,364329,268740,Freddie Coleman,Richie Berrington,Seekkuge Prasanna,y,34.3,1.0,1.0,0.0,131.0,181.0,6.0,-0.01,2.56,-0.09,0.43,48.716,181.0,False,,,1,
522,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,34.4,0.0,0.0,0.0,217.0,190.0,3.0,0.24,2.99,0.37,0.49,51.286,181.0,False,,,1,
523,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,34.5,6.0,6.0,0.0,279.0,339.0,4.0,-0.21,3.48,-0.24,0.59,52.880,187.0,False,,,1,
524,2,Scotland,Sri Lanka,25490,268740,Richie Berrington,Freddie Coleman,Seekkuge Prasanna,y,34.6,1.0,1.0,0.0,320.0,129.0,2.0,0.35,3.28,0.81,0.45,49.564,188.0,False,,,1,
525,2,Scotland,Sri Lanka,25490,49535,Richie Berrington,Freddie Coleman,Nuwan Kulasekara,y,35.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,7.08,-0.36,0.69,73.431,188.0,False,,,0,
526,2,Scotland,Sri Lanka,25490,49535,Richie Berrington,Freddie Coleman,Nuwan Kulasekara,y,35.2,0.0,0.0,0.0,152.0,154.0,7.0,-0.35,8.50,-0.07,0.98,76.829,188.0,False,,,1,
527,2,Scotland,Sri Lanka,25490,49535,Richie Berrington,Freddie Coleman,Nuwan Kulasekara,y,35.3,1.0,1.0,0.0,243.0,274.0,4.0,-0.40,4.05,-0.35,0.42,76.866,189.0,False,,,0,
528,2,Scotland,Sri Lanka,364329,49535,Freddie Coleman,Richie Berrington,Nuwan Kulasekara,y,35.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,8.35,-0.20,0.65,75.216,189.0,False,,,0,
529,2,Scotland,Sri Lanka,364329,49535,Freddie Coleman,Richie Berrington,Nuwan Kulasekara,y,35.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,9.22,-0.61,0.68,65.785,189.0,False,,,0,
530,2,Scotland,Sri Lanka,364329,49535,Freddie Coleman,Richie Berrington,Nuwan Kulasekara,y,35.6,0.0,0.0,0.0,232.0,288.0,4.0,-0.55,5.68,-0.50,0.65,63.219,189.0,True,caught,364329,0,
531,2,Scotland,Sri Lanka,414966,49758,Michael Leask,Richie Berrington,Lasith Malinga,y,36.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,1.36,-0.25,0.23,71.337,189.0,False,,,0,
532,2,Scotland,Sri Lanka,414966,49758,Michael Leask,Richie Berrington,Lasith Malinga,y,36.2,0.0,0.0,0.0,164.0,175.0,6.0,0.10,5.79,0.29,0.13,79.498,189.0,False,,,0,
533,2,Scotland,Sri Lanka,414966,49758,Michael Leask,Richie Berrington,Lasith Malinga,y,36.3,1.0,1.0,0.0,222.0,192.0,3.0,0.15,0.39,0.16,0.10,70.893,190.0,False,,,1,
534,2,Scotland,Sri Lanka,25490,49758,Richie Berrington,Michael Leask,Lasith Malinga,y,36.4,0.0,0.0,0.0,207.0,177.0,3.0,0.28,-2.71,0.21,0.47,81.339,190.0,False,,,1,
535,2,Scotland,Sri Lanka,25490,49758,Richie Berrington,Michael Leask,Lasith Malinga,y,36.5,0.0,0.0,0.0,188.0,201.0,4.0,-0.08,6.42,-0.00,0.62,68.626,190.0,False,,,1,
536,2,Scotland,Sri Lanka,25490,49758,Richie Berrington,Michael Leask,Lasith Malinga,y,36.6,0.0,0.0,0.0,154.0,177.0,6.0,-0.07,2.31,-0.02,0.31,82.898,190.0,False,,,1,
537,2,Scotland,Sri Lanka,414966,49535,Michael Leask,Richie Berrington,Nuwan Kulasekara,y,37.1,0.0,0.0,0.0,164.0,186.0,5.0,-0.21,5.50,0.03,0.61,74.038,190.0,False,,,1,
538,2,Scotland,Sri Lanka,414966,49535,Michael Leask,Richie Berrington,Nuwan Kulasekara,y,37.2,1.0,1.0,0.0,50.0,101.0,7.0,-0.42,6.94,-0.32,0.69,75.400,191.0,False,,,1,
539,2,Scotland,Sri Lanka,25490,49535,Richie Berrington,Michael Leask,Nuwan Kulasekara,y,37.3,1.0,1.0,0.0,106.0,171.0,6.0,-0.86,2.00,-0.91,0.22,78.098,192.0,False,,,1,
540,2,Scotland,Sri Lanka,414966,49535,Michael Leask,Richie Berrington,Nuwan Kulasekara,y,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,13.35,0.22,1.89,73.298,192.0,False,,,0,
541,2,Scotland,Sri Lanka,414966,49535,Michael Leask,Richie Berrington,Nuwan Kulasekara,y,37.5,0.0,0.0,0.0,176.0,143.0,8.0,-0.46,12.80,0.11,1.97,75.813,192.0,True,caught,414966,1,
542,2,Scotland,Sri Lanka,417268,49535,Matthew Cross,Richie Berrington,Nuwan Kulasekara,y,37.6,1.0,1.0,0.0,155.0,236.0,5.0,-0.23,3.13,-0.15,0.35,76.094,193.0,False,,,1,
543,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.1,0.0,0.0,0.0,145.0,177.0,6.0,-0.18,2.68,-0.17,0.37,72.110,193.0,False,,,1,
544,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.57,-0.42,0.46,80.794,193.0,False,,,1,
545,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.3,0.0,0.0,0.0,125.0,163.0,7.0,-0.08,4.24,-0.06,0.53,70.337,193.0,False,,,1,
546,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.4,0.0,0.0,0.0,138.0,187.0,6.0,0.22,1.11,0.25,0.18,80.908,193.0,False,,,1,
547,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.5,2.0,2.0,0.0,273.0,258.0,3.0,-0.15,6.32,-0.05,0.71,70.916,195.0,False,,,0,
548,2,Scotland,Sri Lanka,417268,49758,Matthew Cross,Richie Berrington,Lasith Malinga,y,38.6,2.0,2.0,0.0,336.0,218.0,3.0,0.12,1.34,0.12,0.25,74.058,197.0,False,,,1,
549,2,Scotland,Sri Lanka,25490,552152,Richie Berrington,Matthew Cross,Dushmantha Chameera,y,39.1,1.0,1.0,0.0,300.0,204.0,3.0,-0.21,10.18,-0.16,1.26,90.140,198.0,False,,,1,
550,2,Scotland,Sri Lanka,417268,552152,Matthew Cross,Richie Berrington,Dushmantha Chameera,y,39.2,2.0,2.0,0.0,204.0,29.0,1.0,-0.47,11.44,-0.81,1.66,87.995,200.0,False,,,0,
551,2,Scotland,Sri Lanka,417268,552152,Matthew Cross,Richie Berrington,Dushmantha Chameera,y,39.3,0.0,0.0,0.0,243.0,52.0,1.0,0.35,0.76,0.38,0.12,88.098,200.0,False,,,0,
552,2,Scotland,Sri Lanka,417268,552152,Matthew Cross,Richie Berrington,Dushmantha Chameera,y,39.4,0.0,0.0,0.0,151.0,128.0,8.0,-0.42,11.10,-0.60,1.46,88.038,200.0,True,caught,417268,0,
553,2,Scotland,Sri Lanka,25490,552152,Richie Berrington,Rob Taylor,Dushmantha Chameera,y,39.5,1.0,2.0,1.0,275.0,67.0,1.0,0.40,-4.38,0.26,0.71,86.966,202.0,False,,,1,Nb
554,2,Scotland,Sri Lanka,353431,552152,Rob Taylor,Richie Berrington,Dushmantha Chameera,n,39.5,1.0,1.0,0.0,44.0,218.0,6.0,-0.17,8.44,-0.17,0.84,87.370,203.0,False,,,1,
555,2,Scotland,Sri Lanka,25490,552152,Richie Berrington,Rob Taylor,Dushmantha Chameera,y,39.6,4.0,4.0,0.0,159.0,357.0,5.0,-0.15,3.26,-0.17,0.45,72.881,207.0,False,,,1,
556,2,Scotland,Sri Lanka,353431,49758,Rob Taylor,Richie Berrington,Lasith Malinga,n,40.1,0.0,0.0,0.0,199.0,170.0,3.0,0.01,1.49,0.00,0.29,73.120,207.0,False,,,1,
557,2,Scotland,Sri Lanka,353431,49758,Rob Taylor,Richie Berrington,Lasith Malinga,n,40.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,3.53,-0.47,0.41,80.011,207.0,False,,,0,
558,2,Scotland,Sri Lanka,353431,49758,Rob Taylor,Richie Berrington,Lasith Malinga,n,40.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,12.38,0.21,1.21,79.250,207.0,False,,,0,
559,2,Scotland,Sri Lanka,353431,49758,Rob Taylor,Richie Berrington,Lasith Malinga,n,40.4,2.0,2.0,0.0,138.0,287.0,5.0,0.22,6.76,0.56,0.87,70.495,209.0,False,,,0,
560,2,Scotland,Sri Lanka,353431,49758,Rob Taylor,Richie Berrington,Lasith Malinga,n,40.5,0.0,0.0,0.0,126.0,238.0,5.0,0.05,8.42,0.47,0.99,69.834,209.0,True,caught,353431,0,
561,2,Scotland,Sri Lanka,25490,49758,Richie Berrington,Josh Davey,Lasith Malinga,y,40.6,1.0,1.0,0.0,54.0,191.0,6.0,-0.17,7.80,-0.12,0.91,72.886,210.0,False,,,1,
562,2,Scotland,Sri Lanka,25490,552152,Richie Berrington,Josh Davey,Dushmantha Chameera,y,41.1,0.0,0.0,0.0,230.0,241.0,4.0,-0.30,5.38,-0.23,0.61,87.554,210.0,True,caught,25490,0,
563,2,Scotland,Sri Lanka,399259,552152,Alasdair Evans,Josh Davey,Dushmantha Chameera,y,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,11.84,-0.36,1.56,85.510,210.0,False,,,0,
564,2,Scotland,Sri Lanka,399259,552152,Alasdair Evans,Josh Davey,Dushmantha Chameera,y,41.3,0.0,0.0,0.0,165.0,172.0,6.0,0.07,0.80,0.09,0.13,87.862,210.0,False,,,1,
565,2,Scotland,Sri Lanka,399259,552152,Alasdair Evans,Josh Davey,Dushmantha Chameera,y,41.4,0.0,0.0,0.0,202.0,191.0,4.0,-0.04,6.64,0.19,0.72,86.834,210.0,False,,,1,
566,2,Scotland,Sri Lanka,399259,552152,Alasdair Evans,Josh Davey,Dushmantha Chameera,y,41.5,1.0,1.0,0.0,102.0,50.0,8.0,-0.32,9.64,-0.35,1.15,75.867,211.0,False,,,1,
567,2,Scotland,Sri Lanka,407265,552152,Josh Davey,Alasdair Evans,Dushmantha Chameera,y,41.6,1.0,1.0,0.0,237.0,190.0,3.0,-0.26,10.91,-0.13,1.30,87.562,212.0,False,,,1,
568,2,Scotland,Sri Lanka,407265,49758,Josh Davey,Alasdair Evans,Lasith Malinga,y,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.20,-0.87,0.20,0.22,72.510,212.0,False,,,0,
569,2,Scotland,Sri Lanka,407265,49758,Josh Davey,Alasdair Evans,Lasith Malinga,y,42.2,0.0,0.0,0.0,113.0,190.0,6.0,-0.15,5.35,-0.09,0.67,68.870,212.0,False,,,1,
570,2,Scotland,Sri Lanka,407265,49758,Josh Davey,Alasdair Evans,Lasith Malinga,y,42.3,2.0,2.0,0.0,33.0,222.0,6.0,-0.17,5.47,-0.11,0.64,82.786,214.0,False,,,1,
571,2,Scotland,Sri Lanka,407265,49758,Josh Davey,Alasdair Evans,Lasith Malinga,y,42.4,0.0,0.0,0.0,176.0,195.0,5.0,0.12,0.11,0.12,0.06,74.698,214.0,False,,,1,
572,2,Scotland,Sri Lanka,407265,49758,Josh Davey,Alasdair Evans,Lasith Malinga,y,42.5,1.0,1.0,0.0,303.0,212.0,3.0,0.00,5.88,0.10,0.83,70.598,215.0,False,,,1,
573,2,Scotland,Sri Lanka,399259,49758,Alasdair Evans,Josh Davey,Lasith Malinga,y,42.6,0.0,0.0,0.0,217.0,247.0,4.0,0.19,-0.26,0.19,0.09,71.402,215.0,False,,,0,
574,2,Scotland,Sri Lanka,407265,552152,Josh Davey,Alasdair Evans,Dushmantha Chameera,y,43.1,0.0,0.0,0.0,161.0,122.0,8.0,-0.36,8.48,-0.36,1.19,88.327,215.0,True,caught,407265,0,
