,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
494,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,30.2,6.0,6.0,0.0,342.0,294.0,3.0,-0.19,4.45,-0.12,0.75,54.563,160.0,False,,,1,,"and again without any trigger Misbah goes boom. Gets under a length ball, and slog-sweeps this over mid-on for six"
495,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,30.3,1.0,1.0,0.0,129.0,84.0,8.0,-0.24,5.40,-0.15,0.83,56.555,161.0,False,,,1,,reverse-sweeps this for single straight of short third man
496,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Misbah-ul-Haq,George Dockrell,y,30.4,1.0,1.0,0.0,63.0,212.0,6.0,-0.37,3.97,-0.54,0.74,48.581,162.0,False,,,1,,"tossed up outside off, pushed wide of cover for one"
497,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,30.5,0.0,0.0,0.0,241.0,205.0,3.0,-0.11,4.34,0.15,0.64,57.111,162.0,False,,,1,,"flat, angling in, defended to leg"
498,2,Pakistan,Ireland,41378,348034,Misbah-ul-Haq,Sarfraz Ahmed,George Dockrell,y,30.6,1.0,1.0,0.0,283.0,56.0,1.0,-0.03,6.56,0.06,0.85,49.859,163.0,False,,,1,,"he shows his the reverse shot, sees Dockrell has fired this in, and plays the regulation sweep for a single"
499,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,31.1,0.0,0.0,0.0,227.0,197.0,3.0,-0.20,6.33,0.19,0.71,79.208,163.0,False,,,0,,"length ball, angling in, beats his inside edge, but is headed down leg"
500,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,31.2,1.0,1.0,0.0,308.0,83.0,2.0,-0.64,11.82,-0.18,1.66,79.389,164.0,False,,,1,,pulled away to long leg for one
501,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,31.3,1.0,1.0,0.0,304.0,223.0,3.0,-0.36,5.42,-0.08,0.62,74.037,165.0,False,,,1,,"flicked on the run again, just wide enough of that short midwicket"
502,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,31.4,0.0,0.0,0.0,118.0,173.0,6.0,-0.47,5.23,-0.37,0.58,78.725,165.0,False,,,1,,"length ball outside off, defended with an open face"
503,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,31.5,1.0,1.0,0.0,280.0,88.0,2.0,-0.31,6.93,0.13,0.69,76.525,166.0,False,,,1,,"short of a length, angling in, worked to leg for one"
504,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,31.6,1.0,1.0,0.0,103.0,210.0,6.0,-0.56,6.03,-0.36,0.68,71.358,167.0,False,,,1,,"wide length ball, pushed wide of mid-off for one"
505,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,32.1,0.0,0.0,0.0,164.0,266.0,5.0,-0.62,4.58,-0.44,0.54,76.997,167.0,False,,,1,,"full, outside off, pushed to mid-off"
506,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,32.2,0.0,4.0,4.0,0.0,0.0,0.0,0.20,4.29,0.69,0.61,65.990,171.0,False,,,0,Wd,wides down the leg side with the keeper up
507,2,Pakistan,Ireland,41378,24237,Misbah-ul-Haq,Sarfraz Ahmed,John Mooney,y,32.2,0.0,0.0,0.0,116.0,214.0,6.0,-0.73,3.64,-0.67,0.44,76.271,171.0,False,,,1,,"wide half-volley, pushed to cover"
508,2,Pakistan,Ireland,41378,24237,Misbah-ul-Haq,Sarfraz Ahmed,John Mooney,y,32.3,0.0,0.0,0.0,226.0,191.0,3.0,-0.51,6.42,-0.07,0.73,76.530,171.0,False,,,1,,"on a length, angling in, defended to midwicket"
509,2,Pakistan,Ireland,41378,24237,Misbah-ul-Haq,Sarfraz Ahmed,John Mooney,y,32.4,0.0,0.0,0.0,219.0,246.0,4.0,-0.45,5.72,-0.08,0.69,76.339,171.0,False,,,1,,"wide on the crease, as usual, Misbah defends a length ball to mid-on"
510,2,Pakistan,Ireland,41378,24237,Misbah-ul-Haq,Sarfraz Ahmed,John Mooney,y,32.5,4.0,4.0,0.0,13.0,146.0,7.0,-0.90,2.71,-0.94,0.33,75.802,175.0,False,,,1,,"wide half-volley, Misbah reaches out, opens the face, gets it past point, four runs for the taking"
511,2,Pakistan,Ireland,41378,24237,Misbah-ul-Haq,Sarfraz Ahmed,John Mooney,y,32.6,0.0,0.0,0.0,240.0,191.0,3.0,-0.48,7.44,0.08,0.80,76.319,175.0,False,,,1,,"short of a length, angling in, played to short midwicket"
512,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Misbah-ul-Haq,Kevin O'Brien,y,33.1,1.0,1.0,0.0,323.0,124.0,2.0,-0.34,11.12,-0.07,1.22,76.757,176.0,False,,,1,,"short ball, pulled away for one"
513,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,33.2,0.0,0.0,0.0,171.0,198.0,5.0,-0.32,8.92,-0.20,0.92,78.692,176.0,False,,,1,,"short of a length, just outside off, defended off the back foot"
514,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,33.3,1.0,1.0,0.0,130.0,47.0,8.0,-0.38,6.75,-0.38,0.70,77.934,177.0,False,,,1,,"short of a length, outside off, runs this past slip for one"
515,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Misbah-ul-Haq,Kevin O'Brien,y,33.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,12.49,-0.34,1.81,74.478,177.0,False,,,1,,"bouncer, just outside off, lets it be"
516,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Misbah-ul-Haq,Kevin O'Brien,y,33.5,1.0,1.0,0.0,73.0,72.0,7.0,-0.55,11.64,-0.31,1.40,70.211,178.0,False,,,1,,"slower ball, short, outside off, runs this down to third man for one"
517,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,13.01,-0.21,1.95,76.088,178.0,False,,,1,,"sharp quick bouncer, Misbah pulls out of the pull at the last moment"
518,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,5.21,-0.67,0.62,76.467,178.0,False,,,0,,good ball. From wide on the crease it swings away against the angle. Beats Sarfraz's drive
519,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.2,0.0,0.0,0.0,233.0,187.0,3.0,-0.40,6.69,0.10,0.78,79.897,178.0,False,,,1,,"angling in again, defended to leg"
520,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.3,0.0,0.0,0.0,200.0,230.0,4.0,-0.39,5.64,-0.03,0.76,77.684,178.0,False,,,1,,"driven on the up, but straight to mid-on"
521,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,6.77,-0.50,0.77,79.405,178.0,False,,,0,,"short of a length, holds its line, beats his attempt at a dab"
522,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.5,0.0,0.0,0.0,131.0,155.0,7.0,-0.68,6.81,-0.36,0.76,79.559,178.0,False,,,1,,"short of a length, outside off, pushed on the up, but straight to point"
523,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Misbah-ul-Haq,John Mooney,y,34.6,0.0,0.0,0.0,204.0,257.0,4.0,-0.55,7.26,-0.12,0.76,76.965,178.0,False,,,1,,punched down to mid-on. That's a rare maiden
524,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.1,0.0,0.0,0.0,240.0,197.0,3.0,-0.13,6.23,0.02,0.74,74.545,178.0,False,,,1,,"straight length ball, defended to leg"
525,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.2,1.0,1.0,0.0,60.0,109.0,7.0,-0.35,7.24,-0.29,0.81,77.515,179.0,False,,,1,,"short of a length, outside off, steers this down to third man for one"
526,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Misbah-ul-Haq,Kevin O'Brien,y,35.3,1.0,1.0,0.0,319.0,212.0,3.0,-0.39,11.04,-0.23,1.26,78.707,180.0,False,,,1,,"short, gentle pace, pulled away to deep midwicket for one"
527,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.41,12.90,-0.03,2.10,75.720,181.0,False,,,1,Wd,"bouncer, pretty sharp, he sways out of its line. Called wide on height"
528,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.4,0.0,0.0,0.0,111.0,157.0,7.0,-0.28,6.98,-0.26,0.80,70.912,181.0,False,,,1,,"short of a length, outside off, defended to point"
529,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.5,0.0,0.0,0.0,116.0,147.0,7.0,-0.44,7.55,-0.46,0.76,78.042,181.0,False,,,1,,punched away to point
530,2,Pakistan,Ireland,41378,24605,Misbah-ul-Haq,Sarfraz Ahmed,Kevin O'Brien,y,35.6,6.0,6.0,0.0,357.0,110.0,2.0,0.37,-2.93,0.23,0.56,75.067,187.0,False,,,1,,"full toss, middle and leg, pulled away for an easy six"
531,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,11.98,-0.17,1.55,77.210,187.0,False,,,0,,"looks to sweep this, gets a bouncer, he still swings, and is beaten"
532,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,13.10,-0.45,1.65,71.595,187.0,False,,,0,,"slower bouncer, Sarfraz early into the shot. Beaten"
533,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.3,2.0,2.0,0.0,50.0,108.0,7.0,-0.63,8.68,-0.45,0.98,79.984,189.0,False,,,1,,"short of a length, outside off, runs this down in front of third man for a couple"
534,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.4,4.0,4.0,0.0,9.0,194.0,6.0,-0.75,8.30,-0.56,0.82,74.195,193.0,False,,,1,,"this time he cuts this between point and cover-point, with just about enough timing to beat the chase"
535,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.5,4.0,4.0,0.0,15.0,130.0,7.0,-0.76,11.60,-0.49,1.60,79.362,197.0,False,,,1,,"and he is cutting them to pieces now. Short and wide, he gets under it, and cuts it over point. Mooney chases and dives from third man, but can't keep it in"
536,2,Pakistan,Ireland,227760,293983,Sarfraz Ahmed,Misbah-ul-Haq,Alex Cusack,y,36.6,1.0,1.0,0.0,225.0,239.0,4.0,-0.34,6.02,-0.05,0.67,74.369,198.0,False,,,1,,"pushed to mid-on with soft hands, and calls him through for a quick single"
537,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,37.1,0.0,0.0,0.0,180.0,199.0,4.0,-0.36,8.34,-0.07,0.87,78.901,198.0,False,,,1,,"short of a length, pretty tight, punched back to him"
538,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,37.2,2.0,2.0,0.0,321.0,229.0,3.0,-0.55,10.74,-0.18,1.16,78.984,200.0,False,,,1,,"short, not advisable at that pace, pulled wide of deep midwicket for a couple to move into the 90s"
539,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,37.3,0.0,0.0,0.0,113.0,191.0,6.0,-0.42,7.06,-0.22,0.71,79.813,200.0,False,,,1,,"on a length, just outside off, defended to cover"
540,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,37.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.42,13.45,0.79,1.68,69.284,201.0,False,,,1,Wd,slower short ball gone wrong. Big wide down the leg side
541,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Misbah-ul-Haq,Stuart Thompson,y,37.4,1.0,1.0,0.0,308.0,113.0,2.0,-0.24,7.39,0.18,0.71,83.251,202.0,False,,,1,,"length ball, angling in, worked away for a single"
542,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,37.5,4.0,4.0,0.0,12.0,150.0,7.0,-0.79,8.42,-0.72,0.91,82.433,206.0,False,,,1,,"short and wide, whips away a cut there for four. That has scorched past point"
543,2,Pakistan,Ireland,41378,414821,Misbah-ul-Haq,Sarfraz Ahmed,Stuart Thompson,y,37.6,1.0,1.0,0.0,304.0,78.0,2.0,-0.24,8.89,0.23,0.87,79.505,207.0,False,,,1,,pulled away to long leg. He will keep the strike
544,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,38.1,0.0,0.0,0.0,181.0,197.0,4.0,-0.33,8.01,-0.04,0.89,79.568,207.0,False,,,1,,"on a length, on off, defended off the back foot"
545,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,38.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.69,13.28,0.08,2.13,72.510,208.0,False,,,1,Wd,"bouncer, down leg too, called wide"
546,2,Pakistan,Ireland,41378,293983,Misbah-ul-Haq,Sarfraz Ahmed,Alex Cusack,y,38.2,0.0,0.0,0.0,184.0,158.0,1.0,-0.69,8.43,-0.55,0.87,79.665,208.0,True,hit wicket,41378,0,,"bowled'im. Some consolation for Ireland. Looks to run this shortish ball to third man, but his bat is neither vertical nor horizontal. The back foot goes back and across, too close to the stumps, and he treats onto the base of the stumps"
547,2,Pakistan,Ireland,317273,293983,Umar Akmal,Sarfraz Ahmed,Alex Cusack,y,38.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,12.62,-0.14,1.88,79.860,208.0,False,,,1,,"bouncer, just outside off, he sways out of its line"
548,2,Pakistan,Ireland,317273,293983,Umar Akmal,Sarfraz Ahmed,Alex Cusack,y,38.4,0.0,0.0,0.0,160.0,229.0,5.0,-0.55,7.29,-0.30,0.68,79.587,208.0,False,,,1,,
549,2,Pakistan,Ireland,317273,293983,Umar Akmal,Sarfraz Ahmed,Alex Cusack,y,38.5,0.0,0.0,0.0,117.0,207.0,6.0,-0.54,6.23,-0.31,0.68,73.506,208.0,False,,,1,,"on a length, outside off, pushed to cover"
550,2,Pakistan,Ireland,317273,293983,Umar Akmal,Sarfraz Ahmed,Alex Cusack,y,38.6,0.0,0.0,0.0,146.0,200.0,5.0,-0.48,9.00,-0.15,0.97,79.901,208.0,False,,,1,,"defended from the crease as this is pitched on a length, just outside off"
551,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.1,0.0,0.0,0.0,116.0,154.0,7.0,-0.63,9.24,-0.48,0.96,81.692,208.0,False,,,1,,"short of a length, wide, punched to cover"
552,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.2,2.0,2.0,0.0,323.0,130.0,2.0,-0.49,11.38,-0.02,1.42,79.853,210.0,False,,,1,,"short, not good at that pace, chest high, pulled away for a couple"
553,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.3,0.0,0.0,0.0,189.0,239.0,4.0,-0.36,8.13,-0.09,0.86,81.918,210.0,False,,,1,,"short of a length, pushed to mid-on"
554,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.4,0.0,0.0,0.0,144.0,165.0,6.0,-0.32,1.80,-0.26,0.23,81.529,210.0,False,,,1,,"full outside off, squeezed out"
555,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.5,0.0,0.0,0.0,188.0,248.0,4.0,-0.22,5.94,0.03,0.64,81.238,210.0,False,,,1,,"driven to mid-on, he starts running before sending him back. Not very decisive in his calls"
556,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,39.6,0.0,0.0,0.0,110.0,190.0,6.0,-0.67,5.45,-0.48,0.54,81.432,210.0,False,,,1,,"wide length ball, driven straight to cover-point"
557,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,40.1,0.0,0.0,0.0,101.0,185.0,6.0,-0.46,6.79,-0.54,0.73,73.943,210.0,False,,,1,,"wide length ball, pushed to cover"
558,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,40.2,4.0,4.0,0.0,229.0,353.0,4.0,-0.52,8.72,-0.64,0.85,75.422,214.0,False,,,1,,no mid-on in place so Akmal goes ahead and pulls this wide short ball through that gap for four
559,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,40.3,1.0,1.0,0.0,264.0,227.0,3.0,-0.31,8.41,-0.16,0.97,75.163,215.0,False,,,1,,placed wide of mid-on for one
560,2,Pakistan,Ireland,227760,24605,Sarfraz Ahmed,Umar Akmal,Kevin O'Brien,y,40.4,1.0,1.0,0.0,316.0,142.0,2.0,-0.39,11.85,-0.26,1.57,75.805,216.0,False,,,1,,"short, pulled away to deep square leg for a single"
561,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,40.5,4.0,4.0,0.0,344.0,250.0,3.0,-0.29,8.38,-0.21,0.99,68.835,220.0,False,,,1,,"lovely shot. This is short of a length, Akmal goes deep into the crease to pull this with a vertical bat through midwicket for four"
562,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,40.6,1.0,1.0,0.0,337.0,218.0,3.0,-0.44,13.16,-0.38,1.88,75.942,221.0,False,,,1,,"high short ball, pulled to deep midwicket for one"
563,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,41.1,0.0,0.0,0.0,128.0,190.0,6.0,-0.50,9.98,-0.14,1.09,79.297,221.0,False,,,1,,"short of a length, on off, defended back to him"
564,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,41.2,0.0,0.0,0.0,106.0,189.0,6.0,-0.54,7.53,-0.41,0.83,78.602,221.0,False,,,1,,"length ball, outside off, defended to cover"
565,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,41.3,0.0,0.0,0.0,246.0,206.0,3.0,-0.30,7.74,0.08,0.79,76.230,221.0,False,,,1,,"short of a length, angling in, defended to midwicket"
566,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,41.4,1.0,1.0,0.0,330.0,247.0,3.0,-0.64,13.39,-0.03,1.61,66.023,222.0,False,,,1,,"slower bouncer, pulled away for a single"
567,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,41.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,9.94,0.56,1.01,77.976,223.0,False,,,0,Wd,wide down the leg side
568,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,41.5,0.0,0.0,0.0,174.0,199.0,5.0,-0.46,7.33,-0.28,0.73,75.522,223.0,False,,,1,,"short of a length, pushed back down the ground, into the stumps at the non-striker's end"
569,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,41.6,0.0,0.0,0.0,227.0,186.0,3.0,-0.48,9.13,-0.21,0.83,80.216,223.0,False,,,1,,pushed to mid-on. Another over ends
570,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.1,0.0,0.0,0.0,222.0,202.0,3.0,-0.01,6.54,0.07,0.67,67.301,223.0,False,,,1,,"length ball, angling in, defended"
571,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.2,0.0,0.0,0.0,222.0,245.0,4.0,-0.24,7.34,-0.14,0.75,73.899,223.0,False,,,1,,"slower legcutter, punched down to mid-on"
572,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.3,4.0,4.0,0.0,256.0,342.0,4.0,-0.14,4.44,-0.06,0.56,75.585,227.0,False,,,1,,"he has had enough of the blocking, and lofts a length ball over mid-on. Sarf now needs six out of 11. Getting tight"
573,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.4,0.0,0.0,0.0,148.0,188.0,6.0,-0.05,6.98,0.00,0.80,70.191,227.0,False,,,1,,"slower legcutter, defended from the crease"
574,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.5,0.0,0.0,0.0,165.0,191.0,5.0,-0.22,8.00,-0.12,0.84,73.971,227.0,False,,,1,,"another legcutter, defended dutifully by Akmal"
575,2,Pakistan,Ireland,317273,24605,Umar Akmal,Sarfraz Ahmed,Kevin O'Brien,y,42.6,0.0,0.0,0.0,181.0,196.0,4.0,-0.15,6.40,-0.02,0.77,71.034,227.0,False,,,1,,defended off the front foot. Sarfraz gets strike
576,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,43.1,1.0,1.0,0.0,314.0,104.0,2.0,-0.57,6.44,-0.36,0.69,78.659,228.0,False,,,1,,swept away to long leg but Akmal is watching the ball. He doesn't even look at Sarfraz who wants the seocnd
577,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,43.2,0.0,0.0,0.0,207.0,254.0,4.0,-0.26,5.31,-0.03,0.55,79.543,228.0,False,,,1,,pushes a length ball straight to mid-on
578,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,43.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,8.50,-0.67,0.89,78.087,228.0,False,,,1,,"short of a length, outside off, left alone"
579,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,43.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.46,11.70,0.25,1.45,81.268,229.0,False,,,1,Wd,"wide down the leg side. Short of a length, down the leg side, it has gone under the armpit, Ireland are appealing, but is called a wide. Boo"
580,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,43.4,1.0,1.0,0.0,284.0,79.0,2.0,-0.12,6.68,0.26,0.69,79.423,230.0,False,,,1,,"length ball, into the pads, worked away for a single"
581,2,Pakistan,Ireland,227760,414821,Sarfraz Ahmed,Umar Akmal,Stuart Thompson,y,43.5,1.0,1.0,0.0,103.0,50.0,8.0,-0.70,8.24,-0.56,0.84,64.396,231.0,False,,,1,,"slower ball, steers it down to third man. He won't mind the single. Akmal will block the next ball"
582,2,Pakistan,Ireland,317273,414821,Umar Akmal,Sarfraz Ahmed,Stuart Thompson,y,43.6,0.0,0.0,0.0,143.0,176.0,6.0,-0.48,9.19,-0.25,1.00,78.486,231.0,False,,,1,,"short of a length, on off, Akmal does right by Sarfraz and defends this"
583,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Umar Akmal,John Mooney,y,44.1,0.0,1.0,1.0,0.0,0.0,0.0,0.09,3.79,0.39,0.46,61.965,232.0,False,,,0,Wd,"and he has bowled a wide. Oh my, just down the leg side, from wide on the crease"
584,2,Pakistan,Ireland,227760,24237,Sarfraz Ahmed,Umar Akmal,John Mooney,y,44.1,1.0,1.0,0.0,251.0,300.0,4.0,-0.01,3.99,0.28,0.57,62.912,233.0,False,,,1,,chipped down to long-on for one
585,2,Pakistan,Ireland,317273,24237,Umar Akmal,Sarfraz Ahmed,John Mooney,y,44.2,0.0,0.0,0.0,139.0,191.0,6.0,-0.55,-1.33,-0.56,0.28,76.590,233.0,False,,,1,,"full toss, Akmal suppresses every urge to defend"
586,2,Pakistan,Ireland,317273,24237,Umar Akmal,Sarfraz Ahmed,John Mooney,y,44.3,0.0,0.0,0.0,255.0,183.0,3.0,-0.39,6.20,0.05,0.69,76.202,233.0,False,,,1,,"wide on the crease, angling in, defended to leg"
587,2,Pakistan,Ireland,317273,24237,Umar Akmal,Sarfraz Ahmed,John Mooney,y,44.4,0.0,0.0,0.0,180.0,189.0,4.0,-0.39,5.33,-0.04,0.54,77.853,233.0,False,,,1,,"full, on off, defended"
588,2,Pakistan,Ireland,317273,24237,Umar Akmal,Sarfraz Ahmed,John Mooney,y,44.5,0.0,0.0,0.0,145.0,189.0,6.0,-0.52,7.23,-0.09,0.77,67.091,233.0,False,,,1,,"slower ball, at the stumps, defended again"
589,2,Pakistan,Ireland,317273,24237,Umar Akmal,Sarfraz Ahmed,John Mooney,y,44.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,9.98,-0.48,1.10,76.503,233.0,False,,,1,,"short of a length, outside off, he is lucky this is wide but not wide enough. Left alone"
590,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Umar Akmal,George Dockrell,y,45.1,0.0,0.0,0.0,255.0,303.0,4.0,-0.09,0.53,-0.06,0.17,55.421,233.0,False,,,1,,"full toss, he has hit it down to long-on, and he has turned down a single"
591,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Umar Akmal,George Dockrell,y,45.2,4.0,4.0,0.0,357.0,243.0,3.0,-0.33,6.20,-0.34,0.72,53.040,237.0,False,,,1,,there it is. Sarfraz gets the hard-earned hundred. And with a typical shot. Down the wicket to chip this length ball over midwicket. Does the sajda in celebration. The first WC hundred by a Pakistani since Imran Nazir in 2007
592,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Umar Akmal,George Dockrell,y,45.3,0.0,0.0,0.0,168.0,260.0,5.0,-0.25,0.27,-0.24,0.09,60.828,237.0,False,,,1,,"low full toss, hit straight to mid-off"
593,2,Pakistan,Ireland,227760,348034,Sarfraz Ahmed,Umar Akmal,George Dockrell,y,45.4,0.0,0.0,0.0,254.0,207.0,3.0,0.12,4.38,0.24,0.75,52.528,237.0,False,,,1,,"flat length ball, into the pads, defended to midwicket"
