,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
509,2,Afghanistan,Australia,516561,311592,Dawlat Zadran,Afsar Zazai,Mitchell Starc,y,31.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,8.56,0.14,1.15,89.414,131.0,False,,,0,
510,2,Afghanistan,Australia,516561,311592,Dawlat Zadran,Afsar Zazai,Mitchell Starc,y,31.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,0.73,-0.15,0.13,93.624,131.0,True,bowled,516561,0,
511,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,31.6,1.0,1.0,0.0,276.0,175.0,3.0,-0.26,7.87,0.32,0.97,89.005,132.0,False,,,1,
512,2,Afghanistan,Australia,311427,288284,Hamid Hassan,Afsar Zazai,Josh Hazlewood,y,32.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,2.46,-0.46,0.39,84.306,132.0,False,,,0,
513,2,Afghanistan,Australia,311427,288284,Hamid Hassan,Afsar Zazai,Josh Hazlewood,y,32.2,1.0,1.0,0.0,154.0,165.0,6.0,-0.28,1.10,-0.29,0.17,83.357,133.0,False,,,0,
514,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,32.3,1.0,1.0,0.0,70.0,109.0,7.0,-0.26,7.47,-0.19,1.02,85.259,134.0,False,,,1,
515,2,Afghanistan,Australia,311427,288284,Hamid Hassan,Afsar Zazai,Josh Hazlewood,y,32.4,0.0,0.0,0.0,147.0,241.0,5.0,-0.42,10.67,-0.34,1.42,85.639,134.0,False,,,0,
516,2,Afghanistan,Australia,311427,288284,Hamid Hassan,Afsar Zazai,Josh Hazlewood,y,32.5,0.0,0.0,0.0,208.0,192.0,3.0,-0.27,9.17,0.04,1.28,82.348,134.0,False,,,1,
517,2,Afghanistan,Australia,311427,288284,Hamid Hassan,Afsar Zazai,Josh Hazlewood,y,32.6,1.0,1.0,0.0,132.0,222.0,5.0,-0.10,2.94,0.00,0.30,85.414,135.0,False,,,0,
518,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,33.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.02,-0.18,0.98,89.892,135.0,False,,,0,
519,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,33.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,6.55,-0.44,0.79,91.048,135.0,False,,,0,
520,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,33.3,0.0,0.0,0.0,177.0,140.0,8.0,-0.22,4.78,0.05,0.62,90.926,135.0,False,,,0,
521,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,33.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,4.98,-0.24,0.64,90.662,135.0,False,,,0,
522,2,Afghanistan,Australia,311427,311592,Hamid Hassan,Afsar Zazai,Mitchell Starc,y,33.5,1.0,1.0,0.0,104.0,81.0,8.0,-0.19,-0.02,-0.19,0.03,92.172,136.0,False,,,1,
523,2,Afghanistan,Australia,420402,311592,Afsar Zazai,Hamid Hassan,Mitchell Starc,y,33.6,1.0,1.0,0.0,274.0,169.0,3.0,-0.44,8.44,0.12,1.10,90.583,137.0,False,,,1,
524,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,7.37,-0.43,1.00,85.942,137.0,False,,,1,
525,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,11.21,0.34,1.73,83.733,137.0,False,,,1,
526,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.3,0.0,0.0,0.0,154.0,200.0,5.0,0.01,1.71,0.06,0.23,86.791,137.0,False,,,0,
527,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,6.97,-0.25,0.91,83.539,137.0,False,,,1,
528,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.08,9.28,0.50,1.27,85.512,138.0,False,,,1,Wd
529,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.5,0.0,0.0,0.0,125.0,186.0,6.0,-0.27,10.03,-0.18,1.15,85.432,138.0,False,,,1,
530,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,34.6,0.0,0.0,0.0,157.0,200.0,5.0,-0.32,5.75,-0.16,0.76,85.323,138.0,False,,,1,
531,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Afsar Zazai,Mitchell Johnson,y,35.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,3.86,-0.49,0.49,86.560,138.0,False,,,1,
532,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Afsar Zazai,Mitchell Johnson,y,35.2,0.0,0.0,0.0,126.0,174.0,6.0,-0.38,3.24,-0.18,0.37,89.294,138.0,False,,,1,
533,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Afsar Zazai,Mitchell Johnson,y,35.3,1.0,1.0,0.0,234.0,190.0,3.0,-0.54,10.20,0.22,1.33,86.875,139.0,False,,,1,
534,2,Afghanistan,Australia,420402,6033,Afsar Zazai,Hamid Hassan,Mitchell Johnson,y,35.4,0.0,0.0,0.0,148.0,186.0,6.0,-0.57,8.12,0.02,1.01,86.942,139.0,False,,,1,
535,2,Afghanistan,Australia,420402,6033,Afsar Zazai,Hamid Hassan,Mitchell Johnson,y,35.5,1.0,1.0,0.0,229.0,216.0,4.0,-0.35,2.18,-0.21,0.26,86.320,140.0,False,,,0,
536,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Afsar Zazai,Mitchell Johnson,y,35.6,0.0,0.0,0.0,159.0,115.0,8.0,-0.67,8.08,-0.27,0.88,88.144,140.0,False,,,0,
537,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,36.1,0.0,0.0,0.0,233.0,201.0,3.0,-0.18,7.14,0.07,1.04,84.736,140.0,False,,,1,
538,2,Afghanistan,Australia,420402,288284,Afsar Zazai,Hamid Hassan,Josh Hazlewood,y,36.2,0.0,0.0,0.0,182.0,144.0,1.0,-0.37,7.50,-0.18,0.91,86.032,140.0,True,caught,420402,0,
539,2,Afghanistan,Australia,319746,288284,Shapoor Zadran,Hamid Hassan,Josh Hazlewood,n,36.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,9.71,0.47,1.43,84.994,140.0,False,,,0,
540,2,Afghanistan,Australia,319746,288284,Shapoor Zadran,Hamid Hassan,Josh Hazlewood,n,36.4,0.0,0.0,0.0,196.0,144.0,1.0,0.22,1.99,0.30,0.25,85.079,140.0,False,,,0,
541,2,Afghanistan,Australia,319746,288284,Shapoor Zadran,Hamid Hassan,Josh Hazlewood,n,36.5,0.0,0.0,0.0,224.0,187.0,3.0,-0.03,3.88,0.10,0.55,85.871,140.0,False,,,0,
542,2,Afghanistan,Australia,319746,288284,Shapoor Zadran,Hamid Hassan,Josh Hazlewood,n,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.19,0.36,1.06,86.750,140.0,False,,,0,
543,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Shapoor Zadran,Mitchell Johnson,y,37.1,0.0,0.0,0.0,122.0,165.0,6.0,-0.08,7.61,-0.42,0.87,89.463,140.0,False,,,1,
544,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Shapoor Zadran,Mitchell Johnson,y,37.2,2.0,2.0,0.0,94.0,321.0,5.0,0.08,5.75,-0.07,0.62,86.146,142.0,False,,,1,
545,2,Afghanistan,Australia,311427,6033,Hamid Hassan,Shapoor Zadran,Mitchell Johnson,y,37.3,0.0,0.0,0.0,213.0,211.0,4.0,0.07,10.05,-0.15,1.42,87.095,142.0,True,caught,311427,0,
