,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
395,2,India,West Indies,277916,230553,Ajinkya Rahane,Suresh Raina,Kemar Roach,y,17.5,0.0,0.0,0.0,183.0,138.0,1.0,-0.45,7.41,-0.20,0.84,85.784,78.0,True,caught,277916,0,,"given! Made room to dab it down to third man, and the ball slipped past (or off) his edge very quickly through to Ramdin. Rahane reviews it. Replays look inconclusive. It straightened a touch and went very close to the outside edge. The bat, as it came down, hit the flap of his back pad. Seam position remained the same as the ball passed the bat.  There's a bit of a spike on Snicko, but it's hard to say if that was ball on edge or bat on pad. In the end, the third umpire upholds the decision. Interesting one, this."
396,2,India,West Indies,28081,230553,MS Dhoni,Suresh Raina,Kemar Roach,y,17.6,0.0,0.0,0.0,218.0,193.0,3.0,-0.39,8.20,0.09,0.99,82.768,78.0,False,,,1,,"back of a length, angling into middle stump, defended towards midwicket"
397,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,18.1,1.0,1.0,0.0,48.0,143.0,7.0,-0.27,10.88,0.15,1.51,86.916,79.0,False,,,1,,"short ball, on off stump, pulled down to deep backward square leg"
398,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.2,0.0,5.0,5.0,0.0,0.0,0.0,-0.40,12.41,-0.11,2.31,88.467,84.0,False,,,1,Wd,"oh my. This is banged in and it climbs and climbs and clears the leaping Ramdin behind the stumps, runs away for five wides"
399,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,10.63,-0.67,1.42,89.318,84.0,False,,,1,,"short outside off, left alone"
400,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,9.45,-0.55,1.27,88.526,84.0,False,,,1,,"another shortish ball outside off, another leave from Dhoni"
401,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,10.07,-0.44,1.21,88.133,84.0,False,,,1,,aaaand again.
402,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,9.28,-0.23,1.12,87.308,84.0,False,,,1,,"this one jags back in off the seam, but Dhoni leaves again, raising his bat way above his head to make sure there are no inadvertent nicks"
403,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,18.6,0.0,0.0,0.0,189.0,173.0,3.0,-0.36,10.12,-0.07,1.32,88.025,84.0,False,,,0,,"shortish on off stump, defends on the hop into the leg side"
404,2,India,West Indies,33335,230553,Suresh Raina,MS Dhoni,Kemar Roach,n,19.1,0.0,0.0,0.0,128.0,192.0,6.0,0.02,7.38,0.51,0.86,83.524,84.0,False,,,0,,"length ball on off stump, gets a decent stride forward and defends into the on side"
405,2,India,West Indies,33335,230553,Suresh Raina,MS Dhoni,Kemar Roach,n,19.2,3.0,3.0,0.0,324.0,235.0,3.0,0.07,6.36,0.53,0.69,85.962,87.0,False,,,1,,length ball outside off and he simply leans forward and punches it away through extra cover
406,2,India,West Indies,28081,230553,MS Dhoni,Suresh Raina,Kemar Roach,y,19.3,1.0,1.0,0.0,226.0,119.0,1.0,-0.21,6.43,0.20,0.80,85.474,88.0,False,,,0,,"length ball angling in towards middle stump, looks to clip it away, inside-edges it into his pad, rolls away through square leg"
407,2,India,West Indies,33335,230553,Suresh Raina,MS Dhoni,Kemar Roach,n,19.4,4.0,4.0,0.0,207.0,358.0,4.0,0.13,3.93,0.42,0.45,83.622,92.0,False,,,1,,full outside off and that's a super shot from Raina. Simply shows the full face and the non-striker hops out of the way to let it scurry through to the long-off boundary
408,2,India,West Indies,33335,230553,Suresh Raina,MS Dhoni,Kemar Roach,n,19.5,1.0,1.0,0.0,87.0,55.0,8.0,-0.50,11.92,0.39,1.79,85.605,93.0,False,,,1,,"short ball, and that's not a convincing pull from Raina. Checked it at the end, top-edged it, and it bounced down in front of the long leg fielder"
409,2,India,West Indies,28081,230553,MS Dhoni,Suresh Raina,Kemar Roach,y,19.6,0.0,0.0,0.0,112.0,192.0,6.0,-0.60,8.72,-0.29,1.13,86.264,93.0,False,,,1,,"back of a length outside off, punched to short cover"
410,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,20.1,2.0,2.0,0.0,45.0,95.0,7.0,-0.27,9.28,0.05,1.19,85.870,95.0,False,,,1,,"shortish on leg stump, controlled pull off the hips down to long leg"
411,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,20.2,1.0,1.0,0.0,40.0,133.0,7.0,-0.29,9.90,0.15,1.49,86.848,96.0,False,,,0,,"This short ball gets up higher, and Raina plays another of those unconvincing half-pulls, scoops it up and it drops down towards deep square leg"
412,2,India,West Indies,28081,276298,MS Dhoni,Suresh Raina,Andre Russell,y,20.3,1.0,1.0,0.0,250.0,182.0,3.0,-0.30,7.41,-0.13,0.84,87.540,97.0,False,,,1,,"back of a length outside off, shuffles across to poke it away to the right of short midwicket"
413,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,20.4,0.0,0.0,0.0,187.0,197.0,4.0,-0.03,5.40,0.22,0.57,88.283,97.0,False,,,1,,"full on off stump, defended back to the bowler"
414,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,20.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,11.07,0.33,1.53,87.166,97.0,False,,,1,,"good short ball, rising over off stump, angling across. Raina sways out of the way, knees bent to get down low"
415,2,India,West Indies,33335,276298,Suresh Raina,MS Dhoni,Andre Russell,n,20.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,9.67,0.58,1.32,85.960,97.0,False,,,0,,"short outside off and Raina goes hard at the slash, it was too close to him for that anyway, but he also loses his shape, and it beats his outside edge by a fair margin"
416,2,India,West Indies,28081,391485,MS Dhoni,Suresh Raina,Jason Holder,y,21.1,1.0,1.0,0.0,230.0,203.0,3.0,-0.42,7.65,-0.12,1.05,85.314,98.0,False,,,1,,length ball outside off. Dhoni shuffles forward and across and knocks it softly towards mid-on for a quick single
417,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.39,10.45,-0.20,1.67,82.775,98.0,False,,,0,,"short, angling into Raina, who walks across his stumps and looks to hook. Can't connect"
418,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.3,0.0,0.0,0.0,115.0,192.0,6.0,0.51,9.88,0.23,1.45,80.414,98.0,False,,,0,,"oooh, nearly. Another short ball, another awkward pull, and it pops in the air but just falls short of Roach, diving forward from midwicket"
419,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.4,0.0,0.0,0.0,132.0,190.0,6.0,0.46,8.75,0.12,1.27,85.223,98.0,False,,,1,,"shortish on off stump, jumps back and across to defend towards short midwicket"
420,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.5,0.0,1.0,1.0,0.0,0.0,0.0,0.58,12.34,0.09,2.25,79.979,99.0,False,,,1,Wd,"banged in short, rises well over head height this time and Raina makes no attempt to play it"
421,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.5,0.0,0.0,0.0,234.0,136.0,2.0,0.51,8.51,0.24,1.19,86.494,99.0,False,,,1,,"back of a length on off stump, dabbed down to short third man"
422,2,India,West Indies,33335,391485,Suresh Raina,MS Dhoni,Jason Holder,n,21.6,4.0,4.0,0.0,139.0,11.0,8.0,0.37,10.23,-0.28,1.53,81.282,103.0,False,,,0,,"short, angling down the leg side. Raina goes for the pull, gloves it wide of the keeper and it runs away to the fine leg boundary"
423,2,India,West Indies,28081,53118,MS Dhoni,Suresh Raina,Dwayne Smith,y,22.1,1.0,1.0,0.0,247.0,57.0,1.0,-0.24,9.87,0.14,1.27,74.919,104.0,False,,,1,,"back of a length on middle stump, walks across and tucks it away towards fine leg"
424,2,India,West Indies,33335,53118,Suresh Raina,MS Dhoni,Dwayne Smith,n,22.2,0.0,0.0,0.0,166.0,221.0,5.0,-0.05,7.48,0.16,0.83,78.805,104.0,False,,,1,,"length ball on off stump, defended back to the bowler"
425,2,India,West Indies,33335,53118,Suresh Raina,MS Dhoni,Dwayne Smith,n,22.3,1.0,1.0,0.0,286.0,187.0,3.0,0.03,7.79,0.48,0.97,76.841,105.0,False,,,1,,"back of a length outside off, punched into the gap to the right of cover"
426,2,India,West Indies,28081,53118,MS Dhoni,Suresh Raina,Dwayne Smith,y,22.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.30,11.07,0.49,1.83,79.659,106.0,False,,,1,Wd,"short, angled too far down the leg side"
427,2,India,West Indies,28081,53118,MS Dhoni,Suresh Raina,Dwayne Smith,y,22.4,1.0,1.0,0.0,259.0,132.0,2.0,-0.47,10.02,-0.15,1.38,79.673,107.0,False,,,1,,"back of a length outside off, jumps across and tucks it away through backward square leg"
428,2,India,West Indies,33335,53118,Suresh Raina,MS Dhoni,Dwayne Smith,n,22.5,0.0,0.0,0.0,190.0,132.0,1.0,0.22,7.92,0.77,1.03,78.075,107.0,True,caught,33335,0,,"gone! Smith has struck! It isn't the greatest ball anyone has bowled today, it's short, a reasonable amount of width outside off, but Raina can only top-edge his slash through to the keeper"
429,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,22.6,0.0,0.0,0.0,228.0,144.0,2.0,-0.01,6.85,0.28,0.81,80.691,107.0,False,,,1,,"back of a length on off stump, hops to defend to backward point"
430,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,23.1,0.0,0.0,0.0,129.0,145.0,7.0,-0.55,7.86,-0.36,1.10,86.143,107.0,False,,,1,,"back of a length outside off, punched towards backward point, where the fielder makes a super diving stop. Didn't quite pick up who it was."
431,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,23.2,1.0,1.0,0.0,118.0,218.0,6.0,-0.39,5.61,-0.28,0.74,79.066,108.0,False,,,1,,"fullish outside off, pushes it to the left of mid-off with a straight bat"
432,2,India,West Indies,234675,391485,Ravindra Jadeja,MS Dhoni,Jason Holder,n,23.3,1.0,1.0,0.0,250.0,71.0,1.0,0.59,8.70,0.36,1.22,85.117,109.0,False,,,1,,"shortish outside off, jumps across to dab it away to third man"
433,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,23.4,4.0,4.0,0.0,213.0,9.0,1.0,-0.44,11.09,0.09,1.91,81.765,113.0,False,,,0,,"short ball, Dhoni looks for the pull, there's a lot of extra bounce  and he ends up top-edging over the keeper"
434,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,23.5,0.0,0.0,0.0,213.0,211.0,4.0,-0.40,5.77,-0.17,0.84,79.731,113.0,False,,,1,,"full, angling in towards off stump, presses forward to defend towards mid-on"
435,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,23.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,10.72,0.13,1.54,83.040,113.0,False,,,1,,"good bouncer, angling in, Dhoni gets his left shoulder out of the way"
436,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.35,5.42,-0.36,0.60,79.428,114.0,False,,,0,Wd,"full, a bit of swing, would have been a good ball to a right-hander, but it slips down the leg side against Jadeja"
437,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.1,0.0,0.0,0.0,113.0,167.0,6.0,-0.17,6.79,-0.08,0.79,76.253,114.0,False,,,1,,"back of a length on leg stump, whipped off the hips to square leg"
438,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,6.72,0.88,0.62,77.255,114.0,False,,,1,,"full, angling away from Jadeja, left alone"
439,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.39,7.14,0.91,0.97,79.321,114.0,False,,,1,,"length ball outside off, left alone"
440,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.10,0.65,0.71,80.581,114.0,False,,,0,,"beauty. Full, angling away, not quite driving length. Goes for the angled-bat drive and the ball beats his outside edge"
441,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30,5.09,0.60,0.71,80.210,114.0,False,,,0,,and again. This one's a touch closer to off stump but still Jadeja can't connect with the drive
442,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,24.6,0.0,0.0,0.0,217.0,220.0,4.0,0.17,2.85,0.34,0.27,81.594,114.0,False,,,0,,"full on off stump, a bit of swing into Jadeja, punched to mid-off"
443,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,25.1,2.0,2.0,0.0,41.0,146.0,7.0,-0.49,7.78,-0.46,1.13,82.245,116.0,False,,,1,,"back of a length outside off, punched away past the diving point fielder"
444,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,25.2,0.0,0.0,0.0,240.0,178.0,3.0,-0.31,7.30,-0.01,0.89,84.515,116.0,False,,,1,,"length ball on off stump, shuffles across to work it to short midwicket"
445,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,25.3,1.0,1.0,0.0,149.0,167.0,6.0,-0.51,7.82,-0.28,1.07,83.099,117.0,False,,,1,,"back of a length outside off, jumps across to poke it into the off side for another quick single"
446,2,India,West Indies,234675,391485,Ravindra Jadeja,MS Dhoni,Jason Holder,n,25.4,1.0,1.0,0.0,59.0,118.0,7.0,-0.37,10.42,-0.14,1.46,81.414,118.0,False,,,1,,"short ball, pulled away towards deep backward square leg"
447,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,25.5,0.0,0.0,0.0,127.0,141.0,7.0,-0.61,8.44,-0.36,1.26,82.147,118.0,False,,,1,,"back of a length outside off, goes back and across to poke it away to backward point"
448,2,India,West Indies,28081,391485,MS Dhoni,Ravindra Jadeja,Jason Holder,y,25.6,0.0,0.0,0.0,195.0,189.0,4.0,-0.50,7.70,-0.24,1.09,84.224,118.0,False,,,1,,"back of a length outside off, again he skips a long way across to defend back to the bowler"
449,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.1,4.0,4.0,0.0,339.0,259.0,3.0,0.64,4.28,0.99,0.56,81.013,122.0,False,,,1,,full and wide and Jadeja reaches out and flat-bats it to the left of the cover fielder
450,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.2,0.0,0.0,0.0,241.0,169.0,3.0,-0.04,8.98,0.41,1.18,76.207,122.0,False,,,1,,"back of a length outside off, rises to his toes to poke that to the left of backward point"
451,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.3,0.0,0.0,0.0,238.0,150.0,2.0,0.02,7.20,0.35,0.90,80.532,122.0,False,,,1,,"back of a length on off stump, jabbed down to short third man"
452,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.82,0.44,0.83,79.182,122.0,False,,,1,,"length ball in the corridor, left alone"
453,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.77,6.15,0.77,0.75,75.180,122.0,False,,,1,,"length ball outside off, left alone"
454,2,India,West Indies,234675,53118,Ravindra Jadeja,MS Dhoni,Dwayne Smith,n,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.93,12.31,0.88,1.71,77.445,122.0,False,,,1,,"short, wide outside off at a gentle pace. Jadeja leaves it alone"
455,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,27.1,0.0,0.0,0.0,180.0,191.0,4.0,-0.48,9.20,-0.18,1.27,84.826,122.0,False,,,0,,"shortish outside off, angling in. Goes back to punch through cover, ends up poking it back towards the bowler, off the inside half of the bat"
456,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,27.2,0.0,0.0,0.0,227.0,203.0,3.0,-0.22,6.11,-0.07,0.75,82.873,122.0,False,,,0,,"fullish on off stump, clipped towards mid-on"
457,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,27.3,0.0,0.0,0.0,116.0,156.0,7.0,-0.65,9.88,-0.98,1.23,81.420,122.0,False,,,0,,"short and wide, doesn't come on as quickly as Dhoni would like. Goes hard at it away from his body, chops it down towards point"
458,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,27.4,0.0,1.0,1.0,223.0,166.0,3.0,,,,,,123.0,False,,,0,Lb,"full, angling into leg stump. Misses the flick, hits his front pad and rolls towards square leg"
459,2,India,West Indies,234675,276298,Ravindra Jadeja,MS Dhoni,Andre Russell,n,27.5,4.0,4.0,0.0,64.0,311.0,5.0,0.00,9.46,0.65,1.22,88.776,127.0,False,,,1,,"short outside off, sits up at waist height and Jadeja pulls it away over mid-on"
460,2,India,West Indies,234675,276298,Ravindra Jadeja,MS Dhoni,Andre Russell,n,27.6,1.0,1.0,0.0,167.0,176.0,6.0,-0.20,11.44,0.13,1.80,86.704,128.0,False,,,0,,"much better. Bangs it in, bends his back, and Jadeja hops in the air and raises his hands up above his head to fend it down into the leg side, off the glove"
461,2,India,West Indies,234675,53191,Ravindra Jadeja,MS Dhoni,Jerome Taylor,n,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.57,7.21,0.50,1.05,89.398,128.0,False,,,0,,"length ball outside off, angling in, and it straightens off the pitch to beat Jadeja's flashing angled bat"
462,2,India,West Indies,234675,53191,Ravindra Jadeja,MS Dhoni,Jerome Taylor,n,28.2,1.0,1.0,0.0,245.0,31.0,1.0,0.59,7.86,0.57,0.97,89.925,129.0,False,,,1,,"short and wide, chopped away to the right of third man"
463,2,India,West Indies,28081,53191,MS Dhoni,Ravindra Jadeja,Jerome Taylor,y,28.3,1.0,1.0,0.0,261.0,44.0,1.0,-0.16,6.67,0.09,0.74,90.157,130.0,False,,,1,,"full on middle stump, clipped away deftly to long leg"
464,2,India,West Indies,234675,53191,Ravindra Jadeja,MS Dhoni,Jerome Taylor,n,28.4,1.0,1.0,0.0,271.0,192.0,3.0,0.46,2.74,0.39,0.35,90.869,131.0,False,,,0,,"full outside off, jabbed away to the left of cover"
465,2,India,West Indies,28081,53191,MS Dhoni,Ravindra Jadeja,Jerome Taylor,y,28.5,1.0,1.0,0.0,282.0,81.0,2.0,-0.06,7.09,0.24,0.81,91.711,132.0,False,,,1,,"full on leg stump, clipped away towards deep backward square leg"
466,2,India,West Indies,234675,53191,Ravindra Jadeja,MS Dhoni,Jerome Taylor,n,28.6,0.0,0.0,0.0,184.0,193.0,4.0,0.21,9.03,-0.14,1.27,85.836,132.0,False,,,1,,"back of a length, angling into the body. Jadeja is on the hop to tuck that away into the leg side, inside-edges it into his pads"
467,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,29.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.40,13.40,-0.21,2.72,81.597,133.0,False,,,1,Wd,"bangs in the bouncer, and that is waaaay over Dhoni's head"
468,2,India,West Indies,28081,276298,MS Dhoni,Ravindra Jadeja,Andre Russell,y,29.1,1.0,1.0,0.0,113.0,40.0,8.0,-0.26,9.68,-0.30,1.37,83.781,134.0,False,,,1,,"shortish outside off, squirted away to third man"
469,2,India,West Indies,234675,276298,Ravindra Jadeja,MS Dhoni,Andre Russell,n,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.36,8.12,0.89,1.07,87.352,134.0,False,,,0,,"back of a length ball wide outside off stump, Jadeja slashes and misses"
470,2,India,West Indies,234675,276298,Ravindra Jadeja,MS Dhoni,Andre Russell,n,29.3,0.0,0.0,0.0,74.0,103.0,7.0,-0.11,11.52,0.49,2.02,84.057,134.0,True,caught,234675,0,,"another wicket off a short ball, another miscued pull. It's shoulder high outside off, that is the golden area in this match, and he top-edged it straight into the hands of Samuels at deep square leg. Nearly dropped it, but held on at the third attempt"
471,2,India,West Indies,26421,276298,Ravichandran Ashwin,MS Dhoni,Andre Russell,y,29.4,1.0,1.0,0.0,104.0,69.0,8.0,-0.30,8.93,-0.16,1.19,86.096,135.0,False,,,1,,"back of a length on off stump, gets behind it to dab it away towards third man"
472,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,29.5,0.0,0.0,0.0,121.0,220.0,6.0,-0.36,3.48,-0.34,0.40,87.117,135.0,False,,,1,,"full outside off, driven to mid-off"
473,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,29.6,0.0,0.0,0.0,144.0,187.0,6.0,-0.32,7.86,-0.17,1.00,86.458,135.0,False,,,1,,"back of a length on off stump, shuffles across to block it back towards the bowler"
474,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.1,0.0,0.0,0.0,211.0,241.0,4.0,-0.09,5.22,-0.01,0.60,88.976,135.0,False,,,1,,"full on middle stump, defended down the ground towards long-on, short midwicket sprints across to intercept"
475,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.29,12.00,0.50,1.96,88.535,136.0,False,,,1,Wd,"banged in short, looks to attack the body, angles too far down the leg side"
476,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.2,0.0,0.0,0.0,214.0,246.0,4.0,-0.19,2.92,-0.08,0.39,90.079,136.0,False,,,1,,"very full on off stump, a tiny bit of shape in, jams his bat down to punch that to mid-on"
477,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.3,2.0,2.0,0.0,39.0,184.0,6.0,-0.62,10.20,-0.50,1.40,86.719,138.0,False,,,1,,"shortish outside off, gets on his toes and punches it away towards sweeper cover"
478,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,5.07,0.19,0.65,88.796,138.0,False,,,0,,"full, angling down leg, misses the flick, goes off the pad towards square leg"
479,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.5,0.0,0.0,0.0,173.0,200.0,5.0,-0.41,10.11,-0.11,1.22,89.521,138.0,False,,,1,,"back of a length on off stump, blocked back to the bowler"
480,2,India,West Indies,26421,53191,Ravichandran Ashwin,MS Dhoni,Jerome Taylor,y,30.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,11.63,-0.20,1.84,87.582,138.0,False,,,1,,"short outside off, well left. Drops his wrists and sways his upper body out of the way"
481,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,31.1,0.0,1.0,1.0,151.0,256.0,5.0,-0.22,4.43,-0.20,0.57,88.110,139.0,False,,,1,Nb,"full on off stump, driven to mid-off. Aaand he's overstepped as well. By a long way."
482,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,31.1,0.0,0.0,0.0,208.0,250.0,4.0,-0.32,0.39,-0.32,0.07,88.074,139.0,False,,,1,,"<b>free hit</b> - very full outside off, and he swings hard and pops a low catch to mid-on"
483,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,31.2,1.0,1.0,0.0,281.0,65.0,2.0,-0.18,5.49,0.17,0.51,84.470,140.0,False,,,1,,"on the pads, clipped away to long leg"
484,2,India,West Indies,26421,276298,Ravichandran Ashwin,MS Dhoni,Andre Russell,y,31.3,1.0,1.0,0.0,228.0,92.0,1.0,-0.50,10.78,0.27,1.47,85.082,141.0,False,,,1,,"back of a length on leg stump, tucked away off the hips towards fine leg"
485,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,31.4,6.0,6.0,0.0,136.0,6.0,8.0,-0.87,11.07,-0.73,1.46,88.426,147.0,False,,,1,,short and wide and this fierce Dhoni uppercut sails all the way over the rope at fine third man
486,2,India,West Indies,28081,276298,MS Dhoni,Ravichandran Ashwin,Andre Russell,y,31.5,1.0,1.0,0.0,314.0,113.0,2.0,-0.49,10.09,0.08,1.46,87.104,148.0,False,,,0,,"shortish, angling into the body. Shuffles across to work it away off his hips, bounces more than he expected, to chest height, and he pops it high in the air but well short of Smith at deep backward square leg"
487,2,India,West Indies,26421,276298,Ravichandran Ashwin,MS Dhoni,Andre Russell,y,31.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,11.73,0.16,1.66,88.166,148.0,False,,,1,,bangs it into the middle of the pitch. Ashwin ducks under it
488,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,32.1,1.0,1.0,0.0,325.0,116.0,2.0,-0.65,11.14,-0.18,1.57,82.863,149.0,False,,,1,,"short outside off, and Dhoni pulls it away, front leg going up in a prance, down to deep square leg"
489,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,32.2,0.0,0.0,0.0,143.0,179.0,6.0,-0.49,7.52,-0.23,0.77,80.213,149.0,False,,,1,,"length ball on off stump, blocked towards short extra cover"
490,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,32.3,2.0,2.0,0.0,319.0,200.0,3.0,-0.31,6.37,0.08,0.72,83.789,151.0,False,,,1,,"fullish on middle stump, shuffles across to clip it away through square leg"
491,2,India,West Indies,26421,230553,Ravichandran Ashwin,MS Dhoni,Kemar Roach,y,32.4,1.0,1.0,0.0,314.0,103.0,2.0,-0.50,8.88,0.07,1.02,83.313,152.0,False,,,1,,"back of a length on off stump, shuffles across to work it away towards long leg"
492,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,32.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,10.62,0.67,1.42,82.022,153.0,False,,,1,Wd,"oh my. Bangs it in short, and ends up slanting it way down the leg side"
493,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,32.5,0.0,0.0,0.0,162.0,105.0,8.0,-0.56,10.53,-0.10,1.42,85.972,153.0,False,,,0,,"shortish, rising ball angling into the body. Dhoni jumps up to tuck it into the off side, ball hits his chest"
494,2,India,West Indies,28081,230553,MS Dhoni,Ravichandran Ashwin,Kemar Roach,y,32.6,0.0,0.0,0.0,253.0,194.0,3.0,-0.38,8.02,-0.09,0.98,81.739,153.0,False,,,1,,"back of a length on off stump, shuffles across to defend towards short midwicket"
