,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
372,2,West Indies,South Africa,53118,297583,Dwayne Smith,Jonathan Carter,Kyle Abbott,y,9.4,1.0,1.0,0.0,205.0,240.0,4.0,-0.28,6.31,-0.10,0.66,84.320,47.0,False,,,1,,pushed to mid-on as he gets forward to a fuller ball on off stump
373,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,9.5,0.0,0.0,0.0,216.0,126.0,1.0,0.17,7.01,0.61,0.83,85.696,47.0,False,,,0,,"shortish and outside off, Carter is back and across and cuts to gully"
374,2,West Indies,South Africa,314615,297583,Jonathan Carter,Dwayne Smith,Kyle Abbott,n,9.6,0.0,0.0,0.0,118.0,199.0,6.0,0.06,8.22,0.57,0.80,84.570,47.0,False,,,0,,"shortish and outside off, Carter goes for an ambitious pull but only manages an inside edge to square leg"
375,2,West Indies,South Africa,53118,46538,Dwayne Smith,Jonathan Carter,Morne Morkel,y,10.1,1.0,1.0,0.0,305.0,174.0,3.0,-0.47,9.99,-0.17,1.47,91.120,48.0,False,,,0,,"this is short and a shade outside off, Smith pulls to deep square leg. Seemed to have hit a bit high on the bat there"
376,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,10.2,0.0,0.0,0.0,239.0,173.0,3.0,-0.34,10.18,0.22,1.23,87.506,48.0,False,,,1,,"shortish on off stump, knocked into the covers. Rose up on his toes and played it with soft hands"
377,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,10.3,0.0,0.0,0.0,243.0,185.0,3.0,-0.34,9.19,0.18,1.22,88.356,48.0,False,,,0,,takes the leading edge and wanders into the covers. This was shortish and rising on Carter who does not connect well with the flick
378,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,10.4,2.0,2.0,0.0,47.0,252.0,6.0,-0.20,11.08,0.49,1.25,88.436,50.0,False,,,1,,"brings out the pull again, but the sound off the bat is a dull thwack. As it it struck the very bottom of the bat and so it did. Two to deep midwicket."
379,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,10.5,2.0,2.0,0.0,234.0,43.0,1.0,0.17,6.34,0.72,0.82,87.792,52.0,False,,,0,,outside edge flies over the cordon and down to Tahir at deep third man who gets across to his left and dives to stop it
380,2,West Indies,South Africa,314615,46538,Jonathan Carter,Dwayne Smith,Morne Morkel,n,10.6,0.0,0.0,0.0,94.0,221.0,6.0,-0.19,9.86,0.35,1.26,91.693,52.0,True,caught,314615,0,,"taken by a mid-on running and diving to his left! And guess who it is! Two balls ago Morkel bowled a no-ball that hadn't been picked up the umpire Gould, this time Morkel's foot is where it should be and Carter has to walk off after mistiming another pull shot. The extra bounce, the lack of room to free the arms - it's West Indies' early tactics, only bolstered by scoreboard pressure of a 409 target"
381,2,West Indies,South Africa,53118,40618,Dwayne Smith,Denesh Ramdin,Imran Tahir,y,11.1,0.0,0.0,0.0,207.0,331.0,4.0,-0.23,3.71,-0.31,0.65,52.371,52.0,True,caught,53118,0,,"holed out at long-on and Miller pulls off a stunner! If it's in the V, it's in the tree they say.... so long as Miller isn't fielding there. This was hit powerfully as Smith looked to take advantage of a loopy legspinner outside off, but Miller raced to his left and threw himself back at the perfect time to grab this incredible catch over this head"
382,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Lendl Simmons,Imran Tahir,y,11.2,0.0,0.0,0.0,180.0,192.0,4.0,-0.14,5.23,-0.10,0.51,58.373,52.0,False,,,1,,"flatter and quicker on off stump, Ramdin keeps it out"
383,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Lendl Simmons,Imran Tahir,y,11.3,0.0,0.0,0.0,199.0,163.0,2.0,-0.33,4.76,-0.08,0.71,52.781,52.0,False,,,1,,"tossed up googly outside off, defended although I'm not quite sure he picked it. Nor is Tahir"
384,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Lendl Simmons,Imran Tahir,y,11.4,1.0,1.0,0.0,256.0,262.0,4.0,-0.09,2.31,-0.06,0.60,52.019,53.0,False,,,1,,"low full toss on off stump, punched to long-on"
385,2,West Indies,South Africa,53116,40618,Lendl Simmons,Denesh Ramdin,Imran Tahir,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,6.42,0.52,0.51,53.242,53.0,False,,,0,,
386,2,West Indies,South Africa,53116,40618,Lendl Simmons,Denesh Ramdin,Imran Tahir,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,5.13,-0.02,0.65,53.028,53.0,True,leg before wicket,53116,0,,done for! Appeared to be the flipper on middle and Simmons hasn't picked it. Plunges his front leg forward to block outside the line and is struck on the front pad. But wasn't there an inside edge? Why didn't Simmons go for DRS? Huuuuge inside edge! And he didn't review it!
387,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.1,0.0,0.0,0.0,161.0,192.0,5.0,-0.40,8.42,-0.10,0.99,86.595,53.0,False,,,1,,
388,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.2,4.0,4.0,0.0,9.0,173.0,6.0,-0.61,10.34,-0.46,1.36,90.199,57.0,False,,,1,,"shortish and outside off, slammed away through the gap at point and beats third man, point and cover"
389,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.3,0.0,0.0,0.0,126.0,189.0,6.0,-0.44,6.73,-0.19,0.92,91.337,57.0,False,,,1,,"back of a length on off stump, defended"
390,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,8.60,-0.11,0.97,87.327,57.0,False,,,0,,darts a shortish delivery back off the deck and cuts the nervous Ramdin in half. Too quick for him too much movement as well
391,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.5,0.0,0.0,0.0,127.0,136.0,7.0,-0.56,8.51,-0.57,0.88,89.581,57.0,False,,,1,,"width on offer and Ramdin knocks it to the left of point. Thinks there's a single for the taking, but Miller races across to his left and keeps it to nothing. And the cost of that appears to be him clutching his left shoulder. Has he hurt himself?"
392,2,West Indies,South Africa,52917,46538,Denesh Ramdin,Darren Sammy,Morne Morkel,y,12.6,0.0,0.0,0.0,132.0,222.0,5.0,-0.34,5.61,-0.19,0.73,90.725,57.0,False,,,1,,"fuller delivery on off stump, defended"
393,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,13.1,0.0,0.0,0.0,168.0,163.0,7.0,-0.12,5.76,-0.03,0.70,58.808,57.0,False,,,0,,flipper again on middle and Sammy jumps back to block. Manages an inside edge that could also have easily rolled onto the stumps
394,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,13.2,0.0,0.0,0.0,235.0,192.0,3.0,-0.50,3.15,-0.26,0.59,51.083,57.0,False,,,0,,"looped outside off and Sammy goes for the booming drive through the covers, it's the googly though so he only manages an inside edge"
395,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,13.3,1.0,1.0,0.0,52.0,179.0,6.0,-0.35,3.33,-0.21,0.67,53.208,58.0,False,,,1,,driven through the covers off the front foot
396,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,13.4,0.0,0.0,0.0,121.0,199.0,6.0,-0.26,4.22,-0.34,0.75,52.380,58.0,False,,,1,,"flighted outside off, driven into the covers"
397,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,13.5,1.0,1.0,0.0,315.0,116.0,2.0,-0.09,4.38,-0.07,0.65,52.880,59.0,False,,,1,,"flighted on middle and leg, swept away to deep square leg"
398,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,13.6,1.0,1.0,0.0,37.0,219.0,6.0,-0.30,2.84,-0.19,0.57,50.044,60.0,False,,,1,,"flighted outside off, driven smartly through the covers"
399,2,West Indies,South Africa,53115,47492,Darren Sammy,Denesh Ramdin,Dale Steyn,y,14.1,1.0,1.0,0.0,144.0,167.0,6.0,-0.32,9.55,-0.27,1.16,86.803,61.0,False,,,1,,"shortish on off stump, Sammy taps it down towards point and sets off. Miller is prowling there and it could have been close had the underarm throw hit. Shoulder all okay then"
400,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,14.2,0.0,0.0,0.0,121.0,150.0,7.0,-0.37,10.86,-0.40,1.27,87.231,61.0,False,,,1,,stays back and guides a shortish delivery to point
401,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,7.46,-0.36,0.84,88.639,61.0,False,,,0,,"back of a length and jags away from the bat, Ramdin is left groping"
402,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,7.44,-0.52,0.83,87.882,61.0,False,,,1,,"back of a length delivery outside off, Ramdin is not bothered with it"
403,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,14.5,0.0,0.0,0.0,241.0,194.0,3.0,-0.07,5.06,-0.01,0.56,89.660,61.0,False,,,1,,"full on middle, Ramdin clips it to midwicket"
404,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,14.6,0.0,0.0,0.0,155.0,234.0,5.0,-0.21,5.95,-0.16,0.66,88.914,61.0,False,,,1,,"fuller delivery on off stump, defended"
405,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,15.1,0.0,0.0,0.0,137.0,176.0,6.0,-0.09,4.42,-0.06,0.79,52.438,61.0,False,,,1,,"flighted on off stump, defended"
406,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,15.2,1.0,1.0,0.0,48.0,230.0,6.0,-0.12,3.77,-0.06,0.51,59.008,62.0,False,,,1,,"tossed up on off stump, pushed through the covers"
407,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,15.3,0.0,0.0,0.0,154.0,185.0,6.0,-0.15,4.51,-0.23,0.63,51.633,62.0,False,,,1,,brings himself forward to block a good length ball on off stump
408,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,15.4,0.0,0.0,0.0,239.0,193.0,3.0,-0.05,6.00,0.07,0.76,59.114,62.0,False,,,1,,driven to mid-on as he gets across and outside the line of this flatter ball outside off
409,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,15.5,0.0,0.0,0.0,135.0,200.0,6.0,-0.28,3.50,-0.38,0.56,49.167,62.0,False,,,1,,presses forward to push the flighted delivery to cover
410,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Darren Sammy,Imran Tahir,y,15.6,0.0,0.0,0.0,208.0,183.0,3.0,-0.12,3.75,0.13,0.72,51.465,62.0,False,,,0,,"this time the umpire's picked up the inside edge and the lbw appeal is turned down. Loopy googly turns in and hits his pads as he looked to defend. That's <b>drinks</b>, by the way"
411,2,West Indies,South Africa,53115,47492,Darren Sammy,Denesh Ramdin,Dale Steyn,y,16.1,0.0,0.0,0.0,126.0,163.0,7.0,-0.31,8.03,-0.36,0.95,90.377,62.0,False,,,1,,"back of a length on off stump, tapped into the covers"
412,2,West Indies,South Africa,53115,47492,Darren Sammy,Denesh Ramdin,Dale Steyn,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.34,-0.70,1.05,89.071,62.0,False,,,0,,"shortish and outside off, Sammy chases after it and is beaten by a hint of away swing"
413,2,West Indies,South Africa,53115,47492,Darren Sammy,Denesh Ramdin,Dale Steyn,y,16.3,1.0,1.0,0.0,100.0,57.0,8.0,-0.40,8.09,-0.26,0.99,87.541,63.0,False,,,0,,pokes outside his off stump and gets a thick outside edge to third man. Again that little wobble away from Steyn as he keeps the back of a length ball in the corridor
414,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,16.4,0.0,0.0,0.0,101.0,186.0,6.0,-0.65,7.93,-0.77,0.74,87.606,63.0,False,,,0,,"shortish and a bit wide, chopped into the covers"
415,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,6.65,-0.56,0.74,89.342,63.0,False,,,0,,looks to drive a back of a length delivery that isn't there for the shot. Beaten on the bounce and the nip away from the bat
416,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Darren Sammy,Dale Steyn,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,7.12,-0.45,0.80,87.937,63.0,False,,,0,,"pushes away from the body to try and block, and yet Steyn's ability to get back of a length balls to move away wins out"
417,2,West Indies,South Africa,53115,40618,Darren Sammy,Denesh Ramdin,Imran Tahir,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,4.62,0.20,0.79,53.025,63.0,True,stumped,53115,0,,"tossed up googly on middle and leg and lures Sammy into a big slog. He's misread the wrong 'un and Tahir has beaten him between bat and pad and then sets up Quinton de Kock for a massively impressive stumping. May have been blinded by Sammy but he moved to his right, picked up the ball and removed the bails in the brief seconds before Sammy could push his overbalanced backfoot to safety"
418,2,West Indies,South Africa,276298,40618,Andre Russell,Denesh Ramdin,Imran Tahir,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.93,0.03,0.78,53.038,63.0,False,,,0,,lots of turn after a good length delivery cuts back in at Russell. Defends down the wrong line and weathers a dramatic leg before appeal
419,2,West Indies,South Africa,276298,40618,Andre Russell,Denesh Ramdin,Imran Tahir,y,17.3,0.0,0.0,0.0,99.0,185.0,6.0,-0.21,4.89,-0.16,0.65,59.249,63.0,False,,,1,,slices the ball into the point region
420,2,West Indies,South Africa,276298,40618,Andre Russell,Denesh Ramdin,Imran Tahir,y,17.4,0.0,0.0,0.0,118.0,125.0,7.0,-0.17,6.86,-0.54,0.81,49.791,63.0,True,caught,276298,0,,"taken! That's a second double-wicket over and South Africa are hot on the heels of anothe record - the largest margin of victory in ODIS. Three wickets to get and a cushion of 50 runs left. It was shortish and Russell backed away and cut as hard as he could. Only gets a thick outside edge to short third man, who runs forward and dives to his right and claim a good, low catch. Take a bow, Abbott"
421,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,17.5,0.0,0.0,0.0,119.0,200.0,6.0,-0.25,2.93,-0.09,0.62,52.247,63.0,False,,,1,,"tossed up googly on off stump, driven to cover"
422,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,17.6,0.0,0.0,0.0,200.0,171.0,3.0,-0.35,5.41,-0.09,0.85,52.209,63.0,False,,,1,,"good length ball on off stump, possibly another googly, defended"
423,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Jason Holder,Dale Steyn,y,18.1,0.0,0.0,0.0,106.0,185.0,6.0,-0.43,10.84,-0.50,1.20,87.877,63.0,False,,,1,,"cracked off the back foot to cover, but it doesn't breach the defences of AB de Villieres"
424,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Jason Holder,Dale Steyn,y,18.2,0.0,0.0,0.0,137.0,194.0,6.0,-0.23,7.47,-0.13,0.86,89.261,63.0,False,,,1,,"shortish on off stump, defended"
425,2,West Indies,South Africa,52917,47492,Denesh Ramdin,Jason Holder,Dale Steyn,y,18.3,1.0,1.0,0.0,39.0,164.0,7.0,-0.63,9.01,-0.88,0.95,89.405,64.0,False,,,0,,gives some width and Ramdin cuts to deep point
426,2,West Indies,South Africa,391485,47492,Jason Holder,Denesh Ramdin,Dale Steyn,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,8.74,-0.72,0.94,92.139,64.0,False,,,1,,"shortish and outside off, Holder shoulders arms"
427,2,West Indies,South Africa,391485,47492,Jason Holder,Denesh Ramdin,Dale Steyn,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,8.07,-0.63,0.86,87.822,64.0,False,,,1,,"back of a length and outside off, Holder doesn't want anything to do with it again"
428,2,West Indies,South Africa,391485,47492,Jason Holder,Denesh Ramdin,Dale Steyn,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,5.63,-0.69,0.67,90.813,64.0,False,,,1,,"fuller delivery to try and draw Holder into a drive outside off, no such luck for Steyn"
429,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,19.1,1.0,1.0,0.0,223.0,295.0,4.0,-0.28,7.48,-0.26,0.73,59.361,65.0,False,,,0,,"flat and short outside off, Ramdin goes back and pulls to long-on"
430,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,19.2,0.0,0.0,0.0,207.0,196.0,4.0,-0.04,5.00,0.04,0.66,59.682,65.0,False,,,1,,"quicker googly on middle and leg, Holder just about keeps it out on the front foot. Tahir's got four wickets and is only in his fifth over"
431,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,19.3,6.0,6.0,0.0,12.0,311.0,6.0,-0.31,4.13,-0.43,0.62,50.281,71.0,False,,,1,,puts that front leg away from the line and carves the flighted delivery over cover. Stunning strike
432,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,19.4,0.0,0.0,0.0,125.0,199.0,6.0,-0.04,3.81,-0.05,0.72,54.241,71.0,False,,,1,,pushed the flighted delivery into the extra cover region
433,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,19.5,1.0,1.0,0.0,313.0,238.0,3.0,-0.24,3.23,0.00,0.65,51.118,72.0,False,,,1,,seemed to have picked the wrong 'un and flicks it through midwicket
434,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,19.6,0.0,0.0,0.0,112.0,181.0,6.0,-0.49,6.09,-0.21,0.69,52.802,72.0,False,,,0,,"shortish and outside off, it is of course the googly, cut to point"
435,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,20.1,2.0,2.0,0.0,301.0,244.0,3.0,0.05,6.23,0.09,0.76,51.906,74.0,False,,,1,,goes back to a flat delivery and clips it to deep midwicket
436,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,20.2,1.0,1.0,0.0,121.0,299.0,5.0,0.00,3.65,0.01,0.63,53.009,75.0,False,,,1,,"flighted on off stump, pushed to long-off"
437,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,20.3,0.0,0.0,0.0,134.0,185.0,6.0,-0.18,4.15,-0.25,0.69,53.106,75.0,False,,,1,,gets forward to block a good length ball on off stump
438,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,20.4,1.0,1.0,0.0,296.0,271.0,3.0,-0.08,0.81,-0.06,0.25,52.697,76.0,False,,,1,,"loopy full toss, tonked to long-on"
439,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,20.5,0.0,0.0,0.0,244.0,202.0,3.0,0.06,5.81,0.09,0.75,53.224,76.0,False,,,1,,goes deep in his crease and is nearly caught in front. Good thing he was able to bring the bat down with the flick
440,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,20.6,0.0,0.0,0.0,165.0,198.0,5.0,-0.14,4.99,-0.18,0.67,54.394,76.0,False,,,1,,defends a shortish ball on off stump
441,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,21.1,1.0,1.0,0.0,293.0,119.0,2.0,-0.18,4.30,0.12,0.62,52.637,77.0,False,,,1,,"googly is tossed up on middle, clipped through square leg. West Indies have caught on to Imran Tahir's ""legspin"""
442,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,21.2,1.0,1.0,0.0,270.0,148.0,2.0,0.09,4.83,0.25,0.66,59.413,78.0,False,,,1,,"fuller delivery on the pads, picked away to square leg"
443,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,21.3,0.0,0.0,0.0,166.0,192.0,5.0,-0.15,6.18,-0.17,0.77,52.798,78.0,False,,,1,,"good length ball on off stump, not much turn on the legspinner as he gets off his googly, defended"
444,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,21.4,1.0,1.0,0.0,219.0,273.0,4.0,-0.12,3.64,-0.12,0.72,51.680,79.0,False,,,1,,"looped up on off stump, driven to long-on"
445,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,21.5,6.0,6.0,0.0,60.0,353.0,5.0,-0.18,4.27,0.13,0.84,51.969,85.0,False,,,1,,moves outside leg and heaves an overpitched googly over the long-off boundary. Serious strike from the West Indies captain. Can't fault him for effort
446,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,21.6,0.0,0.0,0.0,243.0,155.0,2.0,0.11,6.81,0.29,0.70,54.272,85.0,False,,,1,,goes back and clips to square leg
447,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,22.1,2.0,2.0,0.0,39.0,152.0,7.0,-0.17,5.69,-0.26,0.84,53.317,87.0,False,,,1,,"bit of turn, but the length is short and it's cracked away to the left of deep point"
448,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,22.2,1.0,1.0,0.0,228.0,109.0,1.0,0.11,3.98,0.21,0.70,54.009,88.0,False,,,1,,"flighted down the pads, he's tucked it to short fine leg"
449,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,22.3,2.0,2.0,0.0,45.0,186.0,6.0,-0.23,3.76,-0.29,0.72,55.035,90.0,False,,,1,,"flighted outside off, driven smartly through the covers and he's split the gap between long-off and deep cover"
450,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,22.4,1.0,1.0,0.0,309.0,170.0,3.0,0.15,6.12,0.24,0.78,53.814,91.0,False,,,1,,whipped to deep square leg
451,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,22.5,0.0,0.0,0.0,229.0,203.0,3.0,-0.05,6.21,0.03,0.82,53.920,91.0,False,,,0,,"flatter and quicker on middle, Ramdin goes back and knocks it to short midwicket"
452,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,22.6,0.0,0.0,0.0,216.0,209.0,4.0,-0.16,3.93,-0.14,0.68,54.158,91.0,False,,,0,,"pulls all the pace off and tosses it up outside off, Ramdin reaches it and drives to the left of midwicket. Steyn is the man who seems to have dived too early. Throws his hand out and stops it, just about"
453,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,23.1,4.0,4.0,0.0,9.0,197.0,6.0,-0.09,3.61,-0.12,0.48,58.309,95.0,False,,,1,,"flighted on off stump, driven through the covers and picks the gap. Gee, he could be good to watch when the match is actually alive"
454,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,23.2,0.0,0.0,0.0,127.0,178.0,6.0,-0.21,3.89,-0.45,0.68,51.155,95.0,False,,,1,,"tossed up outside off, driven to point. A bit uppishly. And Holder is cramping up again"
455,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,23.3,1.0,1.0,0.0,62.0,181.0,6.0,-0.55,5.30,-0.86,0.76,50.893,96.0,False,,,1,,"good length ball, he stays beside it and drills it through the point region"
456,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,23.4,0.0,0.0,0.0,177.0,193.0,5.0,-0.17,5.08,-0.13,0.69,59.207,96.0,False,,,1,,"flighted on off stump, presses forward and blocks"
457,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,23.5,0.0,0.0,0.0,126.0,154.0,7.0,-0.08,4.45,-0.23,0.79,49.764,96.0,False,,,0,,"tossed up and drifts in on off stump, Ramdin steps forward to block and gets an outside edge to third man"
458,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,23.6,0.0,0.0,0.0,230.0,192.0,3.0,0.00,2.92,0.17,0.60,53.235,96.0,False,,,1,,"flighted on middle, seems to be the googly, which Ramdin picks and works to midwicket"
459,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,24.1,0.0,0.0,0.0,203.0,192.0,4.0,-0.10,5.03,-0.11,0.63,54.704,96.0,False,,,1,,"good length ball on off stump, kept out"
460,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,24.2,1.0,1.0,0.0,202.0,329.0,4.0,-0.05,4.14,-0.01,0.69,53.669,97.0,False,,,1,,gets down the pitch and drives to long-on
461,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,24.3,0.0,0.0,0.0,244.0,202.0,3.0,-0.10,6.71,-0.16,0.81,56.214,97.0,False,,,0,,"a bit short and Ramdin tries his best to leap back and pull, but he mistimes to midwicket"
462,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,24.4,4.0,4.0,0.0,94.0,31.0,8.0,-0.21,5.00,-0.21,0.72,55.830,101.0,False,,,1,,better option as he jumps outside leg and cuts the shortish ball to the third man boundary to raise the West Indies hundred
463,2,West Indies,South Africa,52917,44828,Denesh Ramdin,Jason Holder,Faf du Plessis,y,24.5,1.0,1.0,0.0,278.0,284.0,4.0,0.04,3.24,0.12,0.50,54.093,102.0,False,,,1,,"tossed up on off stump, pushed down to long-on"
464,2,West Indies,South Africa,391485,44828,Jason Holder,Denesh Ramdin,Faf du Plessis,y,24.6,1.0,1.0,0.0,81.0,272.0,5.0,-0.26,7.76,-0.28,0.73,54.963,103.0,False,,,1,,"shortish on off stump, punched to long-off"
465,2,West Indies,South Africa,391485,40618,Jason Holder,Denesh Ramdin,Imran Tahir,y,25.1,1.0,1.0,0.0,66.0,225.0,6.0,-0.19,3.65,-0.27,0.64,53.386,104.0,False,,,1,,"tossed up on off stump, eased to long-off"
466,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,25.2,0.0,0.0,0.0,178.0,204.0,5.0,-0.13,5.00,-0.13,0.60,58.412,104.0,False,,,1,,"flighted on off stump, tapped back at the bowler"
467,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,25.3,2.0,2.0,0.0,248.0,54.0,1.0,0.32,4.43,0.14,0.91,49.630,106.0,False,,,0,,"flighted delivery on leg stump, Ramdin goes onto one knee to sweep and gets a top edge. There is no short fine leg though, and it might not have carried anyway"
468,2,West Indies,South Africa,52917,40618,Denesh Ramdin,Jason Holder,Imran Tahir,y,25.4,1.0,1.0,0.0,314.0,108.0,2.0,0.06,5.52,0.14,0.92,52.134,107.0,False,,,1,,"good length ball on off stump, swept behind square leg"
