,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
280,1,Pakistan,Zimbabwe,43590,55652,Wahab Riaz,Misbah-ul-Haq,Tawanda Mupariwa,y,44.2,0.0,0.0,0.0,125.0,183.0,6.0,-0.28,6.91,-0.03,0.83,71.554,185.0,False,,,1,,"length ball on off stump, gets his front pad out of the way and pokes it to cover point"
281,1,Pakistan,Zimbabwe,43590,55652,Wahab Riaz,Misbah-ul-Haq,Tawanda Mupariwa,y,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,6.82,0.65,0.74,71.542,185.0,False,,,0,,"fullish, angling into the pads as Wahab looks to make room. Goes for a swipe over the leg side, doesn't connect"
282,1,Pakistan,Zimbabwe,43590,55652,Wahab Riaz,Misbah-ul-Haq,Tawanda Mupariwa,y,44.4,4.0,4.0,0.0,320.0,71.0,2.0,0.31,1.90,0.38,0.29,77.488,189.0,False,,,1,,"shot! Down the track, he speared in a low full-toss at his feet, and he simply whipped his wrists to send it flying through square leg"
283,1,Pakistan,Zimbabwe,43590,55652,Wahab Riaz,Misbah-ul-Haq,Tawanda Mupariwa,y,44.5,1.0,1.0,0.0,51.0,223.0,6.0,-0.52,9.06,-0.28,0.96,58.121,190.0,False,,,1,,"slower ball outside off, waits on it and cuts it away into the deep backward point region"
284,1,Pakistan,Zimbabwe,41378,55652,Misbah-ul-Haq,Wahab Riaz,Tawanda Mupariwa,y,44.6,2.0,2.0,0.0,34.0,145.0,7.0,-0.71,6.54,-0.80,0.72,58.712,192.0,False,,,1,,
285,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Misbah-ul-Haq,Tinashe Panyangara,y,45.1,4.0,4.0,0.0,282.0,31.0,1.0,-0.15,9.66,0.56,1.33,77.059,196.0,False,,,1,,"excellent shot. That was shortish, angling into the body, and swivelled and used his wrists to semi-pull, semi-whip that over the fielder at short fine leg"
286,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Misbah-ul-Haq,Tinashe Panyangara,y,45.2,0.0,0.0,0.0,231.0,201.0,3.0,,,,,,196.0,False,,,1,,"sees him make a bit of room and follows him with a back-of-a-length ball, whips it into the on side and Raza is quick as a flash to sprint forward from short midwicket to stop the single"
287,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Misbah-ul-Haq,Tinashe Panyangara,y,45.3,1.0,1.0,0.0,317.0,244.0,3.0,-0.41,11.43,0.29,1.68,77.310,197.0,False,,,1,,"short on off stump, backs away from leg stump and pulls to deep midwicket"
288,1,Pakistan,Zimbabwe,41378,55705,Misbah-ul-Haq,Wahab Riaz,Tinashe Panyangara,y,45.4,0.0,0.0,0.0,113.0,157.0,7.0,-0.77,7.30,-0.64,0.92,69.973,197.0,False,,,1,,"shortish and a bit of width, and Misbah simply can't find his placement, stabs that straight to backward point"
289,1,Pakistan,Zimbabwe,41378,55705,Misbah-ul-Haq,Wahab Riaz,Tinashe Panyangara,y,45.5,1.0,1.0,0.0,312.0,234.0,3.0,0.38,1.01,0.45,0.18,76.919,198.0,False,,,1,,"backs away from leg stump, and he whips the low full-toss, speared in at his feet, down to long-on"
290,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Misbah-ul-Haq,Tinashe Panyangara,y,45.6,4.0,4.0,0.0,326.0,284.0,3.0,-0.68,11.36,-0.11,1.70,75.740,202.0,False,,,1,,"short, and that is some crisp hitting from Wahab. Had made a bit of room to hit through the off side, and used it well to free his arms and pull powerfully wide of long-on, one bounce and over the rope"
291,1,Pakistan,Zimbabwe,41378,425639,Misbah-ul-Haq,Wahab Riaz,Tendai Chatara,y,46.1,0.0,0.0,0.0,278.0,297.0,4.0,0.00,5.15,0.50,0.78,76.882,202.0,True,caught,41378,0,,"and that is that. No century for Misbah, won't get anywhere near it. Sees him backing away and bowls it full at his feet. Went for the whippy pick-up shot and ended up spooning it straight into long-on's hands"
292,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,46.2,1.0,1.0,0.0,147.0,233.0,5.0,-0.23,7.55,0.34,0.91,78.239,203.0,False,,,1,,"full on off stump, pushed down to long-off"
293,1,Pakistan,Zimbabwe,317252,425639,Sohail Khan,Wahab Riaz,Tendai Chatara,y,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.29,0.20,0.08,81.813,203.0,False,,,0,,"low full-toss, strikes him flush on the pad as he misses the flick. Big appeal, not given, was sliding down the leg side"
294,1,Pakistan,Zimbabwe,317252,425639,Sohail Khan,Wahab Riaz,Tendai Chatara,y,46.4,0.0,0.0,0.0,116.0,164.0,7.0,-0.81,7.78,-0.70,0.98,78.473,203.0,False,,,1,,"back of a length wide of off, and Sohail can't steer that past backward point"
295,1,Pakistan,Zimbabwe,317252,425639,Sohail Khan,Wahab Riaz,Tendai Chatara,y,46.5,1.0,1.0,0.0,209.0,257.0,4.0,-0.43,4.50,-0.16,0.59,77.241,204.0,False,,,1,,"full outside off, poked down the ground into the vacant mid-on region. Mid-off runs around to field it"
296,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,46.6,0.0,1.0,1.0,0.0,0.0,0.0,0.64,3.22,1.02,0.56,67.348,205.0,False,,,0,Wd,"backs away to make room, and in the effort to follow him with the yorker, he slips it marginally too far down the leg side"
297,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,46.6,1.0,1.0,0.0,267.0,109.0,2.0,-0.34,8.67,0.49,0.81,65.240,206.0,False,,,1,,"slower ball, angling in to tuck up the batsman, who whips it away through backward square leg"
298,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,47.1,0.0,0.0,0.0,192.0,163.0,2.0,,,,,,206.0,False,,,1,,"yorker on middle stump, and all Wahab can do is jam his bat down and prevent it from bowling him"
299,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,47.2,0.0,0.0,0.0,192.0,153.0,1.0,0.39,0.61,0.43,0.12,77.799,206.0,False,,,0,,"backs away a long way, and he bowls it right up again, has a swing at it and misses and it goes through to the keeper, between batsman and leg stump"
300,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,47.3,1.0,1.0,0.0,299.0,244.0,3.0,0.00,0.98,0.03,0.18,78.473,207.0,False,,,1,,"makes room again, manages to whip this full ball up and over midwicket. Doesn't hit it particularly well, and the fielder at deep midwicket can run around to stop it"
301,1,Pakistan,Zimbabwe,317252,55705,Sohail Khan,Wahab Riaz,Tinashe Panyangara,y,47.4,1.0,1.0,0.0,123.0,149.0,7.0,-0.47,7.56,-0.11,0.96,68.825,208.0,False,,,1,,"slower ball outside off, dabbed away with soft hands towards point"
302,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,47.5,6.0,6.0,0.0,209.0,361.0,4.0,-0.24,3.35,-0.16,0.45,76.383,214.0,False,,,1,,"whatashot! When you get your yorker slightly wrong, you can land it right in the slot. It's on off stump, and he clears his front leg to make some room and absolutely wallops it over the bowler's head"
303,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,47.6,2.0,2.0,0.0,99.0,146.0,7.0,-0.15,1.92,-0.07,0.30,76.358,216.0,False,,,1,,"what happened there? Pokes it towards backward point and neither batsman made up his mind about whether or not to take the single. Both were stuck halfway down the pitch. Fielder had a long time to aim, took a long time, threw at the batsman's end, missed, and conceded an overthrow"
304,1,Pakistan,Zimbabwe,317252,425639,Sohail Khan,Wahab Riaz,Tendai Chatara,y,48.1,1.0,1.0,0.0,239.0,134.0,2.0,-0.41,8.04,0.20,0.99,-2.237,217.0,False,,,1,,"back of a length, angling into middle and leg, tucked away to short fine leg"
305,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.33,0.72,0.72,64.651,217.0,False,,,0,,"slower ball, angling towards the batsman's retreating feet. Looks to swipe at it and can't connect"
306,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,48.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,8.04,0.66,0.95,72.050,218.0,False,,,0,Wd,"another attempted slower ball, shorter, and ends up slanting it down the leg side. Wahab stood still this time, and maybe the bowler assumed he would move away from his stumps again"
307,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,48.3,1.0,1.0,0.0,308.0,128.0,2.0,0.47,-2.11,0.36,0.44,79.214,219.0,False,,,0,,"full-toss, and it's <b>dropped</b> by Matsikenyeri at deep square leg. He whipped it powerfully off his hips, and it was a simple catch at thigh height, and he put it down diving forward, despite getting both hands to it"
308,1,Pakistan,Zimbabwe,317252,425639,Sohail Khan,Wahab Riaz,Tendai Chatara,y,48.4,0.0,1.0,1.0,221.0,131.0,2.0,0.45,-0.34,0.43,0.10,82.439,220.0,False,,,0,Lb,"full-toss angling down leg, can't connect with the flick, runs off the pad towards short fine leg"
309,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,48.5,2.0,2.0,0.0,213.0,287.0,4.0,-0.57,7.45,-0.02,1.02,63.660,222.0,False,,,1,,"slower ball outside off, on a length, swiped down to long-on. Didn't time it at all, and that allowed them to think of the second. Sohail would have been run out had Chatara collected the throw properly. As it happened, he fumbled and knocked the bails off with his hands with the batsman still short"
310,1,Pakistan,Zimbabwe,43590,425639,Wahab Riaz,Sohail Khan,Tendai Chatara,y,48.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.87,7.16,-0.60,1.04,69.246,222.0,False,,,0,,"slower ball pitched up wide outside off, goes for the drive, misses, polite appeal from the keeper"
311,1,Pakistan,Zimbabwe,317252,55705,Sohail Khan,Wahab Riaz,Tinashe Panyangara,y,49.1,2.0,2.0,0.0,318.0,133.0,2.0,-0.62,12.50,-0.21,1.86,75.237,224.0,False,,,0,,"short ball outside off, and <b>Solomon Mire puts down the simplest catch offered to any fielder in the history of the game</b>. Wahab swivelled to hook, and Mire at deep square leg settled under it, fingers pointing up, and it hit his palm and dropped straight out"
312,1,Pakistan,Zimbabwe,317252,55705,Sohail Khan,Wahab Riaz,Tinashe Panyangara,y,49.2,1.0,1.0,0.0,316.0,193.0,3.0,0.08,0.83,0.12,0.16,79.314,225.0,False,,,1,,"fuller now, angling in, swiped away towards wide long-on"
313,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,49.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,2.49,-0.67,0.48,77.737,225.0,False,,,0,,"wide yorker. Wahab reaches out to slap it through point, can't connect"
314,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,49.4,4.0,4.0,0.0,13.0,205.0,6.0,-0.67,3.75,-0.61,0.51,77.070,229.0,False,,,1,,full and wide and that is a poor ball considering there was no one deep on the off side except long-off. Wahab cleared his front leg and swung cleanly through the line to launch it over extra cover
315,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,49.5,2.0,2.0,0.0,345.0,196.0,3.0,-0.14,0.48,-0.13,0.11,77.964,231.0,False,,,1,,"full-toss on off stump, swung away into the gap between long-on and deep midwicket, and that's Wahab's fifty. Super innings from him. 50 from 45 balls, despite having played out a maiden from Williams."
316,1,Pakistan,Zimbabwe,43590,55705,Wahab Riaz,Sohail Khan,Tinashe Panyangara,y,49.6,4.0,4.0,0.0,142.0,353.0,5.0,-0.28,3.40,-0.16,0.40,80.201,235.0,False,,,1,,"yorker on off stump, and that is a brilliant finish to the innings. Brilliant bat-speed to drill that down the ground, hit that so hard that long-off, who didnt have to move too far to his right, was sprawled full-length on the floor but still couldn't prevent the boundary"
317,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,7.44,-0.62,0.98,87.122,0.0,False,,,0,,"excellent ball to start, angled across Chibhabha, and he has a bit of a nibble at it and fails to take a bite out of the ball"
318,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,6.93,-0.68,1.02,-2.237,0.0,False,,,1,,"shorter now, angling away. Left alone and it pops into those pink gloves of Akmal at shoulder height"
319,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.20,10.36,-0.61,1.94,-2.237,0.0,False,,,1,,even shorter now and Chibhabha sways his upper body out of the way
320,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.35,10.31,-0.43,1.80,-2.237,0.0,False,,,0,,"short again, climbs over the right shoulder. Chibhabha tries to hook, makes no contact"
321,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,9.43,0.10,1.55,78.673,0.0,False,,,0,,"back of a length, rises up to the ribcage. Hops off the ground to keep it down into the on side"
322,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,0.6,1.0,1.0,0.0,79.0,63.0,8.0,0.09,8.92,-0.39,1.30,84.586,1.0,False,,,1,,shortish over off stump. Rides the bounce well and chops it down to third man
323,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,4.81,-0.90,0.64,82.290,1.0,False,,,1,,"fullish outswinger wide outside off, left alone"
324,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,5.88,-0.47,0.70,82.661,1.0,False,,,1,,"length ball outside off, closer to the batsman but not close enough to invite the drive"
325,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.3,0.0,0.0,0.0,133.0,184.0,6.0,-0.23,6.00,-0.22,0.74,82.304,1.0,False,,,1,,"fullish outswinger going away from off stump, presses forward to defend, inside-edges it into his pad"
326,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.4,4.0,4.0,0.0,147.0,354.0,5.0,-0.37,0.44,-0.39,0.09,82.537,5.0,False,,,1,,"low full-toss outside off, punched down the ground, bounces over Sohail and races away to the boundary. Wahab chases from mid-on and puts in what seems an unneccessary dive, considering how hard this outfield is, and how possible it is to get injured on it"
327,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.5,0.0,0.0,0.0,125.0,156.0,7.0,-0.36,8.28,-0.61,0.96,81.729,5.0,False,,,1,,"back of a length outside off, punched to backward point"
328,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,1.6,0.0,0.0,0.0,221.0,243.0,4.0,-0.17,5.67,-0.11,0.72,82.555,5.0,False,,,1,,fullish on off stump. Chibhabha punches it with a lovely vertical bat to mid-on
329,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.10,-0.49,1.01,89.276,5.0,False,,,0,,"beauty. Back of a length, angling away outside off, goes for the angled-bat punch with feet in the air, is a long way from connecting"
330,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.2,0.0,0.0,0.0,129.0,186.0,6.0,0.14,5.92,-0.12,0.89,85.257,5.0,False,,,1,,"full now, a tiny bit of shape into middle stump to cramp Raza, who's stuck on the back foot and inside the line. Defended towards short cover"
331,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.3,0.0,0.0,0.0,120.0,185.0,6.0,0.23,7.48,-0.18,0.94,84.925,5.0,False,,,1,,"takes a big step back and across even before Irfan delivers, jumps in the air to defend his stock back-of-a-length ball into the covers"
332,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.35,9.20,0.03,1.34,83.804,5.0,False,,,1,,"nasty ball, that. Short, and Raza jumped in the air and tried to sway out of the way, looking away from the ball. It follows him in off the pitch and hits him on the chest"
333,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.5,0.0,0.0,0.0,197.0,197.0,4.0,0.27,2.81,0.25,0.38,88.485,5.0,False,,,0,,"follows that with the yorker, and Raza hurriedly moves his feet out of the way and overbalances while trying to jab it away into the leg side, hits it straight into his pads"
334,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Chamu Chibhabha,Mohammad Irfan,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.43,10.24,-0.13,1.76,85.615,5.0,False,,,1,,"and then another bouncer. This is a searing over from Irfan, and Raza ducks in a hurry, gets down into a low crouch"
335,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,3.1,4.0,4.0,0.0,59.0,310.0,5.0,-0.49,5.65,-0.74,0.72,83.416,9.0,False,,,1,,wow. Chibhabha skips down the track and Sohail bowls it full and wide. Frees his arms and hits it sweetly over mid-off
336,2,Zimbabwe,Pakistan,55354,317252,Chamu Chibhabha,Sikandar Raza,Sohail Khan,y,3.2,0.0,1.0,1.0,209.0,98.0,1.0,-0.03,6.72,0.20,0.76,83.836,10.0,False,,,0,Lb,"angles into the pads. Goes back and across to tuck it into the leg side, can't make contact, hits his pad and runs away towards fine leg"
337,2,Zimbabwe,Pakistan,299572,317252,Sikandar Raza,Chamu Chibhabha,Sohail Khan,y,3.3,2.0,2.0,0.0,40.0,156.0,7.0,-0.26,6.31,-0.33,0.71,83.253,12.0,False,,,1,,full outswinger close to off stump and Raza was only looking to defend that into the off side. Timed it perfectly and it raced away past the diving point fielder
338,2,Zimbabwe,Pakistan,299572,317252,Sikandar Raza,Chamu Chibhabha,Sohail Khan,y,3.4,0.0,0.0,0.0,122.0,154.0,7.0,-0.23,5.57,-0.34,0.66,84.784,12.0,False,,,0,,"full outside off. Raza shapes to leave, and the ball swings away and hits the face of his bat and rolls towards backward point"
339,2,Zimbabwe,Pakistan,299572,317252,Sikandar Raza,Chamu Chibhabha,Sohail Khan,y,3.5,0.0,0.0,0.0,119.0,189.0,6.0,-0.11,5.67,-0.06,0.73,84.130,12.0,False,,,1,,"full on middle and off, stays inside the line to drive to short cover"
340,2,Zimbabwe,Pakistan,299572,317252,Sikandar Raza,Chamu Chibhabha,Sohail Khan,y,3.6,2.0,2.0,0.0,201.0,331.0,4.0,-0.00,5.11,0.07,0.69,83.876,14.0,False,,,0,,"full on middle and leg, and again that is excellent timing from Raza. Was only looking to push that down the ground, and his bottom hand came off the handle, but it sped away in a hurry to the left of mid-on"
341,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.45,9.90,0.09,1.79,86.830,14.0,False,,,1,,starts the over with another bouncer. Chibhabha bends at the waist and gets down low to evade it
342,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,4.2,0.0,0.0,0.0,131.0,153.0,7.0,0.07,7.58,-0.46,1.18,88.725,14.0,False,,,1,,"back of a length outside off, stabbed to backward point"
343,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.90,-0.60,1.18,87.410,14.0,False,,,0,,"and there's the extra bounce. Back of a length, angling away. Pokes at it with an angled bat and it beats his edge, even though the slip fielders went up for a caught behind"
344,2,Zimbabwe,Pakistan,55354,429981,Chamu Chibhabha,Sikandar Raza,Mohammad Irfan,y,4.4,0.0,0.0,0.0,161.0,132.0,8.0,0.17,10.55,-0.49,1.73,84.322,14.0,True,caught,55354,0,,"gone! Poor technique from Chibhabha, swayed away to leave the short ball but left the bat pointing up, and ended up popping a simple catch to second slip"
345,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,Sikandar Raza,Mohammad Irfan,y,4.5,1.0,1.0,0.0,81.0,205.0,6.0,-0.36,-0.15,-0.35,0.04,90.381,15.0,False,,,1,,"low full-toss on off stump, checked drive to the left of mid-off"
346,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.48,10.10,0.03,1.93,88.431,15.0,False,,,1,,"another bouncer, over leg stump, Raza limboes out of the way"
347,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.1,0.0,0.0,0.0,117.0,182.0,6.0,-0.29,8.45,-0.29,0.97,86.335,15.0,False,,,1,,"back of a length outside off, defended to short cover"
348,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.2,2.0,2.0,0.0,307.0,266.0,3.0,-0.09,6.10,0.02,0.76,84.471,17.0,False,,,1,,"full on middle and off, clipped away to the right of mid-on"
349,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.3,0.0,0.0,0.0,247.0,221.0,3.0,0.05,4.02,0.10,0.48,84.329,17.0,False,,,1,,"in the blockhole on middle stump, clipped to mid-on"
350,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.4,0.0,0.0,0.0,126.0,185.0,6.0,-0.33,6.19,-0.36,0.77,84.628,17.0,False,,,1,,"length ball outside off, presses forward to block into the covers"
351,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.5,0.0,0.0,0.0,183.0,196.0,4.0,-0.17,6.41,-0.09,0.82,84.039,17.0,False,,,1,,"what a shot. That's a length ball on middle stump and he punches it sweetly down the ground, hits it too straight for his own good, smacks into middle stump at the other end"
352,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Sikandar Raza,Sohail Khan,y,5.6,0.0,0.0,0.0,146.0,235.0,5.0,-0.23,5.20,-0.21,0.62,84.091,17.0,False,,,1,,"length ball on off stump, punched on the up to mid-off"
353,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,6.1,0.0,1.0,1.0,0.0,0.0,0.0,0.33,10.43,-0.17,1.98,87.852,18.0,False,,,0,Wd,"short ball, looks for the hook from over the right shoulder, can't connect. This time the umpires think it's over head height, and they're right"
354,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,6.1,0.0,0.0,0.0,145.0,129.0,8.0,0.25,6.96,-0.10,1.20,89.935,18.0,False,,,1,,back of a length on middle stump. Makes some room and pokes it away to backward point
355,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,6.2,2.0,2.0,0.0,236.0,328.0,4.0,-0.11,4.58,0.20,0.64,86.510,20.0,False,,,1,,"full on leg stump, and it's clipped away past Rahat, who makes an ungainly and ineffective dive to his left from mid-on"
356,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,6.3,2.0,2.0,0.0,39.0,93.0,7.0,-0.55,7.88,-0.40,1.18,88.332,22.0,False,,,1,,short outside off and he slices under the ball and uppercuts to the right of third man
357,2,Zimbabwe,Pakistan,299572,429981,Sikandar Raza,Hamilton Masakadza,Mohammad Irfan,y,6.4,0.0,0.0,0.0,159.0,138.0,8.0,0.32,9.23,-0.24,1.37,87.852,22.0,True,caught,299572,0,,"and another simple catch to second slip. Short, close to the body. Raza looked to make room and poke it away into the off side but it got big on him, hit the shoulder of his bat, and popped to Haris at a comfortable chest height"
358,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,6.5,0.0,0.0,0.0,213.0,188.0,3.0,,,,,,22.0,False,,,0,,"shortish, rising up above off stump. Taylor gets behind the line and defends towards short midwicket. May have hit his gloves"
359,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,6.6,0.0,0.0,0.0,223.0,166.0,3.0,0.23,7.69,0.10,1.37,85.364,22.0,False,,,1,,back of a length on middle and leg. Shuffles across to play it down towards backward square leg
360,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,7.1,0.0,0.0,0.0,201.0,243.0,4.0,-0.03,5.89,-0.09,0.73,85.844,22.0,False,,,1,,"full on middle and off, punched to mid-on"
361,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,7.2,0.0,0.0,0.0,171.0,193.0,5.0,-0.19,8.43,-0.19,1.07,84.456,22.0,False,,,1,,"back of a length on off stump, a bit of shape away, defended back to the bowler"
362,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,7.3,0.0,0.0,0.0,150.0,187.0,6.0,-0.26,7.14,-0.17,0.85,83.751,22.0,False,,,1,,length ball on a fourth-stump line. Masakadza comes forward to block it back towards the bowler
363,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,7.4,0.0,0.0,0.0,197.0,228.0,4.0,-0.08,6.06,-0.01,0.74,84.720,22.0,False,,,0,,"full on middle stump, driven to mid-on"
364,2,Zimbabwe,Pakistan,55608,317252,Hamilton Masakadza,Brendan Taylor,Sohail Khan,y,7.5,1.0,1.0,0.0,255.0,49.0,1.0,-0.03,7.56,0.23,0.82,83.993,23.0,False,,,1,,"on the pads now, whipped away to long leg"
365,2,Zimbabwe,Pakistan,55814,317252,Brendan Taylor,Hamilton Masakadza,Sohail Khan,y,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,8.06,-0.45,0.98,83.058,23.0,False,,,1,,"length ball outside off, left alone"
366,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,Brendan Taylor,Mohammad Irfan,y,8.1,1.0,1.0,0.0,128.0,178.0,6.0,,,,,,24.0,False,,,1,,"back of a length on off stump. Masakadza gets behind it, lets it come on, and dabs it softly towards short cover to pick up a quick single"
367,2,Zimbabwe,Pakistan,55814,429981,Brendan Taylor,Hamilton Masakadza,Mohammad Irfan,y,8.2,0.0,0.0,0.0,121.0,205.0,6.0,0.03,5.51,-0.31,0.69,85.607,24.0,False,,,1,,"fuller now, angling across towards off stump. Taylor gets a nice stride out to defend into the off side"
