,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
488,2,Bangladesh,Scotland,56194,297488,Tamim Iqbal,Mushfiqur Rahim,Matt Machan,n,29.3,1.0,1.0,0.0,45.0,124.0,7.0,0.08,6.60,-0.34,0.78,57.289,182.0,False,,,1,
489,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Tamim Iqbal,Matt Machan,y,29.4,6.0,6.0,0.0,355.0,245.0,3.0,0.08,4.28,-0.15,0.56,56.409,188.0,False,,,1,
490,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Tamim Iqbal,Matt Machan,y,29.5,2.0,2.0,0.0,33.0,222.0,6.0,-0.27,2.64,-0.36,0.51,50.981,190.0,False,,,1,
491,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Tamim Iqbal,Matt Machan,y,29.6,1.0,1.0,0.0,233.0,317.0,4.0,-0.13,4.34,0.00,0.59,58.690,191.0,False,,,1,
492,2,Bangladesh,Scotland,56029,25451,Mushfiqur Rahim,Tamim Iqbal,Majid Haq,y,30.1,4.0,4.0,0.0,79.0,328.0,5.0,-0.30,3.62,-0.18,0.65,46.185,195.0,False,,,1,
493,2,Bangladesh,Scotland,56029,25451,Mushfiqur Rahim,Tamim Iqbal,Majid Haq,y,30.2,0.0,0.0,0.0,104.0,171.0,6.0,-0.53,4.81,-0.34,0.80,44.099,195.0,False,,,1,
494,2,Bangladesh,Scotland,56029,25451,Mushfiqur Rahim,Tamim Iqbal,Majid Haq,y,30.3,1.0,1.0,0.0,257.0,205.0,3.0,-0.16,5.53,0.19,0.78,43.214,196.0,False,,,1,
495,2,Bangladesh,Scotland,56194,25451,Tamim Iqbal,Mushfiqur Rahim,Majid Haq,n,30.4,3.0,3.0,0.0,250.0,27.0,1.0,0.39,4.36,0.48,0.62,48.919,199.0,False,,,1,
496,2,Bangladesh,Scotland,56029,25451,Mushfiqur Rahim,Tamim Iqbal,Majid Haq,y,30.5,0.0,0.0,0.0,183.0,181.0,4.0,-0.36,4.42,-0.16,0.75,47.229,199.0,False,,,1,
497,2,Bangladesh,Scotland,56029,25451,Mushfiqur Rahim,Tamim Iqbal,Majid Haq,y,30.6,0.0,0.0,0.0,169.0,191.0,5.0,-0.26,6.68,0.08,0.31,-2.237,199.0,False,,,1,
498,2,Bangladesh,Scotland,56194,407265,Tamim Iqbal,Mushfiqur Rahim,Josh Davey,n,31.1,0.0,0.0,0.0,245.0,173.0,3.0,0.07,9.25,0.52,0.73,75.326,199.0,False,,,1,
499,2,Bangladesh,Scotland,56194,407265,Tamim Iqbal,Mushfiqur Rahim,Josh Davey,n,31.2,2.0,2.0,0.0,74.0,93.0,7.0,-0.28,10.23,-0.05,1.26,74.914,201.0,False,,,1,
500,2,Bangladesh,Scotland,56194,407265,Tamim Iqbal,Mushfiqur Rahim,Josh Davey,n,31.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,5.85,-0.01,0.65,76.711,201.0,True,leg before wicket,56194,0,
501,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,31.4,0.0,0.0,0.0,217.0,176.0,3.0,-0.03,7.66,0.23,0.83,76.331,201.0,False,,,1,
502,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,31.5,0.0,0.0,0.0,209.0,184.0,3.0,-0.15,8.52,0.03,0.94,73.062,201.0,False,,,1,
503,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,31.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.34,7.75,-0.44,0.84,74.738,202.0,False,,,0,Wd
504,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,31.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.46,9.01,-0.67,1.07,73.024,203.0,False,,,0,Wd
505,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,31.6,1.0,1.0,0.0,58.0,208.0,6.0,-0.13,9.43,0.25,1.28,74.804,204.0,False,,,0,
506,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,32.1,1.0,1.0,0.0,234.0,196.0,3.0,0.37,4.37,0.19,0.67,52.813,205.0,False,,,1,
507,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,32.2,1.0,1.0,0.0,245.0,178.0,3.0,-0.26,4.10,-0.23,0.57,55.210,206.0,False,,,1,
508,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,32.3,1.0,1.0,0.0,315.0,224.0,3.0,0.45,4.12,0.35,0.61,50.501,207.0,False,,,1,
509,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,32.4,0.0,0.0,0.0,107.0,183.0,6.0,-0.44,8.28,-0.48,0.70,59.641,207.0,False,,,1,
510,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,32.5,1.0,1.0,0.0,218.0,189.0,3.0,0.20,5.61,-0.14,0.66,59.571,208.0,False,,,1,
511,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,32.6,0.0,0.0,0.0,142.0,194.0,6.0,0.12,5.04,-0.26,0.70,56.913,208.0,False,,,1,
512,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,33.1,0.0,0.0,0.0,124.0,162.0,7.0,-0.34,7.97,-0.15,1.01,75.982,208.0,False,,,1,
513,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,33.2,1.0,1.0,0.0,60.0,209.0,6.0,-0.43,7.93,-0.47,0.91,74.939,209.0,False,,,1,
514,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,33.3,1.0,1.0,0.0,329.0,237.0,3.0,0.23,7.09,0.57,0.84,74.728,210.0,False,,,1,
515,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,33.4,0.0,0.0,0.0,150.0,192.0,6.0,-0.47,8.12,-0.47,0.77,75.398,210.0,False,,,1,
516,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,33.5,0.0,0.0,0.0,166.0,189.0,5.0,-0.34,13.11,0.04,1.73,66.246,210.0,False,,,0,
517,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,33.6,0.0,0.0,0.0,142.0,188.0,6.0,-0.31,9.48,-0.42,1.11,76.633,210.0,False,,,1,
518,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,34.1,1.0,1.0,0.0,33.0,207.0,6.0,0.16,6.45,-0.14,0.82,60.265,211.0,False,,,1,
519,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,34.2,0.0,0.0,0.0,210.0,187.0,3.0,0.25,4.78,0.01,0.67,52.331,211.0,False,,,0,
520,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,34.3,4.0,4.0,0.0,5.0,214.0,6.0,0.05,6.02,-0.42,0.79,52.950,215.0,False,,,1,
521,2,Bangladesh,Scotland,56029,297488,Mushfiqur Rahim,Shakib Al Hasan,Matt Machan,y,34.4,1.0,1.0,0.0,243.0,289.0,4.0,-0.02,3.70,-0.24,0.45,55.067,216.0,False,,,1,
522,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,34.5,0.0,0.0,0.0,150.0,243.0,5.0,0.24,6.42,-0.17,0.63,57.181,216.0,False,,,1,
523,2,Bangladesh,Scotland,56143,297488,Shakib Al Hasan,Mushfiqur Rahim,Matt Machan,n,34.6,1.0,1.0,0.0,275.0,209.0,3.0,0.38,4.90,0.22,0.60,58.723,217.0,False,,,1,
524,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,35.1,1.0,1.0,0.0,209.0,51.0,1.0,-0.13,7.77,0.14,1.04,77.112,218.0,False,,,1,
525,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,35.2,1.0,1.0,0.0,229.0,173.0,3.0,-0.33,7.33,-0.18,0.75,75.079,219.0,False,,,1,
526,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,35.3,2.0,2.0,0.0,257.0,292.0,4.0,-0.48,5.08,-0.46,0.71,79.298,221.0,False,,,1,
527,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,35.4,1.0,1.0,0.0,253.0,218.0,3.0,0.24,7.48,0.72,0.85,74.875,222.0,False,,,1,
528,2,Bangladesh,Scotland,56029,407265,Mushfiqur Rahim,Shakib Al Hasan,Josh Davey,y,35.5,1.0,1.0,0.0,322.0,231.0,3.0,-0.44,6.55,-0.48,0.74,72.650,223.0,False,,,1,
529,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Mushfiqur Rahim,Josh Davey,n,35.6,4.0,4.0,0.0,9.0,219.0,6.0,-0.34,11.83,-0.02,1.50,76.498,227.0,False,,,1,
530,2,Bangladesh,Scotland,56029,509107,Mushfiqur Rahim,Shakib Al Hasan,Iain Wardlaw,y,36.1,1.0,1.0,0.0,283.0,226.0,3.0,-0.07,4.05,0.04,0.46,73.224,228.0,False,,,1,
531,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Mushfiqur Rahim,Iain Wardlaw,n,36.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.70,6.06,-0.87,0.78,75.325,229.0,False,,,0,Wd
532,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Mushfiqur Rahim,Iain Wardlaw,n,36.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.85,-0.26,0.77,77.609,229.0,False,,,0,
533,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Mushfiqur Rahim,Iain Wardlaw,n,36.3,1.0,1.0,0.0,70.0,99.0,7.0,-0.22,8.23,-0.09,0.99,80.603,230.0,False,,,1,
534,2,Bangladesh,Scotland,56029,509107,Mushfiqur Rahim,Shakib Al Hasan,Iain Wardlaw,y,36.4,6.0,6.0,0.0,120.0,355.0,5.0,-0.35,5.40,-0.31,0.69,75.123,236.0,False,,,1,
535,2,Bangladesh,Scotland,56029,509107,Mushfiqur Rahim,Shakib Al Hasan,Iain Wardlaw,y,36.5,4.0,4.0,0.0,14.0,126.0,7.0,-0.53,10.24,-0.63,1.33,81.916,240.0,False,,,1,
536,2,Bangladesh,Scotland,56029,509107,Mushfiqur Rahim,Shakib Al Hasan,Iain Wardlaw,y,36.6,2.0,2.0,0.0,293.0,211.0,3.0,-0.45,11.86,0.01,1.49,76.498,242.0,False,,,1,
537,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Mushfiqur Rahim,Alasdair Evans,n,37.1,2.0,2.0,0.0,52.0,190.0,6.0,-0.35,11.52,0.31,1.58,-2.237,244.0,False,,,1,
538,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Mushfiqur Rahim,Alasdair Evans,n,37.2,1.0,1.0,0.0,93.0,180.0,6.0,-0.44,8.50,-0.29,0.95,77.594,245.0,False,,,1,
539,2,Bangladesh,Scotland,56029,399259,Mushfiqur Rahim,Shakib Al Hasan,Alasdair Evans,y,37.3,1.0,1.0,0.0,51.0,184.0,6.0,-0.73,10.30,-0.64,0.90,69.470,246.0,False,,,1,
540,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Mushfiqur Rahim,Alasdair Evans,n,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,10.75,0.45,1.37,81.734,246.0,False,,,0,
541,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Mushfiqur Rahim,Alasdair Evans,n,37.5,1.0,1.0,0.0,294.0,161.0,2.0,0.46,8.94,0.27,0.98,81.480,247.0,False,,,1,
542,2,Bangladesh,Scotland,56029,399259,Mushfiqur Rahim,Shakib Al Hasan,Alasdair Evans,y,37.6,0.0,0.0,0.0,226.0,294.0,4.0,-0.29,5.48,-0.14,0.71,77.320,247.0,True,caught,56029,0,
543,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.1,0.0,0.0,0.0,187.0,197.0,4.0,-0.16,3.10,-0.03,0.65,45.519,247.0,False,,,1,
544,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.2,0.0,0.0,0.0,137.0,181.0,6.0,-0.25,4.39,-0.14,0.67,48.837,247.0,False,,,1,
545,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.3,0.0,0.0,0.0,236.0,192.0,3.0,-0.21,4.49,0.17,0.67,43.471,247.0,False,,,1,
546,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.4,0.0,0.0,0.0,134.0,180.0,6.0,-0.50,6.05,-0.27,0.81,47.277,247.0,False,,,0,
547,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.5,0.0,0.0,0.0,165.0,192.0,5.0,-0.39,4.46,-0.11,0.82,43.591,247.0,False,,,1,
548,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,38.6,1.0,1.0,0.0,207.0,193.0,4.0,-0.18,4.65,0.06,0.79,48.426,248.0,False,,,1,
549,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.1,0.0,0.0,0.0,253.0,204.0,3.0,-0.51,9.46,-0.31,1.05,78.625,248.0,False,,,0,
550,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.2,0.0,0.0,0.0,126.0,149.0,7.0,-0.45,7.50,-0.36,0.93,77.698,248.0,False,,,1,
551,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.3,0.0,0.0,0.0,167.0,132.0,8.0,-0.52,8.39,-0.35,0.82,83.852,248.0,False,,,0,
552,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.4,4.0,4.0,0.0,160.0,12.0,8.0,-0.27,7.49,-0.14,0.88,81.117,252.0,False,,,0,
553,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.5,0.0,0.0,0.0,143.0,183.0,6.0,-0.34,7.01,-0.18,0.80,82.843,252.0,False,,,1,
554,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,39.6,0.0,0.0,0.0,206.0,243.0,4.0,-0.32,9.38,0.00,0.90,79.838,252.0,False,,,1,
555,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Sabbir Rahman,Majid Haq,n,40.1,1.0,1.0,0.0,67.0,256.0,6.0,0.23,6.06,0.25,0.84,43.266,253.0,False,,,1,
556,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,40.2,1.0,1.0,0.0,226.0,317.0,4.0,-0.45,4.07,-0.24,0.68,47.395,254.0,False,,,1,
557,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Sabbir Rahman,Majid Haq,n,40.3,1.0,1.0,0.0,52.0,243.0,6.0,0.21,4.64,0.04,0.83,53.667,255.0,False,,,1,
558,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,40.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,6.66,-0.45,0.68,48.636,255.0,False,,,0,
559,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,40.5,1.0,1.0,0.0,141.0,345.0,5.0,-0.40,4.03,-0.21,0.81,41.371,256.0,False,,,1,
560,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Sabbir Rahman,Majid Haq,n,40.6,1.0,1.0,0.0,330.0,241.0,3.0,0.12,3.74,0.04,0.73,49.554,257.0,False,,,1,
561,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Sabbir Rahman,Alasdair Evans,n,41.1,4.0,4.0,0.0,51.0,42.0,7.0,0.27,9.89,-0.27,1.06,77.176,261.0,False,,,1,
562,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Sabbir Rahman,Alasdair Evans,n,41.2,0.0,0.0,0.0,187.0,204.0,4.0,0.47,8.81,0.26,0.90,84.898,261.0,False,,,1,
563,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Sabbir Rahman,Alasdair Evans,n,41.3,1.0,1.0,0.0,64.0,172.0,6.0,0.15,9.24,-0.40,0.93,71.443,262.0,False,,,1,
564,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,41.4,6.0,6.0,0.0,347.0,272.0,3.0,-0.51,9.84,-0.45,1.20,78.089,268.0,False,,,1,
565,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,41.5,0.0,0.0,0.0,151.0,191.0,6.0,-0.27,6.57,-0.13,0.69,79.899,268.0,False,,,1,
566,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,41.6,0.0,0.0,0.0,240.0,211.0,3.0,-0.33,8.26,-0.05,0.86,78.734,268.0,False,,,1,
567,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Sabbir Rahman,Majid Haq,n,42.1,1.0,1.0,0.0,321.0,205.0,3.0,0.32,2.26,0.35,0.43,48.519,269.0,False,,,1,
568,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,42.2,0.0,0.0,0.0,119.0,205.0,6.0,-0.26,4.83,-0.10,0.58,50.655,269.0,False,,,1,
569,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,42.3,0.0,0.0,0.0,186.0,203.0,4.0,0.04,2.71,0.17,0.20,52.236,269.0,False,,,1,
570,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,42.4,2.0,2.0,0.0,321.0,240.0,3.0,-0.27,6.74,-0.08,0.62,51.217,271.0,False,,,1,
571,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,42.5,6.0,6.0,0.0,294.0,353.0,4.0,-0.24,4.64,-0.01,0.84,48.494,277.0,False,,,1,
572,2,Bangladesh,Scotland,373538,25451,Sabbir Rahman,Shakib Al Hasan,Majid Haq,y,42.6,0.0,0.0,0.0,192.0,203.0,4.0,0.04,3.26,0.22,0.58,52.841,277.0,False,,,1,
573,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,43.1,1.0,1.0,0.0,326.0,228.0,3.0,0.56,3.17,0.71,0.37,75.185,278.0,False,,,1,
574,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,43.2,0.0,0.0,0.0,125.0,195.0,6.0,-0.05,7.61,-0.03,0.70,74.698,278.0,False,,,1,
575,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,43.3,1.0,1.0,0.0,24.0,137.0,7.0,-0.72,2.10,-0.73,0.29,72.798,279.0,False,,,1,
576,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,43.4,0.0,0.0,0.0,248.0,146.0,2.0,0.21,2.05,0.30,0.19,76.934,279.0,False,,,1,
577,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,43.5,0.0,0.0,0.0,235.0,215.0,3.0,0.25,2.31,0.33,0.29,76.671,279.0,False,,,1,
578,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,43.6,6.0,6.0,0.0,53.0,329.0,5.0,0.24,5.56,0.55,0.56,74.390,285.0,False,,,1,
579,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,44.1,2.0,2.0,0.0,320.0,223.0,3.0,-0.12,2.19,0.03,0.36,85.798,287.0,False,,,1,
580,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,44.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,6.88,-0.48,0.86,83.612,287.0,False,,,0,
581,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,44.3,0.0,0.0,0.0,120.0,219.0,6.0,-0.21,2.70,-0.16,0.34,79.469,287.0,False,,,1,
582,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,44.4,1.0,1.0,0.0,122.0,336.0,5.0,-0.24,3.57,-0.15,0.45,74.619,288.0,False,,,1,
583,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,44.5,1.0,1.0,0.0,72.0,284.0,5.0,0.14,3.88,0.32,0.42,82.249,289.0,False,,,1,
584,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,44.6,0.0,0.0,0.0,180.0,195.0,4.0,-0.12,2.44,-0.05,0.25,83.059,289.0,False,,,1,
585,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,45.1,1.0,1.0,0.0,308.0,227.0,3.0,0.50,-1.00,0.44,0.23,77.929,290.0,False,,,1,
586,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,45.2,4.0,4.0,0.0,336.0,73.0,2.0,0.08,2.51,0.29,0.35,77.498,294.0,False,,,1,
587,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,45.3,4.0,4.0,0.0,15.0,252.0,6.0,-0.70,0.04,-0.70,-0.01,77.888,298.0,False,,,1,
588,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,45.4,1.0,1.0,0.0,145.0,325.0,5.0,-0.23,4.23,-0.17,0.60,72.971,299.0,False,,,1,
589,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Sabbir Rahman,Josh Davey,n,45.5,1.0,1.0,0.0,278.0,43.0,1.0,0.15,0.68,0.18,0.10,78.424,300.0,False,,,1,
590,2,Bangladesh,Scotland,373538,407265,Sabbir Rahman,Shakib Al Hasan,Josh Davey,y,45.6,1.0,1.0,0.0,245.0,305.0,4.0,-0.28,2.43,-0.27,0.33,76.128,301.0,False,,,1,
591,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,46.1,1.0,1.0,0.0,54.0,262.0,6.0,-0.25,0.77,-0.23,0.12,82.717,302.0,False,,,1,
592,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,46.2,0.0,0.0,0.0,115.0,157.0,7.0,-0.11,1.50,-0.10,0.26,71.317,302.0,False,,,1,
593,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,46.3,0.0,0.0,0.0,223.0,126.0,2.0,0.48,1.54,0.57,0.24,80.005,302.0,False,,,0,
594,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,46.4,4.0,4.0,0.0,157.0,354.0,5.0,0.30,1.05,0.35,0.18,80.687,306.0,False,,,1,
595,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,46.5,1.0,1.0,0.0,229.0,230.0,4.0,0.63,3.34,0.99,0.35,72.297,307.0,False,,,1,
596,2,Bangladesh,Scotland,373538,509107,Sabbir Rahman,Shakib Al Hasan,Iain Wardlaw,y,46.6,2.0,2.0,0.0,304.0,277.0,3.0,0.10,1.52,0.16,0.23,81.790,309.0,False,,,1,
597,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Sabbir Rahman,Alasdair Evans,n,47.1,4.0,4.0,0.0,361.0,220.0,3.0,0.39,0.40,0.38,0.07,79.169,313.0,False,,,1,
598,2,Bangladesh,Scotland,56143,399259,Shakib Al Hasan,Sabbir Rahman,Alasdair Evans,n,47.2,1.0,1.0,0.0,78.0,76.0,7.0,0.11,10.48,-0.41,1.18,81.898,314.0,False,,,1,
599,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,47.3,0.0,0.0,0.0,247.0,207.0,3.0,-0.79,13.49,-0.56,1.32,79.598,314.0,False,,,1,
600,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,47.4,4.0,4.0,0.0,16.0,247.0,6.0,-0.40,3.45,-0.34,0.39,81.574,318.0,False,,,0,
601,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,47.5,0.0,0.0,0.0,165.0,187.0,5.0,-0.35,5.20,-0.21,0.68,73.963,318.0,False,,,1,
602,2,Bangladesh,Scotland,373538,399259,Sabbir Rahman,Shakib Al Hasan,Alasdair Evans,y,47.6,0.0,0.0,0.0,178.0,199.0,5.0,-0.48,9.13,-0.15,1.02,67.359,318.0,False,,,1,
603,2,Bangladesh,Scotland,56143,509107,Shakib Al Hasan,Sabbir Rahman,Iain Wardlaw,n,48.1,4.0,4.0,0.0,359.0,139.0,2.0,0.51,5.15,0.24,0.63,78.534,322.0,False,,,1,
