,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type
508,2,England,Bangladesh,303669,56268,Joe Root,Jos Buttler,Arafat Sunny,y,33.2,0.0,0.0,0.0,227.0,121.0,2.0,0.03,4.13,0.31,0.52,52.679,151.0,False,,,1,
509,2,England,Bangladesh,303669,56268,Joe Root,Jos Buttler,Arafat Sunny,y,33.3,1.0,1.0,0.0,142.0,310.0,5.0,-0.33,5.05,-0.20,0.54,52.243,152.0,False,,,1,
510,2,England,Bangladesh,308967,56268,Jos Buttler,Joe Root,Arafat Sunny,y,33.4,1.0,1.0,0.0,143.0,318.0,5.0,-0.25,4.66,-0.11,0.66,51.966,153.0,False,,,1,
511,2,England,Bangladesh,303669,56268,Joe Root,Jos Buttler,Arafat Sunny,y,33.5,1.0,1.0,0.0,253.0,296.0,4.0,-0.35,5.46,-0.25,0.63,49.626,154.0,False,,,1,
512,2,England,Bangladesh,308967,56268,Jos Buttler,Joe Root,Arafat Sunny,y,33.6,1.0,1.0,0.0,306.0,262.0,3.0,0.05,4.15,0.32,0.56,49.144,155.0,False,,,0,
513,2,England,Bangladesh,308967,56143,Jos Buttler,Joe Root,Shakib Al Hasan,y,34.1,1.0,1.0,0.0,146.0,331.0,5.0,0.09,3.34,0.30,0.54,50.827,156.0,False,,,1,
514,2,England,Bangladesh,303669,56143,Joe Root,Jos Buttler,Shakib Al Hasan,y,34.2,1.0,1.0,0.0,121.0,329.0,5.0,-0.32,3.68,-0.17,0.59,50.658,157.0,False,,,1,
515,2,England,Bangladesh,308967,56143,Jos Buttler,Joe Root,Shakib Al Hasan,y,34.3,1.0,1.0,0.0,41.0,190.0,6.0,-0.38,4.81,-0.28,0.64,47.109,158.0,False,,,1,
516,2,England,Bangladesh,303669,56143,Joe Root,Jos Buttler,Shakib Al Hasan,y,34.4,1.0,1.0,0.0,133.0,318.0,5.0,-0.35,2.82,-0.22,0.30,54.764,159.0,False,,,1,
517,2,England,Bangladesh,308967,56143,Jos Buttler,Joe Root,Shakib Al Hasan,y,34.5,1.0,1.0,0.0,126.0,325.0,5.0,-0.22,3.35,-0.13,0.57,46.917,160.0,False,,,1,
518,2,England,Bangladesh,303669,56143,Joe Root,Jos Buttler,Shakib Al Hasan,y,34.6,1.0,1.0,0.0,131.0,326.0,5.0,-0.44,3.59,-0.41,0.50,52.110,161.0,False,,,1,
519,2,England,Bangladesh,303669,56007,Joe Root,Jos Buttler,Mashrafe Mortaza,y,35.1,1.0,1.0,0.0,313.0,242.0,3.0,-0.58,7.68,-0.37,0.84,69.584,162.0,False,,,1,
520,2,England,Bangladesh,308967,56007,Jos Buttler,Joe Root,Mashrafe Mortaza,y,35.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,3.09,-0.53,0.46,68.560,162.0,False,,,0,
521,2,England,Bangladesh,308967,56007,Jos Buttler,Joe Root,Mashrafe Mortaza,y,35.3,1.0,1.0,0.0,244.0,136.0,2.0,-0.11,8.08,0.38,0.98,71.624,163.0,False,,,1,
522,2,England,Bangladesh,303669,56007,Joe Root,Jos Buttler,Mashrafe Mortaza,y,35.4,0.0,0.0,0.0,178.0,111.0,8.0,-0.33,5.76,-0.23,0.55,80.411,163.0,True,caught,303669,0,
523,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,35.5,0.0,0.0,0.0,124.0,132.0,7.0,-0.56,9.41,-0.60,1.12,79.744,163.0,False,,,1,
524,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,35.6,1.0,1.0,0.0,168.0,86.0,8.0,-0.53,10.35,-0.25,1.13,79.175,164.0,False,,,0,
525,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,36.1,1.0,1.0,0.0,249.0,271.0,4.0,-0.21,6.00,-0.02,0.75,50.027,165.0,False,,,1,
526,2,England,Bangladesh,308967,56143,Jos Buttler,Chris Woakes,Shakib Al Hasan,y,36.2,1.0,1.0,0.0,234.0,321.0,4.0,-0.14,5.29,0.15,0.68,50.723,166.0,False,,,1,
527,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,36.3,0.0,0.0,0.0,131.0,190.0,6.0,-0.29,4.25,-0.10,0.68,49.891,166.0,False,,,1,
528,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,36.4,0.0,0.0,0.0,133.0,194.0,6.0,-0.23,4.07,-0.01,0.62,-2.237,166.0,False,,,1,
529,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,36.5,0.0,0.0,0.0,103.0,191.0,6.0,-0.57,4.82,-0.53,0.78,47.770,166.0,False,,,1,
530,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,36.6,3.0,3.0,0.0,339.0,238.0,3.0,-0.14,6.41,0.32,0.63,52.195,169.0,False,,,1,
531,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,37.1,0.0,0.0,0.0,127.0,202.0,6.0,-0.43,6.81,-0.25,0.73,78.838,169.0,False,,,1,
532,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,37.2,1.0,1.0,0.0,38.0,190.0,6.0,-0.42,7.44,-0.23,0.77,78.832,170.0,False,,,1,
533,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,37.3,2.0,2.0,0.0,329.0,221.0,3.0,-0.36,7.97,-0.11,0.87,81.305,172.0,False,,,1,
534,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,37.4,0.0,0.0,0.0,173.0,198.0,5.0,-0.29,6.04,-0.02,0.70,69.007,172.0,False,,,1,
535,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,37.5,1.0,1.0,0.0,249.0,204.0,3.0,-0.39,10.44,0.02,1.15,72.825,173.0,False,,,1,
536,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,37.6,0.0,0.0,0.0,117.0,194.0,6.0,-0.61,8.53,-0.45,0.76,78.874,173.0,False,,,1,
537,2,England,Bangladesh,308967,56143,Jos Buttler,Chris Woakes,Shakib Al Hasan,y,38.1,1.0,1.0,0.0,124.0,314.0,5.0,-0.27,3.24,-0.12,0.50,47.597,174.0,False,,,1,
538,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,38.2,1.0,1.0,0.0,114.0,314.0,5.0,-0.36,4.06,-0.20,0.65,51.935,175.0,False,,,1,
539,2,England,Bangladesh,308967,56143,Jos Buttler,Chris Woakes,Shakib Al Hasan,y,38.3,1.0,1.0,0.0,229.0,317.0,4.0,0.01,4.65,0.27,0.69,50.461,176.0,False,,,1,
540,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,38.4,2.0,2.0,0.0,320.0,221.0,3.0,-0.07,5.47,0.34,0.61,48.981,178.0,False,,,1,
541,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,38.5,0.0,0.0,0.0,210.0,250.0,4.0,-0.18,5.80,0.04,0.84,50.424,178.0,False,,,1,
542,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,38.6,0.0,0.0,0.0,216.0,253.0,4.0,-0.19,4.10,0.05,0.55,51.793,178.0,False,,,1,
543,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,39.1,1.0,1.0,0.0,148.0,240.0,5.0,-0.36,7.01,-0.11,0.83,73.288,179.0,False,,,1,
544,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,39.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,6.77,-0.46,0.75,82.036,179.0,False,,,0,
545,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,39.3,0.0,0.0,0.0,115.0,144.0,7.0,-0.51,8.96,-0.42,0.81,79.755,179.0,False,,,1,
546,2,England,Bangladesh,247235,56007,Chris Woakes,Jos Buttler,Mashrafe Mortaza,y,39.4,1.0,1.0,0.0,27.0,184.0,6.0,-0.57,8.30,-0.49,0.97,83.522,180.0,False,,,1,
547,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,39.5,0.0,0.0,0.0,138.0,186.0,6.0,-0.50,9.25,-0.28,1.02,72.583,180.0,False,,,1,
548,2,England,Bangladesh,308967,56007,Jos Buttler,Chris Woakes,Mashrafe Mortaza,y,39.6,1.0,1.0,0.0,326.0,214.0,3.0,-0.24,7.33,0.05,0.75,73.013,181.0,False,,,1,
549,2,England,Bangladesh,308967,56268,Jos Buttler,Chris Woakes,Arafat Sunny,y,40.1,6.0,6.0,0.0,19.0,325.0,6.0,-0.13,5.48,0.16,0.58,52.264,187.0,False,,,1,
550,2,England,Bangladesh,308967,56268,Jos Buttler,Chris Woakes,Arafat Sunny,y,40.2,2.0,2.0,0.0,102.0,304.0,5.0,0.05,2.99,0.24,0.37,57.485,189.0,False,,,1,
551,2,England,Bangladesh,308967,56268,Jos Buttler,Chris Woakes,Arafat Sunny,y,40.3,1.0,1.0,0.0,259.0,304.0,4.0,0.05,3.36,0.29,0.42,54.247,190.0,False,,,1,
552,2,England,Bangladesh,247235,56268,Chris Woakes,Jos Buttler,Arafat Sunny,y,40.4,1.0,1.0,0.0,114.0,294.0,5.0,-0.33,5.85,-0.05,0.62,-2.237,191.0,False,,,1,
553,2,England,Bangladesh,308967,56268,Jos Buttler,Chris Woakes,Arafat Sunny,y,40.5,1.0,1.0,0.0,118.0,281.0,5.0,-0.09,4.24,0.15,0.64,52.979,192.0,False,,,1,
554,2,England,Bangladesh,247235,56268,Chris Woakes,Jos Buttler,Arafat Sunny,y,40.6,0.0,0.0,0.0,127.0,235.0,5.0,-0.02,6.34,0.36,0.63,53.398,192.0,False,,,1,
555,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,41.1,2.0,2.0,0.0,109.0,296.0,5.0,-0.44,0.26,-0.44,0.09,64.029,194.0,False,,,1,
556,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,8.26,-0.32,0.86,84.736,194.0,False,,,0,
557,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,41.3,4.0,4.0,0.0,214.0,5.0,1.0,-0.37,8.93,-0.11,0.82,82.790,198.0,False,,,1,
558,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,41.4,1.0,1.0,0.0,123.0,226.0,5.0,-0.44,4.50,-0.40,0.43,87.370,199.0,False,,,1,
559,2,England,Bangladesh,247235,538506,Chris Woakes,Jos Buttler,Taskin Ahmed,y,41.5,4.0,4.0,0.0,6.0,182.0,6.0,-0.77,7.85,-0.79,0.86,87.529,203.0,False,,,1,
560,2,England,Bangladesh,247235,538506,Chris Woakes,Jos Buttler,Taskin Ahmed,y,41.6,0.0,0.0,0.0,135.0,241.0,5.0,-0.35,3.52,-0.32,0.39,85.298,203.0,False,,,1,
561,2,England,Bangladesh,308967,373538,Jos Buttler,Chris Woakes,Sabbir Rahman,y,42.1,4.0,4.0,0.0,335.0,267.0,3.0,-0.09,8.80,0.07,0.70,60.393,207.0,False,,,1,
562,2,England,Bangladesh,308967,373538,Jos Buttler,Chris Woakes,Sabbir Rahman,y,42.2,1.0,1.0,0.0,308.0,187.0,3.0,0.14,4.55,0.15,0.71,59.976,208.0,False,,,1,
563,2,England,Bangladesh,247235,373538,Chris Woakes,Jos Buttler,Sabbir Rahman,y,42.3,1.0,1.0,0.0,22.0,181.0,6.0,-0.42,4.98,-0.57,0.61,59.882,209.0,False,,,1,
564,2,England,Bangladesh,308967,373538,Jos Buttler,Chris Woakes,Sabbir Rahman,y,42.4,0.0,0.0,0.0,144.0,116.0,8.0,-0.27,5.85,-0.34,0.68,59.886,209.0,False,,,0,
565,2,England,Bangladesh,308967,373538,Jos Buttler,Chris Woakes,Sabbir Rahman,y,42.5,1.0,1.0,0.0,79.0,276.0,5.0,-0.03,3.56,-0.07,0.51,56.568,210.0,False,,,1,
566,2,England,Bangladesh,247235,373538,Chris Woakes,Jos Buttler,Sabbir Rahman,y,42.6,1.0,1.0,0.0,306.0,213.0,3.0,0.06,3.94,0.17,0.52,58.441,211.0,False,,,1,
567,2,England,Bangladesh,247235,300619,Chris Woakes,Jos Buttler,Rubel Hossain,y,43.1,3.0,3.0,0.0,243.0,323.0,4.0,-0.54,10.07,-0.58,1.11,84.952,214.0,False,,,1,
568,2,England,Bangladesh,308967,300619,Jos Buttler,Chris Woakes,Rubel Hossain,y,43.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,-0.22,-0.22,0.07,87.198,214.0,False,,,0,
569,2,England,Bangladesh,308967,300619,Jos Buttler,Chris Woakes,Rubel Hossain,y,43.3,1.0,1.0,0.0,275.0,51.0,1.0,0.56,-1.15,0.47,0.23,85.260,215.0,False,,,1,
570,2,England,Bangladesh,247235,300619,Chris Woakes,Jos Buttler,Rubel Hossain,y,43.4,1.0,1.0,0.0,268.0,274.0,4.0,0.06,0.37,0.06,0.10,88.697,216.0,False,,,1,
571,2,England,Bangladesh,308967,300619,Jos Buttler,Chris Woakes,Rubel Hossain,y,43.5,4.0,4.0,0.0,70.0,44.0,8.0,-0.40,3.24,-0.31,0.36,87.591,220.0,False,,,1,
572,2,England,Bangladesh,308967,300619,Jos Buttler,Chris Woakes,Rubel Hossain,y,43.6,4.0,4.0,0.0,85.0,34.0,8.0,-0.49,3.55,-0.50,0.37,85.951,224.0,False,,,1,
573,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,44.1,2.0,2.0,0.0,24.0,193.0,6.0,-0.64,2.55,-0.66,0.36,55.210,226.0,False,,,1,
574,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,44.2,0.0,0.0,0.0,199.0,198.0,4.0,-0.18,4.43,-0.23,0.81,48.514,226.0,False,,,1,
575,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,44.3,1.0,1.0,0.0,233.0,218.0,3.0,-0.10,2.28,-0.11,0.30,57.009,227.0,False,,,0,
576,2,England,Bangladesh,308967,56143,Jos Buttler,Chris Woakes,Shakib Al Hasan,y,44.4,0.0,0.0,0.0,112.0,198.0,6.0,-0.69,2.93,-0.59,0.43,55.962,227.0,False,,,1,
577,2,England,Bangladesh,308967,56143,Jos Buttler,Chris Woakes,Shakib Al Hasan,y,44.5,1.0,1.0,0.0,249.0,308.0,4.0,0.03,3.87,0.24,0.59,-2.237,228.0,False,,,1,
578,2,England,Bangladesh,247235,56143,Chris Woakes,Jos Buttler,Shakib Al Hasan,y,44.6,1.0,1.0,0.0,250.0,305.0,4.0,0.18,3.23,0.32,0.57,48.391,229.0,False,,,1,
579,2,England,Bangladesh,247235,538506,Chris Woakes,Jos Buttler,Taskin Ahmed,y,45.1,2.0,2.0,0.0,59.0,264.0,6.0,-1.16,-1.57,-1.09,0.46,62.563,231.0,False,,,1,
580,2,England,Bangladesh,247235,538506,Chris Woakes,Jos Buttler,Taskin Ahmed,y,45.2,4.0,4.0,0.0,21.0,248.0,6.0,-0.61,4.22,-0.60,0.69,66.848,235.0,False,,,1,
581,2,England,Bangladesh,247235,538506,Chris Woakes,Jos Buttler,Taskin Ahmed,y,45.3,1.0,1.0,0.0,137.0,134.0,7.0,-0.20,2.08,-0.18,0.17,85.766,236.0,False,,,1,
582,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,45.4,2.0,2.0,0.0,195.0,314.0,4.0,0.07,2.83,0.19,0.29,82.198,238.0,False,,,0,
583,2,England,Bangladesh,308967,538506,Jos Buttler,Chris Woakes,Taskin Ahmed,y,45.5,0.0,0.0,0.0,178.0,138.0,8.0,-0.51,6.49,-0.53,0.71,84.433,238.0,True,caught,308967,0,
584,2,England,Bangladesh,288992,538506,Chris Jordan,Chris Woakes,Taskin Ahmed,y,45.6,0.0,0.0,0.0,147.0,181.0,6.0,-0.42,7.65,-0.21,0.73,87.814,238.0,True,run out,288992,1,
585,2,England,Bangladesh,247235,56143,Chris Woakes,Stuart Broad,Shakib Al Hasan,y,46.1,4.0,4.0,0.0,334.0,94.0,2.0,0.14,5.13,0.24,0.80,47.211,242.0,False,,,1,
586,2,England,Bangladesh,247235,56143,Chris Woakes,Stuart Broad,Shakib Al Hasan,y,46.2,1.0,1.0,0.0,81.0,279.0,5.0,-0.39,3.79,-0.29,0.56,55.831,243.0,False,,,1,
587,2,England,Bangladesh,10617,56143,Stuart Broad,Chris Woakes,Shakib Al Hasan,n,46.3,1.0,1.0,0.0,277.0,178.0,3.0,0.45,5.20,0.33,0.60,53.284,244.0,False,,,1,
588,2,England,Bangladesh,247235,56143,Chris Woakes,Stuart Broad,Shakib Al Hasan,y,46.4,0.0,0.0,0.0,183.0,148.0,1.0,-0.43,1.49,-0.33,0.32,57.842,244.0,False,,,0,
589,2,England,Bangladesh,247235,56143,Chris Woakes,Stuart Broad,Shakib Al Hasan,y,46.5,0.0,0.0,0.0,198.0,202.0,4.0,,,,,,244.0,False,,,1,
590,2,England,Bangladesh,247235,56143,Chris Woakes,Stuart Broad,Shakib Al Hasan,y,46.6,1.0,1.0,0.0,55.0,274.0,6.0,-0.75,0.70,-0.72,0.19,55.900,245.0,False,,,1,
591,2,England,Bangladesh,247235,538506,Chris Woakes,Stuart Broad,Taskin Ahmed,y,47.1,1.0,1.0,0.0,123.0,169.0,6.0,-0.17,2.95,-0.07,0.34,83.579,246.0,False,,,0,
592,2,England,Bangladesh,10617,538506,Stuart Broad,Chris Woakes,Taskin Ahmed,n,47.2,6.0,6.0,0.0,5.0,239.0,6.0,-0.39,11.26,0.00,1.45,84.570,252.0,False,,,1,
593,2,England,Bangladesh,10617,538506,Stuart Broad,Chris Woakes,Taskin Ahmed,n,47.3,0.0,2.0,2.0,150.0,54.0,8.0,-0.40,3.27,-0.36,0.36,82.980,254.0,False,,,0,Lb
594,2,England,Bangladesh,10617,538506,Stuart Broad,Chris Woakes,Taskin Ahmed,n,47.4,1.0,2.0,1.0,259.0,52.0,1.0,1.62,-10.11,0.73,1.38,86.618,256.0,False,,,0,Nb
595,2,England,Bangladesh,247235,538506,Chris Woakes,Stuart Broad,Taskin Ahmed,y,47.4,2.0,2.0,0.0,256.0,313.0,4.0,-0.47,6.52,-0.36,0.71,82.588,258.0,False,,,0,
596,2,England,Bangladesh,247235,538506,Chris Woakes,Stuart Broad,Taskin Ahmed,y,47.5,1.0,1.0,0.0,129.0,191.0,6.0,-0.10,2.42,-0.07,0.10,86.290,259.0,False,,,0,
597,2,England,Bangladesh,10617,538506,Stuart Broad,Chris Woakes,Taskin Ahmed,n,47.6,1.0,1.0,0.0,225.0,199.0,3.0,0.03,6.48,0.55,0.78,60.218,260.0,False,,,0,
598,2,England,Bangladesh,10617,300619,Stuart Broad,Chris Woakes,Rubel Hossain,n,48.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.89,0.14,0.69,88.397,260.0,True,bowled,10617,0,
599,2,England,Bangladesh,8608,300619,James Anderson,Chris Woakes,Rubel Hossain,n,48.2,0.0,0.0,0.0,195.0,129.0,1.0,0.15,3.04,0.34,0.31,86.883,260.0,False,,,0,
600,2,England,Bangladesh,8608,300619,James Anderson,Chris Woakes,Rubel Hossain,n,48.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,2.67,-0.04,0.28,87.822,260.0,True,bowled,8608,0,
